Date,Adj Close,Close,High,Low,Open,Volume
2025-09-15,46.86000061035156,46.86000061035156,47.18000030517578,46.560001373291016,46.66999816894531,549010
2025-09-16,47.119998931884766,47.119998931884766,47.439998626708984,46.70000076293945,46.77000045776367,804130
2025-09-17,47.5,47.5,47.58000183105469,46.7400016784668,46.9900016784668,559389
2025-09-18,47.02000045776367,47.02000045776367,47.66999816894531,46.959999084472656,47.5099983215332,385222
2025-09-19,46.880001068115234,46.880001068115234,47.349998474121094,46.880001068115234,47.0,0
2025-09-22,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,46.880001068115234,0
2025-09-23,47.04999923706055,47.04999923706055,47.290000915527344,46.720001220703125,46.9900016784668,518788
2025-09-24,46.77000045776367,46.77000045776367,47.0099983215332,46.45000076293945,47.0,381056
2025-09-25,46.15999984741211,46.15999984741211,46.7599983215332,46.15999984741211,46.560001373291016,477445
2025-09-26,46.349998474121094,46.349998474121094,46.689998626708984,45.84000015258789,46.15999984741211,457213
2025-09-29,46.470001220703125,46.470001220703125,46.720001220703125,46.380001068115234,46.560001373291016,482771
2025-09-30,46.470001220703125,46.470001220703125,46.470001220703125,46.470001220703125,46.470001220703125,0
2025-10-01,47.400001525878906,47.400001525878906,47.599998474121094,46.63999938964844,47.40999984741211,1035097
2025-10-02,47.0099983215332,47.0099983215332,47.52000045776367,46.61000061035156,47.43000030517578,671388
2025-10-03,47.15999984741211,47.15999984741211,47.45000076293945,46.90999984741211,47.0,619213
2025-10-06,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,47.15999984741211,0
2025-10-07,46.310001373291016,46.310001373291016,46.400001525878906,45.939998626708984,46.400001525878906,723556
2025-10-08,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,46.310001373291016,0
2025-10-09,48.150001525878906,48.150001525878906,48.34000015258789,47.369998931884766,47.40999984741211,801185
2025-10-10,47.70000076293945,47.70000076293945,48.22999954223633,47.70000076293945,48.0,631995
2025-10-13,48.060001373291016,48.060001373291016,48.220001220703125,47.4900016784668,47.86000061035156,609778
2025-10-14,48.560001373291016,48.560001373291016,49.02000045776367,48.27000045776367,48.380001068115234,912943
2025-10-15,47.540000915527344,47.540000915527344,48.959999084472656,47.540000915527344,48.630001068115234,948698
2025-10-16,47.209999084472656,47.209999084472656,47.9900016784668,46.20000076293945,47.5,930957
2025-10-17,47.63999938964844,47.63999938964844,47.869998931884766,47.040000915527344,47.09000015258789,862840
2025-10-20,48.20000076293945,48.20000076293945,48.20000076293945,47.54999923706055,47.689998626708984,692396
2025-10-21,48.130001068115234,48.130001068115234,48.31999969482422,47.869998931884766,48.220001220703125,472819
2025-10-22,48.279998779296875,48.279998779296875,48.47999954223633,47.88999938964844,48.20000076293945,624387
2025-10-23,48.970001220703125,48.970001220703125,49.310001373291016,47.97999954223633,48.29999923706055,918206
2025-10-24,49.0,49.0,49.09000015258789,48.54999923706055,48.93000030517578,669284
2025-10-27,49.38999938964844,49.38999938964844,49.38999938964844,48.9900016784668,49.099998474121094,535881
2025-10-28,49.720001220703125,49.720001220703125,50.02000045776367,49.380001068115234,49.7599983215332,553983
2025-10-29,50.560001373291016,50.560001373291016,50.63999938964844,49.470001220703125,49.560001373291016,758702
2025-10-30,50.36000061035156,50.36000061035156,50.7400016784668,50.15999984741211,50.599998474121094,667193
2025-10-31,50.02000045776367,50.02000045776367,50.41999816894531,49.97999954223633,50.41999816894531,583154
2025-11-03,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,0
2025-11-04,48.52000045776367,48.52000045776367,49.0,48.029998779296875,48.90999984741211,895621
2025-11-05,48.04999923706055,48.04999923706055,49.84000015258789,47.7599983215332,49.38999938964844,915384
2025-11-06,48.25,48.25,48.65999984741211,47.95000076293945,48.459999084472656,774966
2025-11-07,48.25,48.25,48.25,48.25,48.25,0
2025-11-10,47.90999984741211,47.90999984741211,48.060001373291016,47.52000045776367,47.68000030517578,714584
2025-11-11,48.88999938964844,48.88999938964844,48.88999938964844,47.689998626708984,48.16999816894531,909767
2025-11-12,49.77000045776367,49.77000045776367,49.869998931884766,48.97999954223633,49.09000015258789,686988
2025-11-13,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,0
2025-11-14,48.720001220703125,48.720001220703125,48.810001373291016,48.040000915527344,48.790000915527344,709283
2025-11-17,48.849998474121094,48.849998474121094,49.209999084472656,48.56999969482422,48.720001220703125,484633
2025-11-18,47.540000915527344,47.540000915527344,48.40999984741211,47.099998474121094,48.189998626708984,743188
2025-11-19,46.689998626708984,46.689998626708984,47.40999984741211,46.689998626708984,47.349998474121094,660749
2025-11-20,46.779998779296875,46.779998779296875,47.27000045776367,46.54999923706055,46.84000015258789,528358
2025-11-21,46.939998626708984,46.939998626708984,47.119998931884766,46.060001373291016,46.220001220703125,964059
2025-11-24,47.20000076293945,47.20000076293945,47.63999938964844,47.0,47.25,1085913
2025-11-25,47.65999984741211,47.65999984741211,47.79999923706055,47.0099983215332,47.33000183105469,858122
2025-11-26,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,0
2025-11-27,47.36000061035156,47.36000061035156,47.4900016784668,47.150001525878906,47.349998474121094,408029
2025-11-28,47.33000183105469,47.33000183105469,47.400001525878906,46.95000076293945,47.400001525878906,542749
2025-12-01,46.369998931884766,46.369998931884766,47.2400016784668,46.310001373291016,47.130001068115234,1211888
2025-12-02,46.86000061035156,46.86000061035156,46.86000061035156,46.16999816894531,46.2400016784668,1017621
2025-12-03,47.38999938964844,47.38999938964844,47.459999084472656,46.63999938964844,46.68000030517578,806606
2025-12-04,47.86000061035156,47.86000061035156,48.279998779296875,47.369998931884766,47.5,679178
2025-12-05,47.54999923706055,47.54999923706055,48.310001373291016,47.54999923706055,48.04999923706055,479004
2025-12-08,47.650001525878906,47.650001525878906,48.47999954223633,47.45000076293945,47.619998931884766,507936
2025-12-09,46.959999084472656,46.959999084472656,47.54999923706055,46.790000915527344,47.43000030517578,424568
2025-12-10,48.040000915527344,48.040000915527344,48.04999923706055,46.88999938964844,46.900001525878906,786465
2025-12-11,47.90999984741211,47.90999984741211,48.38999938964844,47.72999954223633,48.31999969482422,694116
2025-12-12,47.560001373291016,47.560001373291016,47.81999969482422,47.20000076293945,47.779998779296875,584655
2025-12-15,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,47.560001373291016,0
2025-12-16,47.43000030517578,47.43000030517578,48.72999954223633,47.16999816894531,48.52000045776367,997837
2025-12-17,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,0
2025-12-18,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,47.43000030517578,0
2025-12-19,48.29999923706055,48.29999923706055,48.380001068115234,47.7400016784668,47.86000061035156,1263616
2025-12-22,48.54999923706055,48.54999923706055,48.54999923706055,47.83000183105469,48.279998779296875,456634
2025-12-23,48.7599983215332,48.7599983215332,48.79999923706055,48.29999923706055,48.68000030517578,390299
2025-12-29,48.689998626708984,48.689998626708984,48.849998474121094,48.40999984741211,48.779998779296875,461626
2025-12-30,48.97999954223633,48.97999954223633,48.97999954223633,48.5,48.79999923706055,242377
2026-01-02,47.72999954223633,47.72999954223633,49.13999938964844,47.709999084472656,49.060001373291016,459381
2026-01-05,47.689998626708984,47.689998626708984,48.189998626708984,47.470001220703125,47.75,428579
2026-01-06,48.439998626708984,48.439998626708984,48.779998779296875,47.81999969482422,47.849998474121094,597024
2026-01-07,48.970001220703125,48.970001220703125,49.060001373291016,48.369998931884766,48.41999816894531,661639
2026-01-08,49.75,49.75,49.849998474121094,48.75,48.86000061035156,640338
2026-01-09,49.22999954223633,49.22999954223633,49.79999923706055,49.220001220703125,49.52000045776367,537818
2026-01-12,50.720001220703125,50.720001220703125,50.79999923706055,49.209999084472656,49.209999084472656,923133
2026-01-13,51.2400016784668,51.2400016784668,51.47999954223633,50.279998779296875,50.880001068115234,870526
2026-01-14,51.97999954223633,51.97999954223633,51.97999954223633,51.20000076293945,51.220001220703125,1699679
2026-01-15,49.650001525878906,49.650001525878906,51.79999923706055,49.13999938964844,51.779998779296875,1535097
2026-01-16,49.83000183105469,49.83000183105469,50.720001220703125,49.630001068115234,49.630001068115234,689874
2026-01-19,49.369998931884766,49.369998931884766,49.41999816894531,48.86000061035156,49.41999816894531,456822
2026-01-20,47.119998931884766,47.119998931884766,49.189998626708984,46.66999816894531,49.189998626708984,1167104
2026-01-21,47.63999938964844,47.63999938964844,47.93000030517578,46.70000076293945,46.75,836852
2026-01-22,48.470001220703125,48.470001220703125,48.75,47.86000061035156,48.15999984741211,889446
2026-01-23,48.369998931884766,48.369998931884766,48.5099983215332,48.040000915527344,48.5,557287
2026-01-26,48.06999969482422,48.06999969482422,48.380001068115234,47.5,48.369998931884766,527931
2026-01-27,49.529998779296875,49.529998779296875,49.529998779296875,47.81999969482422,47.81999969482422,994985
2026-01-28,47.650001525878906,47.650001525878906,49.130001068115234,47.56999969482422,49.099998474121094,850531
2026-01-29,46.66999816894531,46.66999816894531,47.900001525878906,46.560001373291016,47.900001525878906,855950
2026-01-30,47.209999084472656,47.209999084472656,47.470001220703125,46.29999923706055,46.41999816894531,886266
2026-02-02,47.959999084472656,47.959999084472656,48.189998626708984,47.36000061035156,47.459999084472656,568297
2026-02-03,48.9900016784668,48.9900016784668,49.060001373291016,48.08000183105469,48.220001220703125,701858
2026-02-04,49.22999954223633,49.22999954223633,49.68000030517578,48.900001525878906,48.97999954223633,837389
2026-02-05,49.2400016784668,49.2400016784668,49.2400016784668,48.27000045776367,49.09000015258789,709986
2026-02-06,49.7599983215332,49.7599983215332,49.7599983215332,49.099998474121094,49.47999954223633,670331
2026-02-09,50.02000045776367,50.02000045776367,50.02000045776367,49.279998779296875,49.81999969482422,466313
2026-02-10,49.97999954223633,49.97999954223633,50.619998931884766,49.52000045776367,50.15999984741211,526296
2026-02-11,50.15999984741211,50.15999984741211,50.18000030517578,49.560001373291016,50.060001373291016,565540
2026-02-12,50.380001068115234,50.380001068115234,50.68000030517578,49.93000030517578,50.380001068115234,548122
2026-02-13,50.65999984741211,50.65999984741211,50.68000030517578,50.0,50.540000915527344,611590
2026-02-16,51.119998931884766,51.119998931884766,51.220001220703125,50.279998779296875,50.63999938964844,397493
2026-02-17,52.119998931884766,52.119998931884766,52.18000030517578,51.15999984741211,51.2400016784668,637475
2026-02-18,51.81999969482422,51.81999969482422,52.720001220703125,51.63999938964844,52.040000915527344,794854
2026-02-19,52.08000183105469,52.08000183105469,52.959999084472656,51.720001220703125,51.720001220703125,591547
2026-02-20,52.060001373291016,52.060001373291016,52.459999084472656,51.79999923706055,52.18000030517578,719791
2026-02-23,51.720001220703125,51.720001220703125,52.31999969482422,51.720001220703125,52.0,778711
2026-02-24,50.36000061035156,50.36000061035156,51.5,50.220001220703125,51.41999816894531,1134258
2026-02-25,51.099998474121094,51.099998474121094,51.459999084472656,48.16999816894531,49.4900016784668,1631273
2026-02-26,51.31999969482422,51.31999969482422,52.060001373291016,50.91999816894531,51.560001373291016,826154
2026-02-27,50.900001525878906,50.900001525878906,51.34000015258789,50.220001220703125,51.18000030517578,1057637
2026-03-02,50.279998779296875,50.279998779296875,50.65999984741211,49.470001220703125,49.470001220703125,934821
2026-03-03,48.209999084472656,48.209999084472656,49.900001525878906,47.66999816894531,49.619998931884766,1149375
2026-03-04,48.18000030517578,48.18000030517578,48.970001220703125,48.150001525878906,48.36000061035156,1124608
2026-03-05,46.400001525878906,46.400001525878906,47.939998626708984,46.130001068115234,47.86000061035156,1937747
2026-03-06,46.72999954223633,46.72999954223633,47.2400016784668,46.060001373291016,46.209999084472656,1289714
2026-03-09,47.13999938964844,47.13999938964844,47.220001220703125,45.619998931884766,46.02000045776367,1011929
2026-03-10,48.29999923706055,48.29999923706055,48.59000015258789,47.900001525878906,48.189998626708984,1376256
2026-03-11,47.20000076293945,47.20000076293945,48.06999969482422,47.16999816894531,47.84000015258789,998014
2026-03-12,46.61000061035156,46.61000061035156,47.119998931884766,46.43000030517578,46.880001068115234,998105
2026-03-13,46.81999969482422,46.81999969482422,47.279998779296875,46.15999984741211,46.20000076293945,748018
2026-03-16,46.91999816894531,46.91999816894531,47.20000076293945,46.59000015258789,46.86000061035156,843122
2026-03-17,46.439998626708984,46.439998626708984,46.880001068115234,46.040000915527344,46.880001068115234,1043751
2026-03-18,46.04999923706055,46.04999923706055,46.849998474121094,45.599998474121094,46.650001525878906,1060587
2026-03-19,44.5,44.5,45.54999923706055,44.29999923706055,45.529998779296875,1185101
2026-03-20,43.689998626708984,43.689998626708984,45.13999938964844,43.43000030517578,44.90999984741211,2199104
2026-03-23,44.0,44.0,45.02000045776367,42.369998931884766,43.0,1077785
2026-03-24,44.16999816894531,44.16999816894531,44.5,43.900001525878906,44.2599983215332,857955
2026-03-25,44.5099983215332,44.5099983215332,44.939998626708984,44.310001373291016,44.47999954223633,788508
2026-03-26,44.060001373291016,44.060001373291016,44.41999816894531,43.880001068115234,44.09000015258789,650868
2026-03-27,43.720001220703125,43.720001220703125,44.38999938964844,43.65999984741211,44.13999938964844,771054
2026-03-30,44.59000015258789,44.59000015258789,44.59000015258789,43.560001373291016,43.560001373291016,774166
2026-03-31,44.31999969482422,44.31999969482422,44.779998779296875,44.04999923706055,44.75,1022828
2026-04-01,43.95000076293945,43.95000076293945,45.380001068115234,43.91999816894531,45.380001068115234,1581866
2026-04-02,43.58000183105469,43.58000183105469,43.689998626708984,42.970001220703125,43.41999816894531,1372955
2026-04-07,43.20000076293945,43.20000076293945,43.959999084472656,42.939998626708984,43.5099983215332,975560
2026-04-08,44.75,44.75,45.209999084472656,44.52000045776367,44.93000030517578,1286421
2026-04-09,44.5,44.5,44.72999954223633,43.869998931884766,44.72999954223633,949400
2026-04-10,44.70000076293945,44.70000076293945,45.20000076293945,44.34000015258789,44.38999938964844,1023345
2026-04-13,44.4900016784668,44.4900016784668,44.65999984741211,43.97999954223633,44.22999954223633,553705
