Date,Adj Close,Close,High,Low,Open,Volume
2025-08-06,44.539344787597656,45.61000061035156,46.16999816894531,45.290000915527344,45.9900016784668,956751
2025-08-07,45.08619689941406,46.16999816894531,46.31999969482422,45.41999816894531,45.5,737304
2025-08-08,45.34009552001953,46.43000030517578,46.5,46.029998779296875,46.47999954223633,677778
2025-08-11,44.81277084350586,45.88999938964844,46.779998779296875,45.869998931884766,46.75,488788
2025-08-12,44.81277084350586,45.88999938964844,45.88999938964844,45.88999938964844,45.88999938964844,0
2025-08-13,45.388919830322266,46.47999954223633,46.47999954223633,46.099998474121094,46.41999816894531,583733
2025-08-14,45.68187713623047,46.779998779296875,46.79999923706055,46.369998931884766,46.5,674667
2025-08-15,45.96507263183594,47.06999969482422,47.40999984741211,46.91999816894531,47.220001220703125,549506
2025-08-18,46.121315002441406,47.22999954223633,47.22999954223633,46.849998474121094,47.06999969482422,461285
2025-08-19,46.560752868652344,47.68000030517578,47.77000045776367,47.16999816894531,47.290000915527344,524540
2025-08-20,47.029483795166016,48.15999984741211,48.29999923706055,47.27000045776367,47.5,492091
2025-08-21,46.66817092895508,47.790000915527344,48.2400016784668,47.72999954223633,48.040000915527344,376432
2025-08-22,46.85371017456055,47.97999954223633,48.150001525878906,47.45000076293945,47.529998779296875,421819
2025-08-25,46.42403793334961,47.540000915527344,48.0,47.400001525878906,48.0,292509
2025-08-26,46.131080627441406,47.2400016784668,47.650001525878906,47.20000076293945,47.31999969482422,665343
2025-08-27,46.082252502441406,47.189998626708984,47.66999816894531,47.11000061035156,47.279998779296875,522964
2025-08-28,46.25802993774414,47.369998931884766,47.619998931884766,47.08000183105469,47.15999984741211,566271
2025-08-29,46.25802993774414,47.369998931884766,47.369998931884766,47.369998931884766,47.369998931884766,0
2025-09-01,46.580284118652344,47.70000076293945,47.70000076293945,47.33000183105469,47.470001220703125,336933
2025-09-02,45.1740837097168,46.2599983215332,47.72999954223633,46.2599983215332,47.70000076293945,709354
2025-09-03,45.564697265625,46.65999984741211,46.900001525878906,46.400001525878906,46.5,681769
2025-09-04,46.03342819213867,47.13999938964844,47.400001525878906,46.630001068115234,46.63999938964844,553253
2025-09-05,46.131080627441406,47.2400016784668,47.529998779296875,47.060001373291016,47.439998626708984,435093
2025-09-08,46.131080627441406,47.2400016784668,47.2400016784668,47.2400016784668,47.2400016784668,0
2025-09-09,46.131080627441406,47.2400016784668,47.619998931884766,47.06999969482422,47.54999923706055,473804
2025-09-10,46.131080627441406,47.2400016784668,47.2400016784668,47.2400016784668,47.2400016784668,0
2025-09-11,46.87324142456055,48.0,48.52000045776367,47.880001068115234,48.27000045776367,722070
2025-09-12,46.502159118652344,47.619998931884766,48.349998474121094,47.619998931884766,48.0,505943
2025-09-15,46.68770217895508,47.810001373291016,48.13999938964844,47.630001068115234,47.7400016784668,456284
2025-09-16,46.51192855834961,47.630001068115234,48.02000045776367,47.40999984741211,47.77000045776367,621655
2025-09-17,46.15060806274414,47.2599983215332,47.77000045776367,46.900001525878906,47.720001220703125,591987
2025-09-18,46.20920181274414,47.31999969482422,47.90999984741211,47.290000915527344,47.31999969482422,336263
2025-09-19,46.04319381713867,47.150001525878906,47.470001220703125,46.7400016784668,47.34000015258789,1829063
2025-09-22,46.04319381713867,47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,0
2025-09-23,45.97483825683594,47.08000183105469,47.31999969482422,46.72999954223633,47.02000045776367,499253
2025-09-24,45.34009552001953,46.43000030517578,46.88999938964844,46.189998626708984,46.810001373291016,1145016
2025-09-25,43.77765655517578,44.83000183105469,44.970001220703125,43.40999984741211,44.75,2728508
2025-09-26,44.18779373168945,45.25,45.52000045776367,44.63999938964844,44.83000183105469,1158906
2025-09-29,44.52957534790039,45.599998474121094,46.04999923706055,45.36000061035156,45.529998779296875,576847
2025-09-30,44.52957534790039,45.599998474121094,45.599998474121094,45.599998474121094,45.599998474121094,0
2025-10-01,45.2131462097168,46.29999923706055,46.88999938964844,46.02000045776367,46.290000915527344,1131662
2025-10-02,45.8088264465332,46.90999984741211,47.08000183105469,46.22999954223633,46.599998474121094,1165697
2025-10-03,46.521690368652344,47.63999938964844,47.63999938964844,46.880001068115234,47.099998474121094,773321
2025-10-06,46.521690368652344,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0
2025-10-07,47.39079666137695,48.529998779296875,48.54999923706055,48.130001068115234,48.33000183105469,508131
2025-10-08,47.39079666137695,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0
2025-10-09,47.39079666137695,48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,0
2025-10-10,46.101783752441406,47.209999084472656,48.84000015258789,47.130001068115234,48.34000015258789,768581
2025-10-13,46.20920181274414,47.31999969482422,47.81999969482422,47.040000915527344,47.38999938964844,484802
2025-10-14,45.330326080322266,46.41999816894531,46.90999984741211,46.220001220703125,46.380001068115234,800226
2025-10-15,46.01389694213867,47.119998931884766,47.16999816894531,46.470001220703125,46.7599983215332,554018
2025-10-16,46.49239730834961,47.61000061035156,47.66999816894531,47.20000076293945,47.29999923706055,683532
2025-10-17,46.65840530395508,47.779998779296875,48.029998779296875,47.209999084472656,47.33000183105469,639761
2025-10-20,47.234554290771484,48.369998931884766,48.47999954223633,47.79999923706055,47.93000030517578,747127
2025-10-21,47.45915603637695,48.599998474121094,48.720001220703125,48.27000045776367,48.45000076293945,425763
2025-10-22,48.181785583496094,49.34000015258789,49.34000015258789,48.439998626708984,48.560001373291016,795103
2025-10-23,48.201316833496094,49.36000061035156,49.41999816894531,48.790000915527344,49.119998931884766,386629
2025-10-24,48.36732482910156,49.529998779296875,49.709999084472656,49.33000183105469,49.4900016784668,534593
2025-10-27,48.31849670410156,49.47999954223633,49.61000061035156,49.20000076293945,49.5099983215332,743539
2025-10-28,47.71305465698242,48.86000061035156,49.47999954223633,48.7599983215332,49.470001220703125,658315
2025-10-29,48.19154739379883,49.349998474121094,49.349998474121094,48.61000061035156,48.689998626708984,677599
2025-10-30,47.57633972167969,48.720001220703125,49.70000076293945,48.56999969482422,49.25,601362
2025-10-31,47.42985916137695,48.56999969482422,48.7400016784668,48.209999084472656,48.63999938964844,451400
2025-11-03,47.67399215698242,48.81999969482422,48.93000030517578,48.369998931884766,48.40999984741211,530651
2025-11-04,48.09389877319336,49.25,49.25,48.459999084472656,48.650001525878906,810954
2025-11-05,43.94366455078125,45.0,46.290000915527344,43.0,43.5,3911396
2025-11-06,43.25033187866211,44.290000915527344,45.220001220703125,44.119998931884766,44.68000030517578,1552688
2025-11-07,43.25033187866211,44.290000915527344,44.290000915527344,44.290000915527344,44.290000915527344,0
2025-11-10,42.342159271240234,43.36000061035156,44.130001068115234,42.619998931884766,44.09000015258789,1630652
2025-11-11,42.342159271240234,43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,0
2025-11-12,43.767887115478516,44.81999969482422,45.18000030517578,44.7599983215332,45.04999923706055,872008
2025-11-13,43.767887115478516,44.81999969482422,44.81999969482422,44.81999969482422,44.81999969482422,0
2025-11-14,42.840187072753906,43.869998931884766,43.869998931884766,43.02000045776367,43.130001068115234,1458907
2025-11-17,40.79924774169922,41.779998779296875,44.209999084472656,41.709999084472656,44.209999084472656,1812338
2025-11-18,40.59417724609375,41.56999969482422,41.59000015258789,41.04999923706055,41.34000015258789,1458497
2025-11-19,40.39887237548828,41.369998931884766,41.72999954223633,41.22999954223633,41.56999969482422,1412827
2025-11-20,40.32075119018555,41.290000915527344,41.689998626708984,41.13999938964844,41.65999984741211,1279078
2025-11-21,40.789485931396484,41.77000045776367,41.77000045776367,40.970001220703125,41.0,1176137
2025-11-24,41.18986129760742,42.18000030517578,42.380001068115234,41.70000076293945,42.0,2885685
2025-11-25,41.53164291381836,42.529998779296875,42.81999969482422,42.029998779296875,42.220001220703125,1133941
2025-11-26,41.53164291381836,42.529998779296875,42.529998779296875,42.529998779296875,42.529998779296875,0
2025-11-27,41.736717224121094,42.7400016784668,43.06999969482422,42.119998931884766,42.16999816894531,667241
2025-11-28,41.83436584472656,42.84000015258789,43.0099983215332,42.689998626708984,42.81999969482422,698724
2025-12-01,41.59023666381836,42.59000015258789,43.02000045776367,42.45000076293945,42.939998626708984,718263
2025-12-02,41.66835403442383,42.66999816894531,42.66999816894531,42.209999084472656,42.439998626708984,1014022
2025-12-03,41.336341857910156,42.33000183105469,42.939998626708984,42.209999084472656,42.630001068115234,889241
2025-12-04,41.64883041381836,42.650001525878906,42.709999084472656,41.72999954223633,42.5,1233335
2025-12-05,42.4886360168457,43.5099983215332,43.5099983215332,42.70000076293945,42.86000061035156,1453826
2025-12-08,42.4886360168457,43.5099983215332,43.5099983215332,43.5099983215332,43.5099983215332,0
2025-12-09,42.77183151245117,43.79999923706055,43.79999923706055,43.02000045776367,43.189998626708984,1296420
2025-12-10,42.77183151245117,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,0
2025-12-11,42.5960578918457,43.619998931884766,43.75,43.130001068115234,43.209999084472656,502921
2025-12-12,42.99643325805664,44.029998779296875,44.099998474121094,43.439998626708984,43.56999969482422,1037503
2025-12-15,42.99643325805664,44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,0
2025-12-16,42.99643325805664,44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,0
2025-12-17,42.99643325805664,44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,0
2025-12-18,42.99643325805664,44.029998779296875,44.029998779296875,44.029998779296875,44.029998779296875,0
2025-12-19,43.41633987426758,44.459999084472656,44.720001220703125,44.310001373291016,44.630001068115234,2784999
2025-12-22,43.68976974487305,44.7400016784668,44.849998474121094,44.34000015258789,44.58000183105469,813851
2025-12-23,43.45539855957031,44.5,44.79999923706055,44.439998626708984,44.61000061035156,620506
2025-12-29,43.63117599487305,44.68000030517578,44.900001525878906,44.5099983215332,44.7400016784668,667314
2025-12-30,43.86553955078125,44.91999816894531,44.91999816894531,44.529998779296875,44.599998474121094,344674
2026-01-02,43.103851318359375,44.13999938964844,44.900001525878906,44.13999938964844,44.869998931884766,941289
2026-01-05,43.846012115478516,44.900001525878906,45.08000183105469,44.02000045776367,44.08000183105469,876314
2026-01-06,45.01784133911133,46.099998474121094,46.099998474121094,44.97999954223633,44.9900016784668,1767120
2026-01-07,45.2229118347168,46.310001373291016,46.45000076293945,45.970001220703125,46.18000030517578,1172694
2026-01-08,45.437747955322266,46.529998779296875,46.7400016784668,45.900001525878906,46.2599983215332,855415
2026-01-09,45.418216705322266,46.5099983215332,47.150001525878906,46.29999923706055,46.36000061035156,884979
2026-01-12,45.8674201965332,46.970001220703125,47.06999969482422,46.5,46.5099983215332,692037
2026-01-13,45.642818450927734,46.7400016784668,47.2599983215332,46.72999954223633,46.869998931884766,1012764
2026-01-14,45.94554138183594,47.04999923706055,47.15999984741211,46.619998931884766,46.880001068115234,1065318
2026-01-15,45.70140838623047,46.79999923706055,47.099998474121094,46.619998931884766,47.099998474121094,757590
2026-01-16,45.2131462097168,46.29999923706055,47.02000045776367,46.29999923706055,46.95000076293945,654205
2026-01-19,43.60187911987305,44.650001525878906,45.02000045776367,44.45000076293945,45.02000045776367,729576
2026-01-20,43.47492980957031,44.52000045776367,44.7400016784668,44.2400016784668,44.619998931884766,677875
2026-01-21,42.6058235168457,43.630001068115234,44.43000030517578,43.150001525878906,44.34000015258789,1097005
2026-01-22,43.074554443359375,44.11000061035156,45.0,44.0,44.90999984741211,881884
2026-01-23,42.2835693359375,43.29999923706055,44.11000061035156,43.04999923706055,44.0099983215332,1088934
2026-01-26,42.2738037109375,43.290000915527344,43.619998931884766,43.2599983215332,43.29999923706055,880867
2026-01-27,42.185916900634766,43.20000076293945,43.43000030517578,42.90999984741211,43.36000061035156,814071
2026-01-28,41.473052978515625,42.470001220703125,43.20000076293945,42.380001068115234,43.0,1292021
2026-01-29,41.06291198730469,42.04999923706055,43.09000015258789,42.04999923706055,42.650001525878906,948635
2026-01-30,41.180091857910156,42.16999816894531,42.41999816894531,41.75,41.88999938964844,1015966
2026-02-02,41.34610366821289,42.34000015258789,42.5099983215332,42.02000045776367,42.349998474121094,1095776
2026-02-03,41.16056442260742,42.150001525878906,43.150001525878906,42.0099983215332,43.0,1205531
2026-02-04,41.79530715942383,42.79999923706055,43.099998474121094,41.95000076293945,41.95000076293945,1252262
2026-02-05,41.599998474121094,42.599998474121094,43.27000045776367,41.11000061035156,42.83000183105469,3324694
2026-02-06,41.400001525878906,41.400001525878906,41.47999954223633,40.65999984741211,41.29999923706055,2027852
2026-02-09,40.79999923706055,40.79999923706055,41.380001068115234,40.59000015258789,41.380001068115234,1909082
2026-02-10,40.86000061035156,40.86000061035156,41.52000045776367,40.86000061035156,41.27000045776367,2167465
2026-02-11,40.099998474121094,40.099998474121094,40.779998779296875,39.93000030517578,40.66999816894531,1553044
2026-02-12,40.36000061035156,40.36000061035156,40.880001068115234,40.209999084472656,40.310001373291016,1104894
2026-02-13,40.68000030517578,40.68000030517578,40.959999084472656,39.90999984741211,40.34000015258789,1290620
2026-02-16,40.93000030517578,40.93000030517578,41.02000045776367,40.59000015258789,40.79999923706055,1331878
2026-02-17,40.83000183105469,40.83000183105469,41.2400016784668,40.81999969482422,41.0,851860
2026-02-18,41.5,41.5,41.650001525878906,40.68000030517578,40.7400016784668,678703
2026-02-19,41.45000076293945,41.45000076293945,41.7599983215332,41.38999938964844,41.38999938964844,1010901
2026-02-20,42.349998474121094,42.349998474121094,42.529998779296875,41.470001220703125,41.599998474121094,1502259
2026-02-23,41.54999923706055,41.54999923706055,42.5099983215332,41.5,42.06999969482422,1199885
2026-02-24,42.0,42.0,42.34000015258789,41.5,41.5,1015808
2026-02-25,41.7400016784668,41.7400016784668,42.099998474121094,41.599998474121094,42.02000045776367,789182
2026-02-26,42.38999938964844,42.38999938964844,42.56999969482422,41.599998474121094,41.599998474121094,950967
2026-02-27,42.13999938964844,42.13999938964844,42.40999984741211,42.0,42.31999969482422,1264776
2026-03-02,41.369998931884766,41.369998931884766,41.619998931884766,40.33000183105469,40.5,1542143
2026-03-03,40.06999969482422,40.06999969482422,41.459999084472656,40.06999969482422,41.189998626708984,1499270
2026-03-04,41.40999984741211,41.40999984741211,41.650001525878906,40.439998626708984,40.529998779296875,1046323
2026-03-05,40.5,40.5,41.290000915527344,40.2599983215332,41.099998474121094,1413737
2026-03-06,40.40999984741211,40.40999984741211,41.130001068115234,40.34000015258789,40.66999816894531,1270027
2026-03-09,40.0,40.0,40.70000076293945,39.43000030517578,40.560001373291016,1275199
2026-03-10,39.97999954223633,39.97999954223633,40.72999954223633,39.560001373291016,40.459999084472656,1169461
2026-03-11,39.310001373291016,39.310001373291016,39.7599983215332,39.0099983215332,39.54999923706055,1137558
2026-03-12,39.029998779296875,39.029998779296875,39.709999084472656,38.86000061035156,39.16999816894531,897205
2026-03-13,38.779998779296875,38.779998779296875,39.040000915527344,38.369998931884766,38.59000015258789,806455
2026-03-16,38.349998474121094,38.349998474121094,38.86000061035156,38.189998626708984,38.83000183105469,854646
2026-03-17,38.459999084472656,38.459999084472656,38.79999923706055,37.939998626708984,38.36000061035156,1152339
2026-03-18,37.90999984741211,37.90999984741211,38.689998626708984,37.7599983215332,38.459999084472656,1681853
2026-03-19,36.9900016784668,36.9900016784668,37.5099983215332,36.939998626708984,37.34000015258789,2261808
2026-03-20,36.54999923706055,36.54999923706055,37.380001068115234,36.5099983215332,37.220001220703125,4714853
2026-03-23,36.65999984741211,36.65999984741211,37.349998474121094,35.5,36.029998779296875,1259728
2026-03-24,36.709999084472656,36.709999084472656,37.0099983215332,36.619998931884766,36.81999969482422,674457
2026-03-25,36.779998779296875,36.779998779296875,37.099998474121094,36.72999954223633,36.849998474121094,1045762
2026-03-26,36.31999969482422,36.31999969482422,36.79999923706055,36.119998931884766,36.33000183105469,970339
2026-03-27,35.7599983215332,35.7599983215332,36.439998626708984,35.540000915527344,36.38999938964844,977577
2026-03-30,35.95000076293945,35.95000076293945,36.06999969482422,35.540000915527344,35.72999954223633,1705925
2026-03-31,36.29999923706055,36.29999923706055,36.29999923706055,35.83000183105469,36.09000015258789,1179939
2026-04-01,36.38999938964844,36.38999938964844,36.97999954223633,36.04999923706055,36.869998931884766,1548431
2026-04-02,35.9900016784668,35.9900016784668,36.25,35.439998626708984,36.029998779296875,1547505
2026-04-07,35.939998626708984,35.939998626708984,36.290000915527344,35.52000045776367,35.75,1356635
2026-04-08,37.880001068115234,37.880001068115234,38.2400016784668,37.25,37.59000015258789,1607102
2026-04-09,37.34000015258789,37.34000015258789,37.81999969482422,37.099998474121094,37.77000045776367,922532
2026-04-10,37.77000045776367,37.77000045776367,38.41999816894531,37.279998779296875,37.29999923706055,1060465
2026-04-13,37.790000915527344,37.790000915527344,37.86000061035156,37.04999923706055,37.29999923706055,824819
