Date,Adj Close,Close,High,Low,Open,Volume
2025-11-14,304.0289306640625,304.82000732421875,306.79998779296875,296.25,300.9700012207031,2803300
2025-11-17,299.3511047363281,300.1300048828125,308.82000732421875,298.54998779296875,306.82000732421875,3076600
2025-11-18,295.2417907714844,296.010009765625,301.0799865722656,293.75,295.8299865722656,4053600
2025-11-19,300.039306640625,300.82000732421875,301.6700134277344,295.5,295.8599853515625,2952600
2025-11-20,289.8657531738281,290.6199951171875,307.0799865722656,290.4800109863281,305.3999938964844,3733900
2025-11-21,286.6940002441406,287.44000244140625,291.7099914550781,284.0400085449219,290.6199951171875,5604100
2025-11-24,293.2868347167969,294.04998779296875,294.82000732421875,287.3699951171875,289.4800109863281,11909200
2025-11-25,292.6784362792969,293.44000244140625,295.9800109863281,286.2099914550781,294.489990234375,4693100
2025-11-26,295.8501892089844,296.6199951171875,298.6099853515625,293.4599914550781,295.2099914550781,4113700
2025-11-28,297.67547607421875,298.45001220703125,298.67999267578125,295.260009765625,297.010009765625,1376400
2025-12-01,287.701416015625,288.45001220703125,296.3999938964844,288.0299987792969,295.75,3756300
2025-12-02,288.56915283203125,289.32000732421875,292.0,288.4599914550781,290.79998779296875,4255800
2025-12-03,287.74127197265625,288.489990234375,289.3500061035156,284.5,288.0400085449219,4059500
2025-12-04,291.1025390625,291.8599853515625,294.5400085449219,287.6600036621094,288.8500061035156,4195300
2025-12-05,283.2030944824219,283.94000244140625,293.2799987792969,282.1499938964844,291.6700134277344,5220300
2025-12-08,286.4446716308594,287.19000244140625,288.8399963378906,283.29998779296875,285.0,4333200
2025-12-09,284.5695495605469,285.30999755859375,290.45001220703125,284.7699890136719,287.20001220703125,3553400
2025-12-10,282.8639831542969,283.6000061035156,285.8800048828125,281.30999755859375,285.45001220703125,5807400
2025-12-11,287.6715087890625,288.4200134277344,289.3599853515625,279.6400146484375,282.0799865722656,5971500
2025-12-12,299.03192138671875,299.80999755859375,304.010009765625,290.70001220703125,290.92999267578125,9381900
2025-12-15,300.1988830566406,300.9800109863281,308.05999755859375,299.9100036621094,300.0,6808600
2025-12-16,297.9547119140625,298.7300109863281,301.3999938964844,296.8599853515625,297.6600036621094,5271300
2025-12-17,291.4217224121094,292.17999267578125,301.2300109863281,291.6199951171875,299.1199951171875,3802500
2025-12-18,300.90704345703125,301.69000244140625,302.30999755859375,295.4200134277344,296.0,4495100
2025-12-19,306.4126892089844,307.2099914550781,308.42999267578125,303.6400146484375,304.2300109863281,8856400
2025-12-22,313.9132080078125,314.7300109863281,316.3999938964844,305.92999267578125,309.6499938964844,6959900
2025-12-23,314.71112060546875,315.5299987792969,317.75,314.1600036621094,315.0,2724800
2025-12-24,315.9279479980469,316.75,317.1600036621094,315.1199951171875,315.989990234375,878500
2025-12-26,314.3221435546875,315.1400146484375,318.05999755859375,314.5400085449219,316.6000061035156,1882300
2025-12-29,311.12677001953125,311.5799865722656,314.0,311.25,313.3399963378906,2773200
2025-12-30,311.33648681640625,311.7900085449219,312.92999267578125,310.55999755859375,311.94000244140625,3155100
2025-12-31,307.5819396972656,308.0299987792969,313.3599853515625,307.8699951171875,312.1400146484375,2555700
2026-01-02,320.283447265625,320.75,320.9800109863281,308.6600036621094,309.75,4340100
2026-01-05,323.8482666015625,324.32000732421875,329.42999267578125,323.4200134277344,323.82000732421875,5628200
2026-01-06,327.0635681152344,327.5400085449219,332.7900085449219,321.4599914550781,325.9200134277344,4324700
2026-01-07,323.16925048828125,323.6400146484375,330.260009765625,322.95001220703125,328.4200134277344,4656800
2026-01-08,313.9826354980469,314.44000244140625,330.1499938964844,310.2699890136719,330.1499938964844,5771700
2026-01-09,321.1222229003906,321.5899963378906,322.29998779296875,315.19000244140625,317.1099853515625,3508000
2026-01-12,323.698486328125,324.1700134277344,324.5400085449219,319.4100036621094,320.20001220703125,4125300
2026-01-13,326.7540283203125,327.2300109863281,328.0899963378906,325.0,325.54998779296875,2783900
2026-01-14,318.4161682128906,318.8800048828125,326.29998779296875,316.3599853515625,324.82000732421875,3923600
2026-01-15,319.474609375,319.94000244140625,324.45001220703125,317.95001220703125,320.5899963378906,4044900
2026-01-16,324.6470642089844,325.1199951171875,325.54998779296875,318.70001220703125,321.7200012207031,4109700
2026-01-20,311.88568115234375,312.3399963378906,323.8800048828125,309.6600036621094,321.75,10372200
2026-01-21,318.0367126464844,318.5,320.3299865722656,310.6600036621094,313.05999755859375,9783900
2026-01-22,294.5708923339844,295.0,310.0,294.8399963378906,305.8699951171875,13939000
2026-01-23,293.4425354003906,293.8699951171875,299.1099853515625,290.07000732421875,297.0,7780200
2026-01-26,294.63079833984375,295.05999755859375,298.7300109863281,290.44000244140625,293.0,7844800
2026-01-27,297.03729248046875,297.4700012207031,300.6300048828125,294.6000061035156,295.510009765625,7452200
2026-01-28,292.0545654296875,292.4800109863281,298.2699890136719,291.1499938964844,297.0,7541300
2026-01-29,298.4252624511719,298.8599853515625,299.19000244140625,290.3299865722656,293.29998779296875,6149900
2026-01-30,306.34375,306.7900085449219,307.6000061035156,296.3800048828125,297.0,7427800
2026-02-02,308.2609558105469,308.7099914550781,309.6600036621094,301.0199890136719,305.6000061035156,6727200
2026-02-03,309.4791564941406,309.92999267578125,312.42999267578125,305.010009765625,309.8900146484375,4588100
2026-02-04,307.8914794921875,308.3399963378906,311.7799987792969,302.0,310.010009765625,6591900
2026-02-05,305.9243469238281,306.3699951171875,309.2300109863281,302.5,306.7099914550781,4461900
2026-02-06,320.5330810546875,321.0,323.17999267578125,310.2200012207031,310.69000244140625,5800600
2026-02-09,316.2792663574219,316.739990234375,324.489990234375,316.3900146484375,321.0400085449219,4706400
2026-02-10,315.8698425292969,316.3299865722656,320.07000732421875,315.8800048828125,316.94000244140625,4610600
2026-02-11,313.2736511230469,313.7300109863281,321.7799987792969,312.760009765625,319.45001220703125,5241100
2026-02-12,312.43487548828125,312.8900146484375,324.8800048828125,311.6600036621094,317.7799987792969,6163900
2026-02-13,314.9512023925781,315.4100036621094,326.67999267578125,313.5299987792969,315.2200012207031,4393400
2026-02-17,326.6042175292969,327.0799865722656,330.3999938964844,314.5,315.0,5863600
2026-02-18,329.1005859375,329.5799865722656,331.7900085449219,326.5,330.3500061035156,3988900
2026-02-19,334.2530822753906,334.739990234375,335.8800048828125,325.57000732421875,328.0400085449219,4456700
2026-02-20,342.72076416015625,343.2200012207031,344.29998779296875,336.7900085449219,338.8299865722656,5035400
2026-02-23,338.49688720703125,338.989990234375,343.2799987792969,337.0,342.1499938964844,5045100
2026-02-24,345.1372375488281,345.6400146484375,346.79998779296875,330.7200012207031,337.9800109863281,6171900
2026-02-25,342.3912353515625,342.8900146484375,348.4800109863281,338.6600036621094,345.6099853515625,5030300
2026-02-26,340.3442077636719,340.8399963378906,343.9800109863281,334.80999755859375,342.6099853515625,4722400
2026-02-27,341.76214599609375,342.260009765625,343.79998779296875,337.6700134277344,340.6199951171875,7055100
2026-03-02,345.2370910644531,345.739990234375,347.20001220703125,335.3299865722656,341.45001220703125,3981200
2026-03-03,333.65399169921875,334.1400146484375,341.1300048828125,329.0799865722656,340.67999267578125,5891500
2026-03-04,339.3157043457031,339.80999755859375,340.25,333.4200134277344,336.54998779296875,3920400
2026-03-05,326.51434326171875,326.989990234375,341.80999755859375,320.7900085449219,336.5799865722656,4825400
2026-03-06,322.6399841308594,323.1099853515625,324.5400085449219,317.6099853515625,323.6700134277344,4677000
2026-03-09,321.92999267578125,321.92999267578125,322.0,310.1199951171875,319.8900146484375,5740100
2026-03-10,326.5199890136719,326.5199890136719,331.8800048828125,320.54998779296875,322.260009765625,4146700
2026-03-11,325.1499938964844,325.1499938964844,326.20001220703125,321.19000244140625,324.2300109863281,3116000
2026-03-12,306.70001220703125,306.70001220703125,318.6400146484375,301.1300048828125,318.6400146484375,8007200
2026-03-13,299.69000244140625,299.69000244140625,309.510009765625,299.04998779296875,307.3699951171875,5770600
2026-03-16,304.0,304.0,305.70001220703125,300.1499938964844,303.7699890136719,6327200
2026-03-17,302.0899963378906,302.0899963378906,306.0,299.0199890136719,305.4100036621094,4787100
2026-03-18,300.9599914550781,300.9599914550781,304.9700012207031,300.17999267578125,302.82000732421875,3942400
2026-03-19,291.6099853515625,291.6099853515625,296.239990234375,286.1300048828125,296.1000061035156,7128700
2026-03-20,286.7900085449219,286.7900085449219,293.42999267578125,282.2900085449219,290.0,10192400
2026-03-23,291.5400085449219,291.5400085449219,299.8299865722656,290.1700134277344,296.79998779296875,6473800
2026-03-24,290.6300048828125,290.6300048828125,292.5199890136719,285.29998779296875,287.7099914550781,5028200
2026-03-25,296.55999755859375,296.55999755859375,297.8699951171875,293.0899963378906,295.1000061035156,4456600
2026-03-26,285.239990234375,285.239990234375,294.0199890136719,282.67999267578125,291.5799865722656,5890800
2026-03-27,282.80999755859375,282.80999755859375,284.9700012207031,280.9700012207031,282.989990234375,4161700
2026-03-30,273.25,273.25,284.7099914550781,270.7900085449219,284.07000732421875,8598600
2026-03-31,283.7699890136719,283.7699890136719,286.489990234375,275.79998779296875,277.92999267578125,7828800
2026-04-01,292.67999267578125,292.67999267578125,295.5,289.989990234375,290.2099914550781,5242500
2026-04-02,281.1600036621094,281.1600036621094,289.1099853515625,279.30999755859375,284.8900146484375,5322900
2026-04-06,288.69000244140625,288.69000244140625,288.7900085449219,278.57000732421875,280.54998779296875,5062800
2026-04-07,288.6000061035156,288.6000061035156,290.1000061035156,283.1199951171875,285.5,5280500
2026-04-08,308.05999755859375,308.05999755859375,313.1300048828125,305.29998779296875,309.9200134277344,6432900
2026-04-09,313.0199890136719,313.0199890136719,315.04998779296875,304.1499938964844,306.0,5470800
2026-04-10,308.3500061035156,308.3500061035156,313.4700012207031,306.4200134277344,313.0799865722656,3685100
2026-04-13,311.8999938964844,311.8999938964844,312.1499938964844,304.32000732421875,306.42999267578125,3811500
