Date,Adj Close,Close,High,Low,Open,Volume
2025-08-05,73.27999877929688,73.27999877929688,73.77999877929688,70.9000015258789,71.5199966430664,471453
2025-08-06,72.19999694824219,72.19999694824219,74.18000030517578,72.13999938964844,73.9000015258789,318834
2025-08-07,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,72.19999694824219,0
2025-08-08,73.5199966430664,73.5199966430664,73.86000061035156,72.9000015258789,73.5199966430664,266178
2025-08-11,72.72000122070312,72.72000122070312,74.13999938964844,72.66000366210938,74.0,333054
2025-08-12,74.0,74.0,74.5,73.04000091552734,73.18000030517578,663009
2025-08-13,73.95999908447266,73.95999908447266,74.37999725341797,73.0999984741211,74.36000061035156,593549
2025-08-14,73.95999908447266,73.95999908447266,73.95999908447266,73.95999908447266,73.95999908447266,0
2025-08-15,74.91999816894531,74.91999816894531,75.5,74.62000274658203,75.18000030517578,479732
2025-08-18,74.08000183105469,74.08000183105469,75.04000091552734,73.87999725341797,74.9800033569336,208030
2025-08-19,76.0,76.0,76.18000030517578,74.13999938964844,74.19999694824219,217356
2025-08-20,75.44000244140625,75.44000244140625,76.0,74.95999908447266,75.69999694824219,210261
2025-08-21,75.33999633789062,75.33999633789062,75.44000244140625,74.87999725341797,75.26000213623047,161365
2025-08-22,76.22000122070312,76.22000122070312,76.37999725341797,74.95999908447266,75.0,161017
2025-08-25,76.26000213623047,76.26000213623047,76.41999816894531,75.77999877929688,76.30000305175781,161969
2025-08-26,76.81999969482422,76.81999969482422,77.55999755859375,75.73999786376953,76.18000030517578,441829
2025-08-27,75.0199966430664,75.0199966430664,77.5199966430664,75.0199966430664,77.12000274658203,284034
2025-08-28,75.87999725341797,75.87999725341797,76.62000274658203,75.27999877929688,75.5,314221
2025-08-29,75.0,75.0,75.9800033569336,75.0,75.54000091552734,274592
2025-09-01,75.91999816894531,75.91999816894531,76.22000122070312,75.04000091552734,75.16000366210938,187792
2025-09-02,75.0999984741211,75.0999984741211,76.83999633789062,74.83999633789062,76.66000366210938,308427
2025-09-03,73.19999694824219,73.19999694824219,75.4000015258789,73.12000274658203,74.5999984741211,348284
2025-09-04,72.9000015258789,72.9000015258789,74.36000061035156,72.9000015258789,73.13999938964844,453069
2025-09-05,72.81999969482422,72.81999969482422,73.9000015258789,72.37999725341797,73.5999984741211,505477
2025-09-08,74.13999938964844,74.13999938964844,74.66000366210938,73.27999877929688,73.5999984741211,534834
2025-09-09,74.37999725341797,74.37999725341797,75.26000213623047,73.87999725341797,74.30000305175781,296626
2025-09-10,55.35836410522461,55.35836410522461,56.893985748291016,55.35836410522461,56.48347473144531,372436
2025-09-11,55.160709381103516,55.160709381103516,55.510406494140625,54.704586029052734,55.32795715332031,552297
2025-09-12,54.58295440673828,54.58295440673828,55.510406494140625,54.35489273071289,55.31275177001953,433858
2025-09-15,55.160709381103516,55.160709381103516,56.19459533691406,54.84142303466797,54.947853088378906,506003
2025-09-16,54.44611740112305,54.44611740112305,56.103370666503906,54.44611740112305,55.31275177001953,844437
2025-09-17,55.47999954223633,55.47999954223633,55.76887893676758,53.88356018066406,54.947853088378906,1108283
2025-09-18,56.939998626708984,56.939998626708984,58.86000061035156,55.459999084472656,55.47999954223633,2143990
2025-09-19,56.0,56.0,57.81999969482422,55.47999954223633,56.81999969482422,1313875
2025-09-22,56.0,56.0,56.0,56.0,56.0,0
2025-09-23,56.779998779296875,56.779998779296875,57.040000915527344,56.02000045776367,56.060001373291016,585765
2025-09-24,56.58000183105469,56.58000183105469,56.720001220703125,55.36000061035156,56.540000915527344,697535
2025-09-25,56.65999984741211,56.65999984741211,57.7400016784668,56.47999954223633,56.7400016784668,668913
2025-09-26,57.0,57.0,57.540000915527344,56.63999938964844,56.97999954223633,403618
2025-09-29,56.400001525878906,56.400001525878906,57.36000061035156,56.2599983215332,57.119998931884766,444925
2025-09-30,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,56.400001525878906,0
2025-10-01,57.060001373291016,57.060001373291016,57.20000076293945,55.36000061035156,55.86000061035156,579762
2025-10-02,57.81999969482422,57.81999969482422,58.2400016784668,57.47999954223633,57.900001525878906,764446
2025-10-03,58.47999954223633,58.47999954223633,58.619998931884766,57.880001068115234,57.959999084472656,406772
2025-10-06,59.08000183105469,59.08000183105469,59.099998474121094,57.79999923706055,58.65999984741211,453671
2025-10-07,57.91999816894531,57.91999816894531,59.34000015258789,57.91999816894531,59.279998779296875,526328
2025-10-08,57.08000183105469,57.08000183105469,58.040000915527344,56.939998626708984,57.540000915527344,727290
2025-10-09,56.79999923706055,56.79999923706055,57.29999923706055,56.18000030517578,56.63999938964844,538950
2025-10-10,56.439998626708984,56.439998626708984,57.58000183105469,56.34000015258789,57.099998474121094,425754
2025-10-13,56.70000076293945,56.70000076293945,57.52000045776367,56.31999969482422,57.0,360708
2025-10-14,54.2599983215332,54.2599983215332,55.29999923706055,53.099998474121094,53.560001373291016,1149144
2025-10-15,53.84000015258789,53.84000015258789,54.779998779296875,53.58000183105469,54.52000045776367,585704
2025-10-16,54.63999938964844,54.63999938964844,54.63999938964844,53.7599983215332,54.13999938964844,490683
2025-10-17,60.84000015258789,60.84000015258789,61.02000045776367,57.7599983215332,58.0,1494920
2025-10-20,62.2400016784668,62.2400016784668,62.2400016784668,60.20000076293945,61.0,758110
2025-10-21,62.47999954223633,62.47999954223633,62.560001373291016,61.560001373291016,62.380001068115234,434764
2025-10-22,63.459999084472656,63.459999084472656,63.68000030517578,62.040000915527344,62.279998779296875,749217
2025-10-23,63.599998474121094,63.599998474121094,63.959999084472656,63.13999938964844,63.279998779296875,675466
2025-10-24,64.4800033569336,64.4800033569336,64.9800033569336,63.880001068115234,63.97999954223633,835412
2025-10-27,65.4000015258789,65.4000015258789,65.45999908447266,64.19999694824219,64.66000366210938,687773
2025-10-28,65.31999969482422,65.31999969482422,65.9800033569336,64.9800033569336,64.9800033569336,580311
2025-10-29,65.9000015258789,65.9000015258789,66.08000183105469,65.26000213623047,65.37999725341797,436763
2025-10-30,65.5,65.5,66.16000366210938,65.5,66.13999938964844,451108
2025-10-31,65.4800033569336,65.4800033569336,65.9800033569336,65.4000015258789,65.63999938964844,437072
2025-11-03,66.69999694824219,66.69999694824219,67.04000091552734,65.77999877929688,65.77999877929688,449520
2025-11-04,66.27999877929688,66.27999877929688,66.31999969482422,64.87999725341797,66.04000091552734,588995
2025-11-05,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,66.27999877929688,0
2025-11-06,67.05999755859375,67.05999755859375,68.0,66.0999984741211,68.0,680602
2025-11-07,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,0
2025-11-10,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,67.05999755859375,0
2025-11-11,63.86000061035156,63.86000061035156,66.0,63.52000045776367,66.0,844400
2025-11-12,64.68000030517578,64.68000030517578,64.95999908447266,63.68000030517578,64.18000030517578,577797
2025-11-13,64.68000030517578,64.68000030517578,64.68000030517578,64.68000030517578,64.68000030517578,0
2025-11-14,63.880001068115234,63.880001068115234,64.36000061035156,63.099998474121094,64.04000091552734,563484
2025-11-17,63.18000030517578,63.18000030517578,64.0999984741211,62.939998626708984,64.0199966430664,463023
2025-11-18,61.959999084472656,61.959999084472656,62.599998474121094,61.400001525878906,62.13999938964844,0
2025-11-19,62.47999954223633,62.47999954223633,62.880001068115234,61.560001373291016,61.63999938964844,323223
2025-11-20,61.84000015258789,61.84000015258789,63.02000045776367,61.7400016784668,62.880001068115234,423035
2025-11-21,62.7400016784668,62.7400016784668,63.2400016784668,60.97999954223633,61.2400016784668,467131
2025-11-24,62.7400016784668,62.7400016784668,64.13999938964844,62.560001373291016,63.31999969482422,888892
2025-11-25,64.63999938964844,64.63999938964844,64.95999908447266,63.2400016784668,64.0,637959
2025-11-26,64.23999786376953,64.23999786376953,65.30000305175781,63.68000030517578,65.19999694824219,565302
2025-11-27,64.95999908447266,64.95999908447266,65.26000213623047,64.08000183105469,64.27999877929688,334170
2025-11-28,64.54000091552734,64.54000091552734,65.0199966430664,64.41999816894531,64.95999908447266,290184
2025-12-01,65.23999786376953,65.23999786376953,65.27999877929688,64.04000091552734,64.36000061035156,595228
2025-12-02,65.41999816894531,65.41999816894531,65.68000030517578,64.69999694824219,64.86000061035156,303245
2025-12-03,66.5,66.5,67.33999633789062,65.33999633789062,65.33999633789062,471480
2025-12-04,65.33999633789062,65.33999633789062,66.5,65.12000274658203,66.26000213623047,316010
2025-12-05,64.9000015258789,64.9000015258789,65.66000366210938,64.9000015258789,65.08000183105469,486293
2025-12-08,64.62000274658203,64.62000274658203,65.0,64.5,64.83999633789062,267372
2025-12-09,64.77999877929688,64.77999877929688,65.37999725341797,64.37999725341797,64.68000030517578,366186
2025-12-10,64.94000244140625,64.94000244140625,65.5199966430664,64.23999786376953,64.44000244140625,361033
2025-12-11,66.19999694824219,66.19999694824219,66.54000091552734,64.94000244140625,65.27999877929688,415534
2025-12-12,66.55999755859375,66.55999755859375,66.83999633789062,66.16000366210938,66.22000122070312,345907
2025-12-15,66.55999755859375,66.55999755859375,66.55999755859375,66.55999755859375,66.55999755859375,0
2025-12-16,66.5199966430664,66.5199966430664,67.05999755859375,66.08000183105469,66.5199966430664,310376
2025-12-17,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,0
2025-12-18,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,0
2025-12-19,66.9000015258789,66.9000015258789,66.9800033569336,66.26000213623047,66.45999908447266,1029367
2025-12-22,66.5,66.5,67.4000015258789,66.30000305175781,67.36000061035156,226785
2025-12-23,66.05999755859375,66.05999755859375,66.37999725341797,65.86000061035156,66.33999633789062,150466
2025-12-29,67.36000061035156,67.36000061035156,67.73999786376953,66.0999984741211,66.0999984741211,351202
2025-12-30,67.95999908447266,67.95999908447266,68.19999694824219,67.55999755859375,68.0,328339
2026-01-02,68.5999984741211,68.5999984741211,68.9000015258789,67.63999938964844,67.91999816894531,268184
2026-01-05,67.72000122070312,67.72000122070312,69.0999984741211,67.55999755859375,68.9000015258789,445845
2026-01-06,68.04000091552734,68.04000091552734,68.13999938964844,67.26000213623047,67.27999877929688,257769
2026-01-07,68.12000274658203,68.12000274658203,69.68000030517578,67.69999694824219,67.9800033569336,444397
2026-01-08,69.0,69.0,69.0,67.4000015258789,67.4000015258789,351039
2026-01-09,69.41999816894531,69.41999816894531,69.9000015258789,68.81999969482422,69.45999908447266,288526
2026-01-12,69.12000274658203,69.12000274658203,69.68000030517578,68.83999633789062,69.41999816894531,0
2026-01-13,67.68000030517578,67.68000030517578,68.45999908447266,66.33999633789062,68.30000305175781,559470
2026-01-14,67.94000244140625,67.94000244140625,68.73999786376953,67.41999816894531,67.80000305175781,588594
2026-01-15,67.58000183105469,67.58000183105469,68.18000030517578,66.86000061035156,68.13999938964844,294354
2026-01-16,66.0999984741211,66.0999984741211,68.4000015258789,66.05999755859375,68.23999786376953,547480
2026-01-19,65.76000213623047,65.76000213623047,65.76000213623047,64.36000061035156,65.0,401850
2026-01-20,64.9000015258789,64.9000015258789,65.5999984741211,64.4800033569336,65.44000244140625,332386
2026-01-21,64.41999816894531,64.41999816894531,65.83999633789062,61.959999084472656,65.54000091552734,823024
2026-01-22,66.0999984741211,66.0999984741211,66.54000091552734,65.4800033569336,65.80000305175781,326367
2026-01-23,67.0,67.0,67.0,65.4000015258789,65.4000015258789,413519
2026-01-26,67.0999984741211,67.0999984741211,67.44000244140625,66.77999877929688,67.0,310123
2026-01-27,67.19999694824219,67.19999694824219,67.26000213623047,66.4000015258789,66.86000061035156,289230
2026-01-28,66.55999755859375,66.55999755859375,68.80000305175781,66.55999755859375,67.55999755859375,542338
2026-01-29,67.0999984741211,67.0999984741211,67.69999694824219,66.54000091552734,66.9000015258789,410546
2026-01-30,66.63999938964844,66.63999938964844,67.72000122070312,66.63999938964844,67.55999755859375,420164
2026-02-02,67.87999725341797,67.87999725341797,67.87999725341797,65.68000030517578,65.69999694824219,258072
2026-02-03,68.0,68.0,68.31999969482422,67.5199966430664,68.0,165079
2026-02-04,71.9000015258789,71.9000015258789,72.18000030517578,68.04000091552734,68.5,618867
2026-02-05,70.73999786376953,70.73999786376953,71.41999816894531,69.68000030517578,71.0,415952
2026-02-06,70.77999877929688,70.77999877929688,70.94000244140625,69.80000305175781,70.68000030517578,222598
2026-02-09,71.5999984741211,71.5999984741211,71.62000274658203,70.44000244140625,70.54000091552734,231179
2026-02-10,71.66000366210938,71.66000366210938,72.0199966430664,70.16000366210938,71.26000213623047,404752
2026-02-11,71.0,71.0,71.69999694824219,70.26000213623047,71.69999694824219,352787
2026-02-12,73.05999755859375,73.05999755859375,73.69999694824219,72.0,72.0,500924
2026-02-13,73.83999633789062,73.83999633789062,74.31999969482422,72.30000305175781,73.08000183105469,428224
2026-02-16,73.80000305175781,73.80000305175781,73.9000015258789,73.13999938964844,73.13999938964844,180917
2026-02-17,73.12000274658203,73.12000274658203,73.9000015258789,72.91999816894531,73.9000015258789,263324
2026-02-18,73.68000030517578,73.68000030517578,73.87999725341797,72.83999633789062,73.12000274658203,157817
2026-02-19,73.08000183105469,73.08000183105469,74.16000366210938,72.80000305175781,73.54000091552734,209533
2026-02-20,73.41999816894531,73.41999816894531,73.44000244140625,72.16000366210938,72.68000030517578,274639
2026-02-23,72.16000366210938,72.16000366210938,73.66000366210938,72.08000183105469,73.63999938964844,492529
2026-02-24,74.72000122070312,74.72000122070312,75.16000366210938,72.77999877929688,72.83999633789062,443089
2026-02-25,74.73999786376953,74.73999786376953,75.36000061035156,73.73999786376953,75.0,370557
2026-02-26,74.26000213623047,74.26000213623047,75.05999755859375,73.86000061035156,74.9000015258789,315990
2026-02-27,73.12000274658203,73.12000274658203,74.30000305175781,72.80000305175781,74.23999786376953,535595
2026-03-02,70.5999984741211,70.5999984741211,70.95999908447266,69.68000030517578,70.5999984741211,422447
2026-03-03,67.26000213623047,67.26000213623047,70.62000274658203,66.04000091552734,70.62000274658203,644599
2026-03-04,66.95999908447266,66.95999908447266,68.5,65.13999938964844,66.0,729029
2026-03-05,65.66000366210938,65.66000366210938,66.58000183105469,64.62000274658203,66.16000366210938,513098
2026-03-06,63.52000045776367,63.52000045776367,66.4000015258789,63.13999938964844,66.0999984741211,531606
2026-03-09,60.84000015258789,60.84000015258789,61.7599983215332,59.58000183105469,61.52000045776367,614816
2026-03-10,64.0999984741211,64.0999984741211,64.5199966430664,63.2599983215332,64.05999755859375,671446
2026-03-11,64.05999755859375,64.05999755859375,64.45999908447266,63.15999984741211,63.540000915527344,307278
2026-03-12,61.779998779296875,61.779998779296875,63.47999954223633,61.2400016784668,63.459999084472656,574281
2026-03-13,62.15999984741211,62.15999984741211,63.68000030517578,61.060001373291016,61.36000061035156,499964
2026-03-16,62.02000045776367,62.02000045776367,62.13999938964844,61.040000915527344,61.91999816894531,326408
2026-03-17,62.720001220703125,62.720001220703125,63.060001373291016,61.58000183105469,61.779998779296875,409399
2026-03-18,61.79999923706055,61.79999923706055,63.20000076293945,61.439998626708984,63.18000030517578,439840
2026-03-19,57.41999816894531,57.41999816894531,60.7400016784668,57.41999816894531,60.7400016784668,640397
2026-03-20,57.79999923706055,57.79999923706055,58.939998626708984,57.459999084472656,58.15999984741211,706425
2026-03-23,59.7400016784668,59.7400016784668,60.81999969482422,55.7599983215332,56.380001068115234,735026
2026-03-24,59.47999954223633,59.47999954223633,60.68000030517578,58.91999816894531,60.68000030517578,481744
2026-03-25,60.5,60.5,61.34000015258789,60.18000030517578,60.2599983215332,460509
2026-03-26,60.18000030517578,60.18000030517578,60.459999084472656,59.599998474121094,60.08000183105469,360330
2026-03-27,59.939998626708984,59.939998626708984,60.599998474121094,59.0,60.13999938964844,329077
2026-03-30,59.41999816894531,59.41999816894531,60.0,58.7599983215332,59.560001373291016,359959
2026-03-31,59.599998474121094,59.599998474121094,60.15999984741211,59.099998474121094,59.41999816894531,378471
2026-04-01,62.7400016784668,62.7400016784668,62.7400016784668,61.439998626708984,61.70000076293945,597625
2026-04-02,62.7400016784668,62.7400016784668,63.5,61.599998474121094,63.5,475124
2026-04-07,61.720001220703125,61.720001220703125,63.599998474121094,61.68000030517578,62.65999984741211,462330
2026-04-08,65.86000061035156,65.86000061035156,66.91999816894531,65.44000244140625,65.80000305175781,792309
2026-04-09,64.86000061035156,64.86000061035156,65.45999908447266,64.0999984741211,65.36000061035156,436271
2026-04-10,65.16000366210938,65.16000366210938,65.9800033569336,64.23999786376953,64.9000015258789,372197
2026-04-13,63.63999938964844,63.63999938964844,64.18000030517578,63.2400016784668,64.12000274658203,333771
