Date,Adj Close,Close,High,Low,Open,Volume
2025-08-07,558.6793212890625,561.219970703125,573.9000244140625,553.8599853515625,572.969970703125,2979600
2025-08-08,571.7200927734375,574.3200073242188,576.1599731445312,562.6900024414062,563.75,2907700
2025-08-11,570.9933471679688,573.5900268554688,576.5900268554688,569.4400024414062,575.0,2116600
2025-08-12,571.5806884765625,574.1799926757812,578.3200073242188,570.4600219726562,575.1799926757812,2593800
2025-08-13,575.2838745117188,577.9000244140625,580.27001953125,574.0399780273438,577.3300170898438,2352900
2025-08-14,581.1173095703125,583.760009765625,584.4000244140625,575.5,577.469970703125,2642300
2025-08-15,579.066650390625,581.7000122070312,589.5599975585938,581.1099853515625,585.0,2263800
2025-08-18,581.49560546875,584.1400146484375,585.489990234375,580.6900024414062,582.02001953125,1812000
2025-08-19,582.8594360351562,585.510009765625,590.5700073242188,584.219970703125,584.4099731445312,2334500
2025-08-20,589.9968872070312,592.6799926757812,593.8800048828125,585.9099731445312,585.9099731445312,2884600
2025-08-21,589.2404174804688,591.9199829101562,592.2100219726562,583.9299926757812,589.0399780273438,2349200
2025-08-22,596.24853515625,598.9600219726562,601.77001953125,593.0800170898438,595.2999877929688,2388900
2025-08-25,590.5245361328125,593.2100219726562,599.0399780273438,592.8599853515625,597.8200073242188,1984300
2025-08-26,588.9317016601562,591.6099853515625,596.0,586.2899780273438,593.0800170898438,4774600
2025-08-27,587.986083984375,590.6599731445312,594.6199951171875,589.8200073242188,591.2100219726562,1480900
2025-08-28,587.806884765625,590.47998046875,593.530029296875,589.719970703125,590.8200073242188,2159800
2025-08-29,592.5950927734375,595.2899780273438,596.8300170898438,590.260009765625,592.0,2111200
2025-09-02,589.1906127929688,591.8699951171875,595.6199951171875,586.0,595.6199951171875,2284500
2025-09-03,590.5941772460938,593.280029296875,594.0,588.9600219726562,591.8300170898438,1959400
2025-09-04,592.9435424804688,595.6400146484375,595.8900146484375,589.2899780273438,593.030029296875,1653700
2025-09-05,581.5751953125,584.219970703125,598.5800170898438,579.030029296875,595.469970703125,2432100
2025-09-08,583.9443969726562,586.5999755859375,589.7899780273438,580.7000122070312,582.6199951171875,1948200
2025-09-09,581.356201171875,584.0,591.1799926757812,583.2999877929688,583.5399780273438,2266000
2025-09-10,576.7572021484375,579.3800048828125,582.1300048828125,571.0,582.1300048828125,2535200
2025-09-11,586.0647583007812,588.72998046875,589.969970703125,580.010009765625,580.8800048828125,2407000
2025-09-12,577.782470703125,580.4099731445312,589.2100219726562,580.0,586.4400024414062,2242800
2025-09-15,580.3209838867188,582.9600219726562,586.5,581.5,582.72998046875,2222600
2025-09-16,583.7652587890625,586.4199829101562,588.1099853515625,576.8300170898438,578.010009765625,2537000
2025-09-17,595.9199829101562,598.6300048828125,598.8900146484375,587.4400024414062,587.7100219726562,2930800
2025-09-18,583.3969116210938,586.0499877929688,601.6199951171875,585.8800048828125,596.0800170898438,3294600
2025-09-19,581.5154418945312,584.1599731445312,588.8699951171875,581.510009765625,588.6199951171875,6745300
2025-09-22,581.843994140625,584.489990234375,587.3499755859375,580.1400146484375,580.969970703125,3241700
2025-09-23,567.3897094726562,569.969970703125,586.8599853515625,568.25,585.4500122070312,3223000
2025-09-24,566.2349243164062,568.8099975585938,571.6599731445312,564.9500122070312,571.280029296875,2867200
2025-09-25,564.7318725585938,567.2999877929688,572.3900146484375,564.5700073242188,565.0,2700600
2025-09-26,562.5716552734375,565.1300048828125,569.6599731445312,564.0599975585938,566.6199951171875,2106500
2025-09-29,565.5680541992188,568.1400146484375,569.3200073242188,562.510009765625,566.0,2615600
2025-09-30,566.2349243164062,568.8099975585938,570.6300048828125,563.6500244140625,565.8099975585938,2379200
2025-10-01,571.1725463867188,573.77001953125,575.469970703125,565.010009765625,565.6799926757812,3685100
2025-10-02,574.7164306640625,577.3300170898438,579.8400268554688,570.77001953125,572.72998046875,2483500
2025-10-03,577.8223266601562,580.4500122070312,583.219970703125,576.4299926757812,576.4299926757812,2331600
2025-10-06,576.1897583007812,578.8099975585938,581.1400146484375,569.260009765625,579.22998046875,2573500
2025-10-07,577.215087890625,579.8400268554688,586.0800170898438,578.9099731445312,578.989990234375,2120700
2025-10-08,573.8304443359375,576.4400024414062,583.0700073242188,576.0800170898438,581.3200073242188,1934700
2025-10-09,562.7362060546875,564.5499877929688,579.4000244140625,562.510009765625,577.239990234375,2579800
2025-10-10,555.6889038085938,557.47998046875,569.4199829101562,556.6900024414062,567.5800170898438,3553900
2025-10-13,557.4432983398438,559.239990234375,565.0,553.010009765625,558.0,2996500
2025-10-14,566.0953369140625,567.9199829101562,569.8099975585938,556.0,556.0,2627300
2025-10-15,561.0018310546875,562.8099975585938,568.6900024414062,559.4000244140625,564.2999877929688,2262400
2025-10-16,548.1133422851562,549.8800048828125,564.6500244140625,547.3900146484375,562.7999877929688,3210600
2025-10-17,559.1676635742188,560.969970703125,562.7999877929688,552.010009765625,552.489990234375,2756700
2025-10-20,564.5404052734375,566.3599853515625,567.4199829101562,553.7899780273438,561.7000122070312,2046400
2025-10-21,570.1921997070312,572.030029296875,575.97998046875,560.77001953125,562.1599731445312,2722400
2025-10-22,569.5243530273438,571.3599853515625,576.4299926757812,568.5800170898438,571.0499877929688,1820500
2025-10-23,571.9266357421875,573.77001953125,576.989990234375,571.6699829101562,574.3599853515625,2187500
