Date,Adj Close,Close,High,Low,Open,Volume
2025-10-06,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,0
2025-10-07,70.0199966430664,70.0199966430664,70.18000030517578,69.44000244140625,69.63999938964844,352689
2025-10-08,70.0199966430664,70.0199966430664,70.0199966430664,70.0199966430664,70.0199966430664,0
2025-10-09,70.0199966430664,70.0199966430664,70.0199966430664,70.0199966430664,70.0199966430664,0
2025-10-10,70.30000305175781,70.30000305175781,71.31999969482422,70.26000213623047,70.58000183105469,377879
2025-10-13,70.19999694824219,70.19999694824219,70.62000274658203,69.76000213623047,70.36000061035156,262422
2025-10-14,69.58000183105469,69.58000183105469,70.4800033569336,69.58000183105469,70.18000030517578,330358
2025-10-15,69.95999908447266,69.95999908447266,70.18000030517578,69.41999816894531,69.80000305175781,248895
2025-10-16,70.86000061035156,70.86000061035156,70.86000061035156,70.13999938964844,70.45999908447266,300415
2025-10-17,71.33999633789062,71.33999633789062,71.63999938964844,70.44000244140625,70.73999786376953,313275
2025-10-20,71.77999877929688,71.77999877929688,71.77999877929688,71.0,71.08000183105469,320151
2025-10-21,71.9800033569336,71.9800033569336,72.23999786376953,71.27999877929688,71.69999694824219,292333
2025-10-22,72.5999984741211,72.5999984741211,72.5999984741211,71.4000015258789,71.80000305175781,304502
2025-10-23,72.0999984741211,72.0999984741211,73.08000183105469,72.0999984741211,72.30000305175781,347681
2025-10-24,71.66000366210938,71.66000366210938,72.31999969482422,71.54000091552734,72.05999755859375,339861
2025-10-27,71.83999633789062,71.83999633789062,71.83999633789062,71.37999725341797,71.73999786376953,293626
2025-10-28,70.9800033569336,70.9800033569336,71.9800033569336,70.9800033569336,71.91999816894531,286722
2025-10-29,70.83999633789062,70.83999633789062,71.58000183105469,70.76000213623047,70.80000305175781,286269
2025-10-30,70.83999633789062,70.83999633789062,70.9800033569336,70.45999908447266,70.80000305175781,225224
2025-10-31,70.26000213623047,70.26000213623047,70.9000015258789,70.23999786376953,70.86000061035156,253103
2025-11-03,70.05999755859375,70.05999755859375,70.9800033569336,69.68000030517578,69.77999877929688,273476
2025-11-04,70.58000183105469,70.58000183105469,70.9000015258789,69.5199966430664,69.76000213623047,597462
2025-11-05,71.08000183105469,71.08000183105469,71.12000274658203,70.26000213623047,70.68000030517578,339933
2025-11-06,71.62000274658203,71.62000274658203,72.81999969482422,70.73999786376953,72.81999969482422,699554
2025-11-07,71.62000274658203,71.62000274658203,71.62000274658203,71.62000274658203,71.62000274658203,0
2025-11-10,72.81999969482422,72.81999969482422,73.55999755859375,72.72000122070312,72.95999908447266,313542
2025-11-11,72.23999786376953,72.23999786376953,73.0,72.23999786376953,73.0,351490
2025-11-12,72.76000213623047,72.76000213623047,72.76000213623047,71.9000015258789,72.31999969482422,277407
2025-11-13,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,72.76000213623047,0
2025-11-14,71.23999786376953,71.23999786376953,72.5,71.23999786376953,72.41999816894531,460884
2025-11-17,70.54000091552734,70.54000091552734,71.04000091552734,70.37999725341797,71.0199966430664,248581
2025-11-18,69.5,69.5,70.12000274658203,69.36000061035156,69.91999816894531,485019
2025-11-19,70.04000091552734,70.04000091552734,70.87999725341797,69.12000274658203,69.22000122070312,420034
2025-11-20,69.27999877929688,69.27999877929688,70.22000122070312,68.87999725341797,70.05999755859375,399563
2025-11-21,70.22000122070312,70.22000122070312,70.58000183105469,69.16000366210938,69.22000122070312,477730
2025-11-24,69.4800033569336,69.4800033569336,70.37999725341797,69.45999908447266,70.37999725341797,557816
2025-11-25,69.9800033569336,69.9800033569336,70.27999877929688,69.22000122070312,69.5999984741211,356900
2025-11-26,69.76000213623047,69.76000213623047,70.12000274658203,68.5999984741211,68.63999938964844,447762
2025-11-27,69.5,69.5,69.95999908447266,69.33999633789062,69.66000366210938,286465
