Date,Adj Close,Close,High,Low,Open,Volume
2026-01-02,371.20001220703125,371.20001220703125,372.0,355.0,356.3999938964844,110182
2026-01-05,373.1000061035156,373.1000061035156,379.70001220703125,371.70001220703125,375.0,116434
2026-01-06,383.1000061035156,383.1000061035156,384.5,372.79998779296875,374.5,143844
2026-01-07,394.8999938964844,394.8999938964844,396.1000061035156,385.3999938964844,387.1000061035156,153607
2026-01-08,391.0,391.0,397.0,389.79998779296875,394.3999938964844,139343
2026-01-09,383.79998779296875,383.79998779296875,393.6000061035156,381.5,391.70001220703125,117342
2026-01-12,381.6000061035156,381.6000061035156,386.70001220703125,380.79998779296875,383.0,113963
2026-01-13,388.0,388.0,390.0,381.1000061035156,382.8999938964844,169393
2026-01-14,385.0,385.0,390.3999938964844,381.20001220703125,388.0,128189
2026-01-15,385.8999938964844,385.8999938964844,388.8999938964844,383.6000061035156,386.70001220703125,97340
2026-01-16,387.3999938964844,387.3999938964844,388.0,381.79998779296875,386.29998779296875,111568
2026-01-19,380.5,380.5,387.20001220703125,379.79998779296875,385.0,91687
2026-01-20,384.5,384.5,385.1000061035156,375.3999938964844,378.6000061035156,157772
2026-01-21,380.0,380.0,384.1000061035156,376.8999938964844,384.1000061035156,139170
2026-01-22,377.0,377.0,387.29998779296875,373.6000061035156,380.5,145234
2026-01-23,378.0,378.0,378.0,373.6000061035156,375.0,97055
2026-01-26,372.29998779296875,372.29998779296875,378.79998779296875,370.70001220703125,378.6000061035156,72380
2026-01-27,379.3999938964844,379.3999938964844,380.6000061035156,368.3999938964844,374.29998779296875,167930
2026-01-28,371.29998779296875,371.29998779296875,380.79998779296875,366.1000061035156,380.0,118226
2026-01-29,372.0,372.0,377.79998779296875,369.79998779296875,375.1000061035156,121269
2026-01-30,374.5,374.5,376.79998779296875,370.3999938964844,370.79998779296875,111120
2026-02-02,376.70001220703125,376.70001220703125,379.79998779296875,369.29998779296875,370.8999938964844,88841
2026-02-03,379.6000061035156,379.6000061035156,384.1000061035156,376.6000061035156,379.79998779296875,79570
2026-02-04,373.70001220703125,373.70001220703125,392.1000061035156,372.6000061035156,385.0,168825
2026-02-05,376.79998779296875,376.79998779296875,380.79998779296875,370.5,372.0,72165
2026-02-06,380.5,380.5,382.0,374.1000061035156,378.79998779296875,74351
2026-02-09,386.20001220703125,386.20001220703125,386.20001220703125,377.1000061035156,381.29998779296875,75526
2026-02-10,383.79998779296875,383.79998779296875,388.1000061035156,380.20001220703125,388.1000061035156,82437
2026-02-11,380.70001220703125,380.70001220703125,384.79998779296875,377.8999938964844,382.20001220703125,86417
2026-02-12,377.1000061035156,377.1000061035156,383.5,377.1000061035156,380.6000061035156,127709
2026-02-13,394.3999938964844,394.3999938964844,400.0,376.8999938964844,377.79998779296875,198952
2026-02-16,395.6000061035156,395.6000061035156,396.0,386.5,393.0,100649
2026-02-17,400.0,400.0,401.3999938964844,392.3999938964844,395.1000061035156,104578
2026-02-18,399.8999938964844,399.8999938964844,404.79998779296875,392.6000061035156,398.3999938964844,127975
2026-02-19,398.6000061035156,398.6000061035156,398.6000061035156,389.20001220703125,397.0,111302
2026-02-20,402.0,402.0,402.6000061035156,394.5,399.0,118228
2026-02-23,397.5,397.5,400.5,393.20001220703125,396.1000061035156,104646
2026-02-24,371.1000061035156,371.1000061035156,397.5,365.5,395.0,536525
2026-02-25,381.3999938964844,381.3999938964844,382.20001220703125,372.3999938964844,373.79998779296875,0
2026-02-26,369.5,369.5,378.6000061035156,369.5,378.6000061035156,274547
2026-02-27,365.3999938964844,365.3999938964844,370.29998779296875,358.79998779296875,369.20001220703125,734093
2026-03-02,355.79998779296875,355.79998779296875,358.8999938964844,345.70001220703125,351.1000061035156,183711
2026-03-03,347.3999938964844,347.3999938964844,357.8999938964844,341.70001220703125,355.70001220703125,246888
2026-03-04,355.8999938964844,355.8999938964844,357.20001220703125,345.79998779296875,346.20001220703125,162545
2026-03-05,348.29998779296875,348.29998779296875,364.8999938964844,348.20001220703125,358.0,192173
2026-03-06,351.0,351.0,352.79998779296875,344.79998779296875,350.1000061035156,118989
2026-03-09,340.8999938964844,340.8999938964844,346.1000061035156,331.8999938964844,345.1000061035156,154654
2026-03-10,352.3999938964844,352.3999938964844,353.79998779296875,346.6000061035156,350.0,148820
2026-03-11,350.3999938964844,350.3999938964844,352.79998779296875,345.20001220703125,350.6000061035156,131524
2026-03-12,341.70001220703125,341.70001220703125,355.29998779296875,338.6000061035156,351.8999938964844,196934
2026-03-13,333.6000061035156,333.6000061035156,340.70001220703125,333.0,340.0,172216
2026-03-16,335.5,335.5,337.29998779296875,329.3999938964844,333.0,129342
2026-03-17,332.6000061035156,332.6000061035156,337.79998779296875,330.70001220703125,335.3999938964844,147633
2026-03-18,334.5,334.5,339.29998779296875,333.5,335.0,172267
2026-03-19,317.1000061035156,317.1000061035156,331.29998779296875,316.5,331.0,238727
2026-03-20,306.5,306.5,320.1000061035156,305.29998779296875,318.0,399860
2026-03-23,311.20001220703125,311.20001220703125,318.29998779296875,293.20001220703125,302.20001220703125,222829
2026-03-24,312.0,312.0,313.1000061035156,305.29998779296875,311.20001220703125,194510
2026-03-25,320.20001220703125,320.20001220703125,321.0,316.5,317.1000061035156,195287
2026-03-26,309.6000061035156,309.6000061035156,317.6000061035156,307.20001220703125,317.6000061035156,136957
2026-03-27,296.8999938964844,296.8999938964844,308.20001220703125,296.8999938964844,308.1000061035156,190802
2026-03-30,298.3999938964844,298.3999938964844,302.0,294.0,295.70001220703125,294855
2026-03-31,310.0,310.0,310.0,293.8999938964844,296.1000061035156,208776
2026-04-01,322.20001220703125,322.20001220703125,323.29998779296875,316.1000061035156,321.79998779296875,201291
2026-04-02,316.29998779296875,316.29998779296875,319.1000061035156,310.3999938964844,315.6000061035156,177513
2026-04-07,313.0,313.0,322.1000061035156,309.70001220703125,321.6000061035156,146956
2026-04-08,333.6000061035156,333.6000061035156,339.6000061035156,329.3999938964844,333.20001220703125,215091
2026-04-09,330.6000061035156,330.6000061035156,333.0,327.79998779296875,332.3999938964844,121432
2026-04-10,327.70001220703125,327.70001220703125,332.29998779296875,326.20001220703125,328.5,128343
2026-04-13,324.79998779296875,324.79998779296875,328.0,318.70001220703125,321.70001220703125,135535
