Date,Adj Close,Close,High,Low,Open,Volume
2025-08-05,941.0112915039062,943.6300048828125,951.5,935.6799926757812,951.3300170898438,2462300
2025-08-06,965.8721313476562,968.5599975585938,970.5499877929688,942.6599731445312,943.6300048828125,2753000
2025-08-07,974.7374877929688,977.4500122070312,982.0,970.9600219726562,974.6799926757812,1893300
2025-08-08,978.2576904296875,980.97998046875,988.2000122070312,977.0,977.1500244140625,2189700
2025-08-11,985.99609375,988.739990234375,989.5800170898438,976.3200073242188,983.1599731445312,2290100
2025-08-12,988.4991455078125,991.25,991.75,980.0499877929688,988.5,1588500
2025-08-13,976.133544921875,978.8499755859375,986.4000244140625,970.0999755859375,983.9600219726562,2352600
2025-08-14,972.6832275390625,975.3900146484375,988.2899780273438,975.1799926757812,980.5999755859375,1808700
2025-08-15,969.3424072265625,972.0399780273438,980.0,967.219970703125,979.1400146484375,1638300
2025-08-18,976.6321411132812,979.3499755859375,981.280029296875,970.0,973.2999877929688,2078500
2025-08-19,978.1280517578125,980.8499755859375,988.530029296875,976.7899780273438,978.6199951171875,1673400
2025-08-20,991.8099975585938,994.5700073242188,999.2999877929688,979.0,979.0,2229600
2025-08-21,966.989013671875,969.6799926757812,989.3200073242188,967.52001953125,988.9000244140625,2145600
2025-08-22,955.8798828125,958.5399780273438,973.5,953.1099853515625,971.5399780273438,3136000
2025-08-25,938.9669799804688,941.5800170898438,958.2999877929688,940.5599975585938,954.9600219726562,2284300
2025-08-26,938.7277221679688,941.3400268554688,944.0499877929688,933.25,941.3400268554688,4341300
2025-08-27,946.885009765625,949.52001953125,952.0,937.219970703125,940.489990234375,1893600
2025-08-28,942.337646484375,944.9600219726562,951.0,944.1300048828125,950.2899780273438,2067900
2025-08-29,940.7021484375,943.3200073242188,948.6099853515625,940.4600219726562,945.0,1609000
2025-09-02,936.2146606445312,938.8200073242188,944.510009765625,936.5800170898438,938.6599731445312,1793900
2025-09-03,947.144287109375,949.780029296875,950.0900268554688,936.5,939.0,1670500
2025-09-04,953.2472534179688,955.9000244140625,959.5,951.1099853515625,953.4000244140625,1471900
2025-09-05,960.8062133789062,963.47998046875,969.5499877929688,956.219970703125,958.7100219726562,1928500
2025-09-08,969.1530151367188,971.8499755859375,972.3400268554688,958.5900268554688,963.72998046875,1737000
2025-09-09,976.532470703125,979.25,979.8699951171875,963.1099853515625,970.0,1496800
2025-09-10,953.6361083984375,956.2899780273438,981.0,953.9600219726562,976.3900146484375,2277500
2025-09-11,961.6439208984375,964.3200073242188,965.1599731445312,954.280029296875,957.7999877929688,1532000
2025-09-12,965.2139892578125,967.9000244140625,969.5700073242188,960.0,960.2899780273438,1461600
2025-09-15,957.435546875,960.0999755859375,969.739990234375,959.7100219726562,967.8200073242188,2199400
2025-09-16,949.4279174804688,952.0700073242188,959.5800170898438,950.7999877929688,959.0999755859375,2012600
2025-09-17,960.3575439453125,963.030029296875,963.97998046875,953.489990234375,953.489990234375,1556800
2025-09-18,949.717041015625,952.3599853515625,962.5399780273438,950.6699829101562,957.3699951171875,1860900
2025-09-19,948.5203857421875,951.1599731445312,957.4400024414062,943.7899780273438,955.0,4606000
2025-09-22,940.6423950195312,943.260009765625,950.0,939.6099853515625,947.3800048828125,2794300
2025-09-23,940.9813842773438,943.5999755859375,944.989990234375,933.5,942.760009765625,3258500
2025-09-24,942.6467895507812,945.27001953125,953.6599731445312,943.1099853515625,944.280029296875,2149800
2025-09-25,940.6921997070312,943.3099975585938,953.0,935.6199951171875,952.4500122070312,2991500
2025-09-26,913.4081420898438,915.9500122070312,927.6300048828125,905.0499877929688,925.5499877929688,4812900
2025-09-29,914.3256225585938,916.8699951171875,917.219970703125,903.2899780273438,916.3400268554688,4107000
2025-09-30,923.061279296875,925.6300048828125,930.510009765625,913.3699951171875,916.25,3096700
2025-10-01,914.7943115234375,917.3400268554688,924.0,911.1699829101562,923.0,2642100
2025-10-02,914.2258911132812,916.77001953125,918.510009765625,910.010009765625,912.5599975585938,2063800
2025-10-03,912.8397216796875,915.3800048828125,918.0999755859375,911.2000122070312,915.5900268554688,2319200
2025-10-06,908.4120483398438,910.9400024414062,915.780029296875,904.25,915.5,2504000
2025-10-07,912.2612915039062,914.7999877929688,917.6400146484375,903.8800048828125,908.72998046875,2601800
2025-10-08,912.2612915039062,914.7999877929688,916.3800048828125,910.9600219726562,912.5399780273438,2376900
2025-10-09,940.2733764648438,942.8900146484375,943.77001953125,927.280029296875,932.3099975585938,3742900
2025-10-10,927.4291381835938,930.010009765625,945.4500122070312,929.0,944.4199829101562,3142500
2025-10-13,932.9637451171875,935.5599975585938,935.97998046875,923.0,929.0,2169600
2025-10-14,943.8833618164062,946.510009765625,947.4199829101562,935.9500122070312,940.260009765625,1925900
2025-10-15,952.3397827148438,954.989990234375,964.0,945.260009765625,946.0,2009800
2025-10-16,923.05126953125,925.6199951171875,957.9000244140625,921.1599731445312,955.5399780273438,2721400
2025-10-17,933.7316284179688,936.3300170898438,938.8200073242188,928.1500244140625,929.5800170898438,2502200
2025-10-20,933.51220703125,936.1099853515625,939.7999877929688,931.5,936.1900024414062,1523700
2025-10-21,934.8983154296875,937.5,943.3699951171875,935.0,936.1099853515625,1448200
2025-10-22,942.0584106445312,944.6799926757812,953.0,932.5,940.0,2372400
2025-10-23,939.4357299804688,942.0499877929688,945.469970703125,934.489990234375,945.469970703125,1974800
2025-10-24,929.55322265625,932.1400146484375,943.0,930.1500244140625,940.0,1639400
2025-10-27,927.26953125,929.8499755859375,933.2000122070312,925.1199951171875,930.2100219726562,1967600
2025-10-28,921.5953369140625,924.1599731445312,930.719970703125,920.2000122070312,926.8699951171875,2090800
2025-10-29,909.8878784179688,912.4199829101562,919.8800048828125,909.2999877929688,919.0,2449600
2025-10-30,917.6264038085938,920.1799926757812,923.0,910.3699951171875,912.6900024414062,2677100
2025-10-31,910.20654296875,911.4500122070312,920.0,909.6799926757812,916.2100219726562,2456300
2025-11-03,926.7738647460938,928.0399780273438,929.1900024414062,908.3800048828125,912.4000244140625,3206600
2025-11-04,939.45654296875,940.739990234375,941.1699829101562,928.969970703125,933.2100219726562,2554500
2025-11-05,933.75439453125,935.030029296875,945.280029296875,927.4400024414062,940.0,2974800
2025-11-06,922.3200073242188,923.5800170898438,925.0,908.2999877929688,924.3599853515625,3247700
2025-11-07,921.4810791015625,922.739990234375,937.0,920.7899780273438,929.530029296875,2584000
2025-11-10,914.3109130859375,915.5599975585938,922.0,909.0700073242188,919.0,2612700
2025-11-11,912.6132202148438,913.8599853515625,918.8900146484375,913.0,916.5,1663400
2025-11-12,912.7530517578125,914.0,918.0999755859375,911.6699829101562,915.469970703125,1829700
2025-11-13,923.8179321289062,925.0800170898438,926.75,911.719970703125,916.3499755859375,2430600
2025-11-14,921.7207641601562,922.97998046875,928.8900146484375,915.0999755859375,927.1300048828125,1739100
2025-11-17,911.344970703125,912.5900268554688,924.9000244140625,908.8099975585938,922.02001953125,2481900
2025-11-18,893.85888671875,895.0800170898438,918.9099731445312,894.1699829101562,912.5900268554688,2984700
2025-11-19,889.3849487304688,890.5999755859375,895.0,873.969970703125,895.0,3462300
2025-11-20,892.0712890625,893.2899780273438,904.5700073242188,891.0,893.5,2648300
2025-11-21,897.7835083007812,899.010009765625,905.3200073242188,892.1300048828125,894.52001953125,2870100
2025-11-24,884.9110717773438,886.1199951171875,901.3599853515625,881.3200073242188,899.0,3661200
2025-11-25,893.10986328125,894.3300170898438,895.719970703125,885.1300048828125,886.6599731445312,2534700
2025-11-26,907.0208740234375,908.260009765625,912.0,895.6199951171875,896.02001953125,1936200
2025-11-28,912.3436279296875,913.5900268554688,914.2000122070312,903.0,905.02001953125,1092600
2025-12-01,910.7158203125,911.9600219726562,918.5800170898438,906.2100219726562,913.2000122070312,2149400
2025-12-02,920.7720947265625,922.030029296875,923.0,905.0,911.9600219726562,2160600
2025-12-03,921.0017700195312,922.260009765625,926.3200073242188,916.02001953125,920.8099975585938,1886800
2025-12-04,894.6377563476562,895.8599853515625,907.9600219726562,888.0800170898438,907.030029296875,3787800
2025-12-05,893.4594116210938,894.6799926757812,905.8900146484375,893.0,897.25,2359800
2025-12-08,886.3092041015625,887.52001953125,894.0,882.9000244140625,893.5,2407900
2025-12-09,887.2279052734375,888.4400024414062,889.02001953125,881.510009765625,886.8499755859375,1899500
2025-12-10,873.217041015625,874.4099731445312,889.5800170898438,871.0900268554688,887.8200073242188,3318300
2025-12-11,883.2733154296875,884.47998046875,886.0,872.5499877929688,875.8599853515625,3041600
2025-12-12,883.2633056640625,884.469970703125,888.6199951171875,867.1199951171875,883.2999877929688,4808900
2025-12-15,859.3859252929688,860.5599975585938,887.489990234375,851.4000244140625,882.1099853515625,4771400
2025-12-16,859.2161865234375,860.3900146484375,863.5900268554688,844.0599975585938,857.4400024414062,3843300
2025-12-17,861.47314453125,862.6500244140625,868.5800170898438,858.22998046875,858.5,2363700
2025-12-18,856.4200439453125,857.5900268554688,863.1500244140625,852.510009765625,860.2999877929688,2467500
2025-12-19,854.4526977539062,855.6199951171875,858.4500122070312,849.3200073242188,856.5700073242188,10097600
2025-12-22,848.84033203125,850.0,855.5,847.3099975585938,854.0,2373300
2025-12-23,853.623779296875,854.7899780273438,854.97998046875,846.7999877929688,849.0999755859375,1903300
2025-12-24,870.6705322265625,871.8599853515625,876.0,858.3499755859375,858.5999755859375,1822200
2025-12-26,872.158447265625,873.3499755859375,877.5900268554688,869.0,870.6400146484375,1324100
2025-12-29,866.6560668945312,867.8400268554688,874.5,865.6900024414062,873.2899780273438,1792500
2025-12-30,864.4690551757812,865.6500244140625,867.8200073242188,861.4299926757812,864.0,1680800
2025-12-31,861.16357421875,862.3400268554688,868.0,861.3400268554688,864.5800170898438,1490000
2026-01-02,853.334228515625,854.5,863.0999755859375,852.5,861.1400146484375,2373400
2026-01-05,874.5452270507812,875.739990234375,878.77001953125,860.8499755859375,863.9500122070312,2805600
2026-01-06,887.886962890625,889.0999755859375,894.0800170898438,871.2999877929688,875.9500122070312,2742300
2026-01-07,881.3759155273438,882.5800170898438,893.5999755859375,879.6199951171875,892.0,2680100
2026-01-08,914.0612182617188,915.3099975585938,931.6699829101562,896.0,901.1300048828125,5207200
2026-01-09,923.6182250976562,924.8800048828125,929.8499755859375,911.3300170898438,915.969970703125,2895400
2026-01-12,941.7933959960938,943.0800170898438,944.8300170898438,917.0,920.4000244140625,3246400
2026-01-13,940.6448974609375,941.9299926757812,942.9000244140625,929.5999755859375,938.02001953125,2222100
2026-01-14,949.6825561523438,950.97998046875,955.6099853515625,938.2899780273438,938.3300170898438,2894900
2026-01-15,955.4447021484375,956.75,958.280029296875,950.0,954.5399780273438,2185900
2026-01-16,962.2953491210938,963.6099853515625,964.97998046875,951.0,962.0,3862900
2026-01-20,962.9444580078125,964.260009765625,969.9000244140625,954.1300048828125,958.3800048828125,3209900
2026-01-21,981.5191040039062,982.8599853515625,989.6400146484375,959.5999755859375,959.5999755859375,4073700
2026-01-22,974.8381958007812,976.1699829101562,984.0,971.5599975585938,977.8900146484375,2074400
2026-01-23,981.9085693359375,983.25,984.8499755859375,971.010009765625,971.4400024414062,1680600
2026-01-26,976.336181640625,977.6699829101562,993.0,976.3499755859375,986.4299926757812,2458700
2026-01-27,968.956298828125,970.280029296875,978.0,961.7100219726562,977.6799926757812,2077900
2026-01-28,959.46923828125,960.780029296875,970.0999755859375,955.6099853515625,969.510009765625,2474800
2026-01-29,951.5899658203125,952.8900146484375,960.2999877929688,948.510009765625,957.989990234375,1825000
2026-01-30,940.25,940.25,951.1199951171875,930.2999877929688,948.8300170898438,2396300
2026-02-02,968.3599853515625,968.3599853515625,970.3200073242188,931.27001953125,944.22998046875,2451300
2026-02-03,977.9199829101562,977.9199829101562,990.6500244140625,964.280029296875,964.3499755859375,2960700
2026-02-04,978.3499755859375,978.3499755859375,994.5999755859375,975.1900024414062,983.3099975585938,2631500
2026-02-05,989.2899780273438,989.2899780273438,1000.9500122070312,987.3300170898438,995.5,2988800
2026-02-06,1001.1599731445312,1001.1599731445312,1001.3699951171875,983.5,988.1500244140625,2358600
2026-02-09,997.5900268554688,997.5900268554688,1009.6199951171875,992.6799926757812,1001.3200073242188,1861700
2026-02-10,971.22998046875,971.22998046875,997.4500122070312,969.0,996.010009765625,1781500
2026-02-11,978.1400146484375,978.1400146484375,989.5700073242188,967.1199951171875,973.2899780273438,1769400
2026-02-12,998.8599853515625,998.8599853515625,1009.2100219726562,978.1400146484375,978.75,2970400
2026-02-13,1018.47998046875,1018.47998046875,1022.8800048828125,993.760009765625,1000.0,2661600
2026-02-17,1012.0499877929688,1012.0499877929688,1028.43994140625,1010.47998046875,1022.3400268554688,1732200
2026-02-18,996.0800170898438,996.0800170898438,1016.0,993.5,1010.0,1926800
2026-02-19,987.8200073242188,987.8200073242188,1007.8599853515625,984.1099853515625,992.3099975585938,1750000
2026-02-20,985.27001953125,985.27001953125,987.3699951171875,977.8099975585938,983.1300048828125,1662200
2026-02-23,986.02001953125,986.02001953125,991.3099975585938,978.0599975585938,981.7999877929688,1489300
2026-02-24,998.4299926757812,998.4299926757812,998.8800048828125,985.0399780273438,986.3800048828125,1671100
2026-02-25,994.760009765625,994.760009765625,1002.5,991.4400024414062,997.6799926757812,1554600
2026-02-26,986.739990234375,986.739990234375,1005.52001953125,983.530029296875,996.9199829101562,1804400
2026-02-27,1010.7899780273438,1010.7899780273438,1014.1900024414062,989.5800170898438,990.530029296875,3935000
2026-03-02,1002.77001953125,1002.77001953125,1020.8200073242188,1002.489990234375,1010.9099731445312,1986900
2026-03-03,1007.77001953125,1007.77001953125,1015.75,1000.6300048828125,1002.5399780273438,1947100
2026-03-04,1006.739990234375,1006.739990234375,1014.0,997.0,1005.0,1806600
2026-03-05,982.5700073242188,982.5700073242188,999.25,978.8099975585938,996.5,2766000
2026-03-06,998.0999755859375,998.0999755859375,1002.5,960.4600219726562,967.010009765625,2708900
2026-03-09,1005.2999877929688,1005.2999877929688,1007.4099731445312,987.989990234375,999.6300048828125,2348200
2026-03-10,997.3599853515625,997.3599853515625,1010.0999755859375,996.0,1000.5,1613400
2026-03-11,992.22998046875,992.22998046875,997.3900146484375,987.8900146484375,996.3200073242188,1260500
2026-03-12,1003.3200073242188,1003.3200073242188,1006.2100219726562,984.0,988.6099853515625,1669200
2026-03-13,1008.4299926757812,1008.4299926757812,1012.8300170898438,1002.0,1005.9000244140625,1469700
2026-03-16,1001.739990234375,1001.739990234375,1012.6500244140625,995.4299926757812,1010.5,1243400
2026-03-17,996.1599731445312,996.1599731445312,1008.0999755859375,994.75,1006.489990234375,1210400
2026-03-18,979.9199829101562,979.9199829101562,993.97998046875,978.1400146484375,990.3699951171875,1434400
2026-03-19,974.780029296875,974.780029296875,988.7899780273438,970.4099731445312,985.8400268554688,1340200
2026-03-20,972.3300170898438,972.3300170898438,980.760009765625,970.5399780273438,975.0800170898438,2621600
2026-03-23,965.72998046875,965.72998046875,986.6400146484375,964.530029296875,985.6699829101562,1779100
2026-03-24,973.8200073242188,973.8200073242188,981.280029296875,961.0,962.0599975585938,1259300
2026-03-25,974.8599853515625,974.8599853515625,980.8099975585938,968.0499877929688,978.0,1067100
2026-03-26,979.6500244140625,979.6500244140625,987.1900024414062,972.719970703125,975.6900024414062,1498300
2026-03-27,983.8599853515625,983.8599853515625,987.1099853515625,978.1099853515625,982.02001953125,1540900
2026-03-30,996.5800170898438,996.5800170898438,1005.5399780273438,985.010009765625,987.6500244140625,2129100
2026-03-31,996.4299926757812,996.4299926757812,1008.5999755859375,985.8499755859375,997.0,2447900
2026-04-01,996.5599975585938,996.5599975585938,1003.1300048828125,990.5900268554688,995.030029296875,1769800
2026-04-02,1014.9600219726562,1014.9600219726562,1016.0,999.2100219726562,1008.0,1828600
2026-04-06,1018.5499877929688,1018.5499877929688,1020.6900024414062,1004.010009765625,1014.9600219726562,1448600
2026-04-07,1013.2100219726562,1013.2100219726562,1020.8599853515625,1004.8499755859375,1020.260009765625,1428500
2026-04-08,1030.27001953125,1030.27001953125,1030.4599609375,1000.0,1004.4400024414062,2265700
2026-04-09,1032.030029296875,1032.030029296875,1035.8199462890625,1025.06005859375,1029.489990234375,1433300
2026-04-10,998.469970703125,998.469970703125,1029.0,995.5,1026.510009765625,2333000
2026-04-13,980.8499755859375,980.8499755859375,1000.0499877929688,979.3599853515625,998.469970703125,2255500
