Date,Adj Close,Close,High,Low,Open,Volume
2025-10-03,230.14999389648438,230.14999389648438,233.0,228.25,232.64999389648438,1072154
2025-10-06,231.60000610351562,231.60000610351562,232.60000610351562,229.0500030517578,230.39999389648438,735402
2025-10-07,235.0,235.0,236.39999389648438,233.10000610351562,233.9499969482422,1354466
2025-10-08,237.1999969482422,237.1999969482422,239.25,234.64999389648438,235.4499969482422,1357884
2025-10-09,237.8000030517578,237.8000030517578,239.35000610351562,235.0500030517578,239.0,926821
2025-10-10,230.5500030517578,230.5500030517578,239.10000610351562,230.5500030517578,238.8000030517578,1300885
2025-10-13,231.39999389648438,231.39999389648438,233.75,229.64999389648438,231.8000030517578,738717
2025-10-14,232.6999969482422,232.6999969482422,232.6999969482422,228.4499969482422,230.9499969482422,1319040
2025-10-15,234.1999969482422,234.1999969482422,234.64999389648438,231.4499969482422,231.8000030517578,1102569
2025-10-16,233.1999969482422,233.1999969482422,237.10000610351562,230.35000610351562,231.1999969482422,1149922
2025-10-17,230.9499969482422,230.9499969482422,232.0,227.0,229.25,1160814
2025-10-20,238.60000610351562,238.60000610351562,239.60000610351562,232.89999389648438,233.8000030517578,1404631
2025-10-21,240.39999389648438,240.39999389648438,241.25,236.35000610351562,238.14999389648438,1444043
2025-10-22,236.85000610351562,236.85000610351562,241.25,236.5,241.14999389648438,1752971
2025-10-23,242.0,242.0,244.3000030517578,229.6999969482422,239.39999389648438,3172728
2025-10-24,233.35000610351562,233.35000610351562,241.3000030517578,233.35000610351562,241.25,1802588
2025-10-27,235.5500030517578,235.5500030517578,235.8000030517578,233.14999389648438,234.0,1155170
2025-10-28,234.10000610351562,234.10000610351562,235.0500030517578,232.75,233.89999389648438,1130651
2025-10-29,224.3000030517578,224.3000030517578,232.1999969482422,223.3000030517578,231.6999969482422,1934365
2025-10-30,225.85000610351562,225.85000610351562,227.60000610351562,223.64999389648438,224.3000030517578,1387271
2025-10-31,224.4499969482422,224.4499969482422,226.3000030517578,223.75,224.64999389648438,1209055
2025-11-03,228.85000610351562,228.85000610351562,231.0500030517578,224.39999389648438,225.39999389648438,1081196
2025-11-04,226.0500030517578,226.0500030517578,226.6999969482422,224.0,226.0,982932
2025-11-05,227.9499969482422,227.9499969482422,229.9499969482422,223.75,224.9499969482422,944453
2025-11-06,217.9499969482422,217.9499969482422,226.85000610351562,217.5500030517578,225.60000610351562,1263039
2025-11-07,217.9499969482422,217.9499969482422,217.9499969482422,217.9499969482422,217.9499969482422,0
2025-11-10,216.25,216.25,220.0500030517578,216.0,218.75,1208040
2025-11-11,217.0500030517578,217.0500030517578,219.0,216.1999969482422,216.64999389648438,1024146
2025-11-12,218.39999389648438,218.39999389648438,220.39999389648438,218.14999389648438,219.35000610351562,1121213
2025-11-13,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,218.39999389648438,0
2025-11-14,211.10000610351562,211.10000610351562,214.1999969482422,207.5500030517578,213.75,2184437
2025-11-17,207.0,207.0,211.8000030517578,205.6999969482422,211.60000610351562,1334374
2025-11-18,205.35000610351562,205.35000610351562,206.60000610351562,202.5,203.39999389648438,1354135
2025-11-19,205.5,205.5,207.5500030517578,203.75,205.1999969482422,1173122
2025-11-20,206.60000610351562,206.60000610351562,209.60000610351562,206.25,206.9499969482422,1092550
2025-11-21,205.0,205.0,208.1999969482422,203.35000610351562,204.0,1520744
2025-11-24,207.5,207.5,209.5500030517578,206.25,207.64999389648438,2706084
2025-11-25,204.85000610351562,204.85000610351562,206.4499969482422,202.3000030517578,205.0500030517578,1286031
2025-11-26,206.6999969482422,206.6999969482422,206.9499969482422,203.64999389648438,205.5,1239164
2025-11-27,207.0,207.0,208.75,206.6999969482422,207.1999969482422,473852
