Date,Adj Close,Close,High,Low,Open,Volume
2025-08-14,207.1999969482422,207.1999969482422,209.60000610351562,205.6999969482422,205.89999389648438,203653
2025-08-15,206.60000610351562,206.60000610351562,209.5,206.60000610351562,208.8000030517578,263861
2025-08-18,206.60000610351562,206.60000610351562,206.8000030517578,204.3000030517578,206.3000030517578,162135
2025-08-19,207.5,207.5,208.6999969482422,205.8000030517578,207.0,179130
2025-08-20,203.8000030517578,203.8000030517578,208.1999969482422,203.39999389648438,205.5,205083
2025-08-21,201.1999969482422,201.1999969482422,203.60000610351562,199.0500030517578,203.5,256117
2025-08-22,202.89999389648438,202.89999389648438,202.89999389648438,199.25,200.10000610351562,246615
2025-08-25,203.10000610351562,203.10000610351562,204.6999969482422,201.5,202.0,147242
2025-08-26,204.89999389648438,204.89999389648438,205.60000610351562,200.39999389648438,201.39999389648438,664104
2025-08-27,202.8000030517578,202.8000030517578,204.60000610351562,201.8000030517578,204.3000030517578,205156
2025-08-28,202.5,202.5,204.3000030517578,201.8000030517578,203.1999969482422,153728
2025-08-29,202.5,202.5,202.5,202.5,202.5,0
2025-09-01,202.5,202.5,204.1999969482422,200.89999389648438,202.10000610351562,156563
2025-09-02,196.5,196.5,203.60000610351562,196.0,202.5,315729
2025-09-03,191.89999389648438,191.89999389648438,198.0,191.1999969482422,197.14999389648438,333943
2025-09-04,198.64999389648438,198.64999389648438,198.6999969482422,193.35000610351562,193.4499969482422,333088
2025-09-05,198.35000610351562,198.35000610351562,201.39999389648438,197.8000030517578,200.3000030517578,179979
2025-09-08,203.10000610351562,203.10000610351562,204.3000030517578,199.5500030517578,199.5500030517578,201138
2025-09-09,201.8000030517578,201.8000030517578,204.5,201.10000610351562,203.8000030517578,190305
2025-09-10,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,201.8000030517578,0
2025-09-11,208.0,208.0,209.89999389648438,203.60000610351562,204.39999389648438,367147
2025-09-12,203.10000610351562,203.10000610351562,209.89999389648438,202.5,209.60000610351562,380169
2025-09-15,204.60000610351562,204.60000610351562,206.5,203.1999969482422,204.6999969482422,343958
2025-09-16,199.8000030517578,199.8000030517578,204.89999389648438,199.0500030517578,204.89999389648438,326756
2025-09-17,198.75,198.75,200.39999389648438,197.3000030517578,199.5500030517578,310273
2025-09-18,202.39999389648438,202.39999389648438,203.8000030517578,199.89999389648438,199.89999389648438,319753
2025-09-19,203.0,203.0,204.5,201.39999389648438,204.0,512241
2025-09-22,203.0,203.0,203.0,203.0,203.0,0
2025-09-23,197.5,197.5,203.39999389648438,195.85000610351562,201.5,292241
2025-09-24,197.75,197.75,198.85000610351562,196.10000610351562,197.10000610351562,213444
2025-09-25,192.75,192.75,196.0,188.0,195.5,537456
2025-09-26,195.4499969482422,195.4499969482422,196.39999389648438,193.35000610351562,193.39999389648438,223788
2025-09-29,188.8000030517578,188.8000030517578,197.9499969482422,186.39999389648438,196.9499969482422,616090
2025-09-30,188.8000030517578,188.8000030517578,188.8000030517578,188.8000030517578,188.8000030517578,0
2025-10-01,191.39999389648438,191.39999389648438,193.3000030517578,189.4499969482422,190.0500030517578,297266
2025-10-02,190.4499969482422,190.4499969482422,192.6999969482422,190.1999969482422,191.85000610351562,416684
2025-10-03,188.0500030517578,188.0500030517578,191.35000610351562,187.85000610351562,190.75,361297
2025-10-06,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,188.0500030517578,0
2025-10-07,186.60000610351562,186.60000610351562,188.64999389648438,185.25,187.0,332966
2025-10-08,186.60000610351562,186.60000610351562,186.60000610351562,186.60000610351562,186.60000610351562,0
2025-10-09,186.60000610351562,186.60000610351562,186.60000610351562,186.60000610351562,186.60000610351562,0
2025-10-10,192.4499969482422,192.4499969482422,194.60000610351562,191.4499969482422,193.8000030517578,317141
2025-10-13,193.9499969482422,193.9499969482422,196.4499969482422,193.10000610351562,194.0,162384
2025-10-14,198.10000610351562,198.10000610351562,198.10000610351562,193.0,195.3000030517578,386933
2025-10-15,195.4499969482422,195.4499969482422,199.5,195.4499969482422,199.14999389648438,319012
2025-10-16,194.75,194.75,194.75,191.3000030517578,193.8000030517578,357777
2025-10-17,190.60000610351562,190.60000610351562,194.64999389648438,189.75,191.8000030517578,309198
2025-10-20,194.14999389648438,194.14999389648438,195.35000610351562,192.0,192.5500030517578,202299
2025-10-21,193.39999389648438,193.39999389648438,195.5500030517578,192.39999389648438,194.6999969482422,182102
2025-10-22,194.60000610351562,194.60000610351562,195.60000610351562,191.5,195.0,231187
2025-10-23,192.85000610351562,192.85000610351562,194.1999969482422,190.4499969482422,194.0,268107
2025-10-24,199.5500030517578,199.5500030517578,199.75,193.10000610351562,194.3000030517578,322645
2025-10-27,201.10000610351562,201.10000610351562,201.3000030517578,198.1999969482422,200.1999969482422,196560
2025-10-28,202.3000030517578,202.3000030517578,202.39999389648438,199.35000610351562,199.89999389648438,189749
2025-10-29,204.10000610351562,204.10000610351562,205.3000030517578,201.60000610351562,201.6999969482422,214062
2025-10-30,202.8000030517578,202.8000030517578,205.6999969482422,202.3000030517578,204.3000030517578,262761
2025-10-31,203.10000610351562,203.10000610351562,203.39999389648438,201.3000030517578,202.3000030517578,252127
2025-11-03,203.10000610351562,203.10000610351562,204.89999389648438,200.89999389648438,202.8000030517578,187618
2025-11-04,203.1999969482422,203.1999969482422,203.89999389648438,197.4499969482422,199.10000610351562,270774
2025-11-05,207.0,207.0,207.8000030517578,203.60000610351562,204.0,253551
2025-11-06,196.75,196.75,204.1999969482422,196.75,202.10000610351562,540885
2025-11-07,196.75,196.75,196.75,196.75,196.75,0
2025-11-10,201.3000030517578,201.3000030517578,202.89999389648438,198.4499969482422,199.6999969482422,231499
2025-11-11,204.5,204.5,209.3000030517578,201.10000610351562,202.5,312000
2025-11-12,215.5,215.5,215.5,203.8000030517578,205.10000610351562,465929
2025-11-13,215.5,215.5,215.5,215.5,215.5,0
2025-11-14,209.1999969482422,209.1999969482422,213.0,206.5,212.60000610351562,327220
2025-11-17,211.6999969482422,211.6999969482422,214.1999969482422,210.89999389648438,212.0,298175
2025-11-18,208.0,208.0,209.60000610351562,205.60000610351562,207.1999969482422,411315
2025-11-19,213.39999389648438,213.39999389648438,216.39999389648438,203.8000030517578,206.0,463228
2025-11-20,212.89999389648438,212.89999389648438,216.5,212.89999389648438,216.39999389648438,362255
2025-11-21,206.3000030517578,206.3000030517578,210.39999389648438,204.60000610351562,208.10000610351562,449754
2025-11-24,207.8000030517578,207.8000030517578,210.8000030517578,205.0,210.3000030517578,966403
2025-11-25,221.60000610351562,221.60000610351562,221.60000610351562,208.0,208.3000030517578,582909
2025-11-26,220.0,220.0,223.60000610351562,219.89999389648438,222.8000030517578,437559
2025-11-27,220.60000610351562,220.60000610351562,223.1999969482422,219.39999389648438,220.60000610351562,201285
2025-11-28,221.3000030517578,221.3000030517578,221.39999389648438,219.39999389648438,220.60000610351562,214605
2025-12-01,218.39999389648438,218.39999389648438,222.10000610351562,216.1999969482422,220.89999389648438,294608
2025-12-02,216.3000030517578,216.3000030517578,219.89999389648438,214.89999389648438,217.6999969482422,231605
2025-12-03,216.39999389648438,216.39999389648438,220.60000610351562,215.6999969482422,216.3000030517578,267900
2025-12-04,217.60000610351562,217.60000610351562,219.0,215.10000610351562,218.6999969482422,192142
2025-12-05,219.5,219.5,220.89999389648438,217.89999389648438,218.5,212318
2025-12-08,219.5,219.5,219.5,219.5,219.5,0
2025-12-09,220.39999389648438,220.39999389648438,221.39999389648438,218.8000030517578,221.39999389648438,176502
2025-12-10,218.10000610351562,218.10000610351562,218.6999969482422,214.39999389648438,218.5,352329
2025-12-11,224.6999969482422,224.6999969482422,226.8000030517578,218.0,219.1999969482422,372378
2025-12-12,222.5,222.5,226.3000030517578,222.39999389648438,226.10000610351562,228770
2025-12-15,222.5,222.5,222.5,222.5,222.5,0
2025-12-16,222.5,222.5,222.5,222.5,222.5,0
2025-12-17,222.5,222.5,222.5,222.5,222.5,0
2025-12-18,222.5,222.5,222.5,222.5,222.5,0
2025-12-19,219.6999969482422,219.6999969482422,224.6999969482422,219.6999969482422,221.10000610351562,753868
2025-12-22,219.6999969482422,219.6999969482422,221.89999389648438,218.60000610351562,220.60000610351562,214765
2025-12-23,221.6999969482422,221.6999969482422,222.3000030517578,218.89999389648438,220.10000610351562,119383
2025-12-29,221.8000030517578,221.8000030517578,225.0,220.5,223.5,225649
2025-12-30,223.0,223.0,223.6999969482422,221.3000030517578,221.89999389648438,128679
2026-01-02,221.89999389648438,221.89999389648438,226.10000610351562,221.10000610351562,226.10000610351562,142540
2026-01-05,221.6999969482422,221.6999969482422,224.0,220.0,223.8000030517578,156214
2026-01-06,223.0,223.0,226.5,218.89999389648438,222.1999969482422,199465
2026-01-07,229.5,229.5,232.6999969482422,223.3000030517578,224.89999389648438,445018
2026-01-08,231.5,231.5,231.5,225.8000030517578,226.39999389648438,235085
2026-01-09,230.89999389648438,230.89999389648438,233.1999969482422,228.39999389648438,230.1999969482422,403034
2026-01-12,234.10000610351562,234.10000610351562,234.10000610351562,227.3000030517578,232.0,285956
2026-01-13,229.0,229.0,233.1999969482422,225.6999969482422,233.1999969482422,331741
2026-01-14,231.10000610351562,231.10000610351562,232.5,228.6999969482422,229.8000030517578,295625
2026-01-15,234.3000030517578,234.3000030517578,235.60000610351562,229.6999969482422,231.10000610351562,253777
2026-01-16,233.1999969482422,233.1999969482422,236.39999389648438,230.3000030517578,235.0,393520
2026-01-19,232.6999969482422,232.6999969482422,232.89999389648438,229.1999969482422,229.8000030517578,174614
2026-01-20,227.8000030517578,227.8000030517578,231.8000030517578,226.89999389648438,231.60000610351562,210246
2026-01-21,228.89999389648438,228.89999389648438,230.60000610351562,224.60000610351562,225.60000610351562,256598
2026-01-22,238.6999969482422,238.6999969482422,238.6999969482422,231.10000610351562,233.0,426024
2026-01-23,237.1999969482422,237.1999969482422,238.0,234.60000610351562,237.6999969482422,262052
2026-01-26,238.3000030517578,238.3000030517578,241.8000030517578,237.5,237.89999389648438,265647
2026-01-27,239.0,239.0,241.0,236.60000610351562,239.89999389648438,264493
2026-01-28,235.1999969482422,235.1999969482422,238.89999389648438,229.39999389648438,237.1999969482422,374958
2026-01-29,230.60000610351562,230.60000610351562,239.0,229.5,238.1999969482422,299093
2026-01-30,231.3000030517578,231.3000030517578,232.60000610351562,230.3000030517578,231.6999969482422,213942
2026-02-02,234.60000610351562,234.60000610351562,235.1999969482422,227.89999389648438,229.1999969482422,172559
2026-02-03,236.60000610351562,236.60000610351562,240.10000610351562,233.39999389648438,237.39999389648438,423966
2026-02-04,213.5,213.5,228.60000610351562,212.39999389648438,226.10000610351562,1049924
2026-02-05,210.1999969482422,210.1999969482422,218.5,203.1999969482422,214.0,837243
2026-02-06,215.39999389648438,215.39999389648438,216.0,208.39999389648438,213.0,430935
2026-02-09,220.1999969482422,220.1999969482422,221.3000030517578,217.39999389648438,217.39999389648438,260256
2026-02-10,216.1999969482422,216.1999969482422,220.6999969482422,215.89999389648438,218.8000030517578,311797
2026-02-11,213.39999389648438,213.39999389648438,217.6999969482422,213.1999969482422,217.10000610351562,357316
2026-02-12,189.89999389648438,189.89999389648438,217.3000030517578,188.1999969482422,214.0,1810931
2026-02-13,188.4499969482422,188.4499969482422,195.5,182.4499969482422,191.5,1704007
2026-02-16,192.14999389648438,192.14999389648438,194.10000610351562,187.3000030517578,188.0500030517578,502220
2026-02-17,194.9499969482422,194.9499969482422,195.4499969482422,190.4499969482422,194.1999969482422,707075
2026-02-18,204.0,204.0,204.1999969482422,195.25,196.1999969482422,685904
2026-02-19,205.5,205.5,206.10000610351562,200.8000030517578,203.1999969482422,407036
2026-02-20,205.8000030517578,205.8000030517578,209.0,204.89999389648438,205.5,532880
2026-02-23,203.5,203.5,208.5,202.89999389648438,205.5,374225
2026-02-24,200.8000030517578,200.8000030517578,203.89999389648438,200.3000030517578,203.3000030517578,481889
2026-02-25,199.89999389648438,199.89999389648438,203.5,192.10000610351562,194.5500030517578,914709
2026-02-26,190.0,190.0,200.89999389648438,185.60000610351562,199.6999969482422,1436414
2026-02-27,189.5500030517578,189.5500030517578,193.8000030517578,186.89999389648438,192.0,1074713
2026-03-02,183.60000610351562,183.60000610351562,185.85000610351562,180.1999969482422,185.0,698034
2026-03-03,180.25,180.25,182.64999389648438,175.75,182.64999389648438,618630
2026-03-04,182.5,182.5,183.0,177.60000610351562,180.0,612837
2026-03-05,180.0500030517578,180.0500030517578,186.60000610351562,179.5500030517578,185.1999969482422,629847
2026-03-06,174.10000610351562,174.10000610351562,181.1999969482422,172.9499969482422,180.25,523457
2026-03-09,171.0500030517578,171.0500030517578,171.1999969482422,162.0,163.14999389648438,576718
2026-03-10,175.3000030517578,175.3000030517578,179.0,175.10000610351562,178.14999389648438,613277
2026-03-11,170.25,170.25,173.75,169.25,173.35000610351562,368563
2026-03-12,162.64999389648438,162.64999389648438,169.89999389648438,160.39999389648438,169.35000610351562,952465
2026-03-13,161.0,161.0,163.60000610351562,159.6999969482422,160.60000610351562,579425
2026-03-16,165.6999969482422,165.6999969482422,167.25,161.25,161.39999389648438,484574
2026-03-17,168.0,168.0,169.5,163.25,164.89999389648438,583223
2026-03-18,172.1999969482422,172.1999969482422,176.14999389648438,171.35000610351562,176.0,638716
2026-03-19,166.0500030517578,166.0500030517578,169.60000610351562,164.14999389648438,169.0,473731
2026-03-20,171.3000030517578,171.3000030517578,174.75,169.60000610351562,172.0,1255206
2026-03-23,178.1999969482422,178.1999969482422,181.39999389648438,165.1999969482422,167.5,967968
2026-03-24,178.39999389648438,178.39999389648438,179.8000030517578,175.4499969482422,177.5500030517578,730964
2026-03-25,181.3000030517578,181.3000030517578,183.25,178.35000610351562,181.25,542306
2026-03-26,179.75,179.75,182.14999389648438,178.35000610351562,181.10000610351562,391199
2026-03-27,177.85000610351562,177.85000610351562,179.1999969482422,175.10000610351562,178.8000030517578,382597
2026-03-30,179.6999969482422,179.6999969482422,181.3000030517578,176.60000610351562,177.1999969482422,616932
2026-03-31,178.35000610351562,178.35000610351562,181.60000610351562,177.89999389648438,179.1999969482422,720456
2026-04-01,182.5500030517578,182.5500030517578,187.10000610351562,182.5500030517578,184.9499969482422,627240
2026-04-02,177.5500030517578,177.5500030517578,179.6999969482422,174.25,179.10000610351562,452044
2026-04-07,170.35000610351562,170.35000610351562,178.1999969482422,169.5500030517578,177.35000610351562,786670
2026-04-08,185.5,185.5,187.1999969482422,181.89999389648438,184.0500030517578,849402
2026-04-09,184.25,184.25,185.5500030517578,182.60000610351562,184.4499969482422,310511
2026-04-10,189.6999969482422,189.6999969482422,193.8000030517578,184.6999969482422,185.0,719066
2026-04-13,187.35000610351562,187.35000610351562,188.5,185.64999389648438,186.8000030517578,346802
