Date,Adj Close,Close,High,Low,Open,Volume
2025-08-21,101.05000305175781,101.05000305175781,101.4000015258789,100.6500015258789,101.0,590879
2025-08-22,102.4000015258789,102.4000015258789,102.80000305175781,100.75,100.94999694824219,1022401
2025-08-25,101.6500015258789,101.6500015258789,102.4000015258789,101.4000015258789,102.19999694824219,583637
2025-08-26,101.44999694824219,101.44999694824219,102.44999694824219,100.9000015258789,100.94999694824219,942150
2025-08-27,100.3499984741211,100.3499984741211,102.75,100.0999984741211,101.9000015258789,863146
2025-08-28,100.25,100.25,101.94999694824219,100.0,100.94999694824219,748844
2025-08-29,100.25,100.25,100.25,100.25,100.25,0
2025-09-01,99.9800033569336,99.9800033569336,100.25,99.4800033569336,99.81999969482422,403235
2025-09-02,98.5,98.5,100.1500015258789,98.0999984741211,100.0,893646
2025-09-03,99.04000091552734,99.04000091552734,100.0,99.0,99.19999694824219,791828
2025-09-04,99.0999984741211,99.0999984741211,99.95999908447266,98.45999908447266,98.69999694824219,636912
2025-09-05,99.91999816894531,99.91999816894531,101.05000305175781,99.80000305175781,99.91999816894531,816335
2025-09-08,102.5999984741211,102.5999984741211,102.5999984741211,100.05000305175781,100.05000305175781,1259297
2025-09-09,102.55000305175781,102.55000305175781,103.8499984741211,101.25,102.80000305175781,1305614
2025-09-10,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,102.55000305175781,0
2025-09-11,102.80000305175781,102.80000305175781,102.94999694824219,99.9800033569336,101.3499984741211,1092710
2025-09-12,102.0,102.0,102.94999694824219,100.5999984741211,102.75,694658
2025-09-15,101.4000015258789,101.4000015258789,102.69999694824219,100.94999694824219,102.4000015258789,486024
2025-09-16,99.9000015258789,99.9000015258789,101.5,99.72000122070312,101.3499984741211,838778
2025-09-17,99.04000091552734,99.04000091552734,100.69999694824219,97.87999725341797,100.0,904532
2025-09-18,97.45999908447266,97.45999908447266,99.0999984741211,96.76000213623047,98.9000015258789,1107615
2025-09-19,97.27999877929688,97.27999877929688,98.77999877929688,96.86000061035156,96.91999816894531,1340164
2025-09-22,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,97.27999877929688,0
2025-09-23,93.22000122070312,93.22000122070312,94.0199966430664,91.08000183105469,91.36000061035156,1607926
2025-09-24,93.12000274658203,93.12000274658203,94.9000015258789,91.13999938964844,92.5999984741211,1279762
2025-09-25,92.22000122070312,92.22000122070312,95.5,92.0199966430664,93.54000091552734,1077612
2025-09-26,90.62000274658203,90.62000274658203,92.58000183105469,90.41999816894531,92.30000305175781,1632967
2025-09-29,91.76000213623047,91.76000213623047,92.16000366210938,90.69999694824219,91.12000274658203,620222
2025-09-30,91.76000213623047,91.76000213623047,91.76000213623047,91.76000213623047,91.76000213623047,0
2025-10-01,92.91999816894531,92.91999816894531,93.81999969482422,91.23999786376953,91.30000305175781,765813
2025-10-02,93.4000015258789,93.4000015258789,94.41999816894531,93.18000030517578,93.54000091552734,922297
2025-10-03,93.27999877929688,93.27999877929688,94.13999938964844,92.77999877929688,93.83999633789062,475409
2025-10-06,92.86000061035156,92.86000061035156,93.91999816894531,92.45999908447266,93.5,556399
2025-10-07,93.04000091552734,93.04000091552734,94.55999755859375,92.0,92.9800033569336,912303
2025-10-08,91.31999969482422,91.31999969482422,92.27999877929688,90.5199966430664,91.73999786376953,1165942
2025-10-09,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,91.31999969482422,0
2025-10-10,89.16000366210938,89.16000366210938,92.19999694824219,88.33999633789062,92.0,1189983
2025-10-13,89.04000091552734,89.04000091552734,90.45999908447266,89.04000091552734,90.0199966430664,952309
2025-10-14,90.08000183105469,90.08000183105469,91.22000122070312,89.18000030517578,89.44000244140625,832970
2025-10-15,90.19999694824219,90.19999694824219,91.04000091552734,89.68000030517578,90.9000015258789,580308
2025-10-16,89.94000244140625,89.94000244140625,90.72000122070312,89.33999633789062,90.66000366210938,718718
2025-10-17,91.19999694824219,91.19999694824219,91.66000366210938,88.5199966430664,89.19999694824219,1318044
2025-10-20,91.62000274658203,91.62000274658203,91.62000274658203,90.0199966430664,91.0,597985
2025-10-21,91.30000305175781,91.30000305175781,91.87999725341797,90.23999786376953,91.81999969482422,1048072
2025-10-22,89.30000305175781,89.30000305175781,90.77999877929688,89.0199966430664,90.77999877929688,1127069
2025-10-23,89.36000061035156,89.36000061035156,90.26000213623047,88.45999908447266,88.81999969482422,1009971
2025-10-24,90.5199966430664,90.5199966430664,90.5199966430664,89.12000274658203,89.68000030517578,739697
2025-10-27,91.36000061035156,91.36000061035156,91.66000366210938,90.26000213623047,91.0,766519
2025-10-28,91.44000244140625,91.44000244140625,91.91999816894531,90.4000015258789,90.55999755859375,597573
2025-10-29,92.0,92.0,93.0999984741211,91.30000305175781,91.76000213623047,1182664
2025-10-30,90.23999786376953,90.23999786376953,94.0999984741211,90.05999755859375,92.0199966430664,1327554
2025-10-31,90.22000122070312,90.22000122070312,91.08000183105469,89.81999969482422,90.58000183105469,813680
2025-11-03,92.30000305175781,92.30000305175781,92.9800033569336,90.26000213623047,90.27999877929688,862197
2025-11-04,91.18000030517578,91.18000030517578,91.5199966430664,90.30000305175781,91.5,569344
2025-11-05,93.4000015258789,93.4000015258789,93.87999725341797,89.9000015258789,90.31999969482422,1049850
2025-11-06,92.81999969482422,92.81999969482422,94.13999938964844,92.81999969482422,93.4000015258789,643171
2025-11-07,92.81999969482422,92.81999969482422,92.81999969482422,92.81999969482422,92.81999969482422,0
2025-11-10,95.69999694824219,95.69999694824219,96.08000183105469,94.9800033569336,95.4000015258789,683067
2025-11-11,97.63999938964844,97.63999938964844,97.91999816894531,95.30000305175781,95.81999969482422,875329
2025-11-12,98.5999984741211,98.5999984741211,99.9800033569336,98.33999633789062,98.33999633789062,1299091
2025-11-13,98.9800033569336,98.9800033569336,100.0999984741211,98.44000244140625,99.12000274658203,654369
2025-11-14,97.66000366210938,97.66000366210938,98.83999633789062,96.5199966430664,98.30000305175781,959612
2025-11-17,96.36000061035156,96.36000061035156,98.18000030517578,96.16000366210938,97.19999694824219,574445
2025-11-18,94.69999694824219,94.69999694824219,95.4000015258789,93.69999694824219,95.0,940297
2025-11-19,94.77999877929688,94.77999877929688,95.16000366210938,93.77999877929688,94.19999694824219,555410
2025-11-20,93.76000213623047,93.76000213623047,95.0199966430664,92.9800033569336,94.68000030517578,589376
2025-11-21,94.72000122070312,94.72000122070312,95.31999969482422,92.0999984741211,92.55999755859375,961403
2025-11-24,95.55999755859375,95.55999755859375,96.37999725341797,94.73999786376953,95.30000305175781,751759
2025-11-25,97.19999694824219,97.19999694824219,97.73999786376953,94.55999755859375,95.0999984741211,634649
2025-11-26,97.05999755859375,97.05999755859375,97.12000274658203,95.95999908447266,97.04000091552734,628896
2025-11-27,97.18000030517578,97.18000030517578,97.45999908447266,96.5999984741211,96.77999877929688,257899
2025-11-28,98.37999725341797,98.37999725341797,98.5199966430664,96.81999969482422,97.19999694824219,594865
2025-12-01,99.54000091552734,99.54000091552734,100.05000305175781,98.0199966430664,98.13999938964844,1269097
2025-12-02,101.19999694824219,101.19999694824219,101.75,99.4000015258789,99.58000183105469,1027468
2025-12-03,102.8499984741211,102.8499984741211,103.25,101.30000305175781,101.5,1193002
2025-12-04,105.44999694824219,105.44999694824219,107.30000305175781,102.9000015258789,103.0,1768865
2025-12-05,106.9000015258789,106.9000015258789,107.05000305175781,104.05000305175781,104.94999694824219,988726
2025-12-08,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,106.9000015258789,0
2025-12-09,106.8499984741211,106.8499984741211,107.05000305175781,106.25,106.5,521851
2025-12-10,106.80000305175781,106.80000305175781,107.5999984741211,106.0999984741211,106.19999694824219,585275
2025-12-11,107.1500015258789,107.1500015258789,108.9000015258789,105.94999694824219,107.0,1078911
2025-12-12,108.5999984741211,108.5999984741211,108.6500015258789,106.94999694824219,107.3499984741211,658854
2025-12-15,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,0
2025-12-16,106.69999694824219,106.69999694824219,108.6500015258789,105.5,107.3499984741211,907680
2025-12-17,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,0
2025-12-18,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,106.69999694824219,0
2025-12-19,104.05000305175781,104.05000305175781,104.8499984741211,103.8499984741211,104.19999694824219,1242421
2025-12-22,104.1500015258789,104.1500015258789,104.9000015258789,103.5,104.30000305175781,419003
2025-12-23,103.75,103.75,104.0,103.0999984741211,104.0,416122
2025-12-29,103.05000305175781,103.05000305175781,104.4000015258789,102.94999694824219,103.4000015258789,583045
2025-12-30,103.55000305175781,103.55000305175781,104.19999694824219,102.4000015258789,103.0,374985
2026-01-02,106.44999694824219,106.44999694824219,106.44999694824219,103.55000305175781,103.55000305175781,755596
2026-01-05,103.3499984741211,103.3499984741211,106.5999984741211,102.94999694824219,106.19999694824219,947385
2026-01-06,103.0999984741211,103.0999984741211,104.0999984741211,102.8499984741211,103.0,497666
2026-01-07,102.19999694824219,102.19999694824219,103.80000305175781,102.05000305175781,102.8499984741211,551768
2026-01-08,101.80000305175781,101.80000305175781,102.30000305175781,99.86000061035156,101.69999694824219,810167
2026-01-09,103.8499984741211,103.8499984741211,105.5,102.0999984741211,102.3499984741211,1075202
2026-01-12,102.5,102.5,103.9000015258789,101.9000015258789,103.9000015258789,1021630
2026-01-13,102.0999984741211,102.0999984741211,103.30000305175781,101.25,102.75,789612
2026-01-14,103.69999694824219,103.69999694824219,104.69999694824219,101.80000305175781,101.94999694824219,939308
2026-01-15,102.8499984741211,102.8499984741211,103.44999694824219,102.25,103.05000305175781,700603
2026-01-16,101.4000015258789,101.4000015258789,102.80000305175781,100.44999694824219,102.80000305175781,927874
2026-01-19,98.5999984741211,98.5999984741211,99.0999984741211,95.9000015258789,97.5,1205345
2026-01-20,97.36000061035156,97.36000061035156,99.0999984741211,96.9000015258789,98.5199966430664,785549
2026-01-21,98.86000061035156,98.86000061035156,99.63999938964844,97.31999969482422,97.69999694824219,921856
2026-01-22,105.30000305175781,105.30000305175781,105.30000305175781,103.05000305175781,103.55000305175781,1956641
2026-01-23,105.5,105.5,106.1500015258789,104.0999984741211,104.0999984741211,897495
2026-01-26,104.1500015258789,104.1500015258789,105.44999694824219,103.80000305175781,104.9000015258789,642626
2026-01-27,102.30000305175781,102.30000305175781,104.3499984741211,102.30000305175781,104.25,618496
2026-01-28,102.8499984741211,102.8499984741211,103.5999984741211,101.19999694824219,101.80000305175781,479594
2026-01-29,103.55000305175781,103.55000305175781,105.0999984741211,103.3499984741211,104.1500015258789,816377
2026-01-30,102.6500015258789,102.6500015258789,103.80000305175781,102.25,103.80000305175781,834346
2026-02-02,102.75,102.75,103.5,101.5,101.80000305175781,559583
2026-02-03,102.25,102.25,103.94999694824219,101.75,102.75,648876
2026-02-04,106.0,106.0,106.30000305175781,102.5,102.80000305175781,1028326
2026-02-05,102.0999984741211,102.0999984741211,105.0,101.1500015258789,104.75,1148888
2026-02-06,100.75,100.75,101.19999694824219,99.04000091552734,100.69999694824219,1103960
2026-02-09,100.9000015258789,100.9000015258789,101.69999694824219,100.80000305175781,100.8499984741211,517776
2026-02-10,104.55000305175781,104.55000305175781,104.55000305175781,101.19999694824219,101.19999694824219,1002420
2026-02-11,103.55000305175781,103.55000305175781,104.8499984741211,103.1500015258789,104.0,519322
2026-02-12,102.30000305175781,102.30000305175781,104.19999694824219,101.25,101.8499984741211,823824
2026-02-13,103.0999984741211,103.0999984741211,103.25,101.4000015258789,102.3499984741211,681371
2026-02-16,102.30000305175781,102.30000305175781,103.69999694824219,102.30000305175781,103.0,489727
2026-02-17,103.94999694824219,103.94999694824219,103.94999694824219,102.44999694824219,102.44999694824219,690201
2026-02-18,104.0999984741211,104.0999984741211,105.0,103.05000305175781,103.75,625085
2026-02-19,102.5999984741211,102.5999984741211,104.19999694824219,101.0,103.05000305175781,1073408
2026-02-20,102.5,102.5,103.94999694824219,101.80000305175781,101.80000305175781,883691
2026-02-23,99.9000015258789,99.9000015258789,102.8499984741211,99.83999633789062,102.8499984741211,916336
2026-02-24,101.5999984741211,101.5999984741211,102.1500015258789,100.4000015258789,100.4000015258789,500743
2026-02-25,99.94000244140625,99.94000244140625,101.9000015258789,99.83999633789062,101.69999694824219,597278
2026-02-26,101.55000305175781,101.55000305175781,102.0,99.81999969482422,99.94000244140625,561327
2026-02-27,101.19999694824219,101.19999694824219,102.55000305175781,100.5,101.69999694824219,1067143
2026-03-02,96.73999786376953,96.73999786376953,98.55999755859375,95.68000030517578,98.5,1648944
2026-03-03,93.58000183105469,93.58000183105469,96.37999725341797,92.58000183105469,96.37999725341797,1346234
2026-03-04,94.44000244140625,94.44000244140625,95.45999908447266,93.30000305175781,94.0199966430664,856515
2026-03-05,92.80000305175781,92.80000305175781,95.37999725341797,92.80000305175781,93.62000274658203,1090141
2026-03-06,89.9800033569336,89.9800033569336,93.23999786376953,89.54000091552734,93.0,1506371
2026-03-09,87.81999969482422,87.81999969482422,90.0999984741211,87.5999984741211,90.0,1444869
2026-03-10,90.30000305175781,90.30000305175781,91.5999984741211,89.08000183105469,89.9800033569336,1507449
2026-03-11,91.72000122070312,91.72000122070312,92.0999984741211,89.95999908447266,90.05999755859375,973247
2026-03-12,92.37999725341797,92.37999725341797,92.4800033569336,90.37999725341797,91.0,813222
2026-03-13,89.5,89.5,91.69999694824219,89.22000122070312,91.5,975004
2026-03-16,88.08000183105469,88.08000183105469,89.81999969482422,88.04000091552734,89.5,961085
2026-03-17,88.63999938964844,88.63999938964844,89.80000305175781,88.05999755859375,88.30000305175781,699642
2026-03-18,88.41999816894531,88.41999816894531,89.69999694824219,88.26000213623047,89.4000015258789,814173
2026-03-19,85.68000030517578,85.68000030517578,87.5,85.68000030517578,87.4000015258789,1350210
2026-03-20,85.37999725341797,85.37999725341797,87.19999694824219,84.72000122070312,86.91999816894531,2742122
2026-03-23,86.0999984741211,86.0999984741211,88.0,83.23999786376953,84.27999877929688,1380959
2026-03-24,86.66000366210938,86.66000366210938,87.04000091552734,85.30000305175781,86.80000305175781,554803
2026-03-25,87.68000030517578,87.68000030517578,88.55999755859375,87.63999938964844,88.44000244140625,775964
2026-03-26,86.87999725341797,86.87999725341797,87.5199966430664,86.54000091552734,87.19999694824219,768558
2026-03-27,86.4800033569336,86.4800033569336,87.30000305175781,85.72000122070312,87.13999938964844,499889
2026-03-30,86.33999633789062,86.33999633789062,86.5199966430664,85.4000015258789,86.37999725341797,573185
2026-03-31,86.4000015258789,86.4000015258789,87.62000274658203,86.16000366210938,86.95999908447266,710369
2026-04-01,88.5,88.5,88.91999816894531,87.31999969482422,88.9000015258789,793179
2026-04-02,87.30000305175781,87.30000305175781,88.41999816894531,86.26000213623047,87.19999694824219,757942
2026-04-07,85.66000366210938,85.66000366210938,87.95999908447266,85.36000061035156,87.5999984741211,712214
2026-04-08,90.66000366210938,90.66000366210938,91.5199966430664,89.36000061035156,90.0,1460126
2026-04-09,89.18000030517578,89.18000030517578,90.08000183105469,88.12000274658203,90.0,749510
2026-04-10,89.04000091552734,89.04000091552734,90.26000213623047,88.5999984741211,89.26000213623047,726741
2026-04-13,87.81999969482422,87.81999969482422,88.05999755859375,87.23999786376953,88.05999755859375,792134
