Date,Adj Close,Close,High,Low,Open,Volume
2025-07-31,466.44830322265625,467.67999267578125,483.8699951171875,466.739990234375,470.7799987792969,3413900
2025-08-01,461.820556640625,463.0400085449219,464.1000061035156,451.45001220703125,461.0299987792969,2756900
2025-08-04,465.3412780761719,466.57000732421875,467.7699890136719,456.5400085449219,460.1000061035156,2092800
2025-08-05,465.1916198730469,466.4200134277344,469.8699951171875,464.8399963378906,466.9800109863281,1992300
2025-08-06,447.7576904296875,448.94000244140625,466.5,446.2799987792969,465.2300109863281,2539300
2025-08-07,453.5423889160156,454.739990234375,457.0899963378906,451.1700134277344,454.8599853515625,1490100
2025-08-08,459.5066833496094,460.7200012207031,461.7200012207031,451.44000244140625,453.489990234375,1689900
2025-08-11,461.1722717285156,462.3900146484375,467.70001220703125,459.3299865722656,461.7900085449219,1706700
2025-08-12,476.1527099609375,477.4100036621094,478.19000244140625,460.9100036621094,460.9100036621094,2104200
2025-08-13,483.51324462890625,484.7900085449219,486.9800109863281,478.7200012207031,480.44000244140625,2054800
2025-08-14,483.7626037597656,485.0400085449219,485.8999938964844,479.239990234375,480.739990234375,1955200
2025-08-15,487.72216796875,489.010009765625,491.54998779296875,486.0,486.7300109863281,2462500
2025-08-18,486.2560119628906,487.5400085449219,493.239990234375,487.1400146484375,490.1300048828125,2211100
2025-08-19,496.97772216796875,498.2900085449219,500.92999267578125,489.8900146484375,490.9200134277344,2578500
2025-08-20,493.5068359375,494.80999755859375,500.3699951171875,492.760009765625,498.7699890136719,2351500
2025-08-21,482.4859924316406,483.760009765625,494.7799987792969,482.80999755859375,492.44000244140625,1360600
2025-08-22,498.6732482910156,499.989990234375,502.3900146484375,486.8900146484375,487.5299987792969,1778400
2025-08-25,489.45758056640625,490.75,499.5799865722656,489.17999267578125,499.25,1044300
2025-08-26,487.19354248046875,488.4800109863281,491.5199890136719,486.7300109863281,490.0899963378906,1341600
2025-08-27,486.8345031738281,488.1199951171875,490.9800109863281,482.9800109863281,486.6300048828125,1294800
2025-08-28,488.4501953125,489.739990234375,491.1400146484375,483.3900146484375,487.6499938964844,1407700
2025-08-29,491.4223937988281,492.7200012207031,494.2799987792969,485.9200134277344,489.94000244140625,1228200
2025-09-02,486.24603271484375,487.5299987792969,492.70001220703125,479.0299987792969,489.30999755859375,1303800
2025-09-03,483.27386474609375,484.54998779296875,489.5400085449219,481.5299987792969,487.0299987792969,1219100
2025-09-04,488.20086669921875,489.489990234375,490.260009765625,471.6099853515625,482.0799865722656,1404200
2025-09-05,491.3027038574219,492.6000061035156,502.0,489.1199951171875,490.0,1442600
2025-09-08,486.3657531738281,487.6499938964844,490.07000732421875,480.95001220703125,487.7699890136719,2223700
2025-09-09,481.1395263671875,482.4100036621094,489.989990234375,481.5199890136719,486.4800109863281,1505900
2025-09-10,475.28497314453125,476.5400085449219,485.82000732421875,475.6400146484375,481.1199951171875,1442700
2025-09-11,490.1158142089844,491.4100036621094,492.0,480.3599853515625,480.5799865722656,1509800
2025-09-12,478.1972961425781,479.4599914550781,491.260009765625,479.4599914550781,488.6099853515625,1543200
2025-09-15,473.6352233886719,474.4599914550781,482.94000244140625,470.739990234375,478.7799987792969,1663500
2025-09-16,479.9043273925781,480.739990234375,484.5899963378906,470.04998779296875,470.2699890136719,1799800
2025-09-17,471.81842041015625,472.6400146484375,486.57000732421875,469.1400146484375,482.9599914550781,1947500
2025-09-18,480.26373291015625,481.1000061035156,482.260009765625,473.0299987792969,477.1499938964844,1576400
2025-09-19,478.746337890625,479.5799865722656,487.989990234375,478.0199890136719,483.2900085449219,4244100
2025-09-22,474.164306640625,474.989990234375,481.739990234375,470.739990234375,475.4800109863281,2352200
2025-09-23,468.9334411621094,469.75,475.57000732421875,467.2799987792969,471.1199951171875,3244900
2025-09-24,467.18646240234375,468.0,471.3299865722656,462.92999267578125,467.8999938964844,2409600
2025-09-25,458.4217529296875,459.2200012207031,468.760009765625,457.4100036621094,467.010009765625,3229300
2025-09-26,463.4330139160156,464.239990234375,465.739990234375,460.30999755859375,461.05999755859375,1886400
2025-09-29,461.2368469238281,462.0400085449219,467.3500061035156,456.6700134277344,466.8399963378906,3018300
2025-09-30,484.1768798828125,485.0199890136719,486.25,460.0,464.1199951171875,4363900
2025-10-01,529.807373046875,530.72998046875,534.9000244140625,486.94000244140625,487.0,6092700
2025-10-02,524.0474853515625,524.9600219726562,539.9000244140625,523.0,525.7100219726562,3262000
2025-10-03,542.3755493164062,543.3200073242188,545.4400024414062,525.3599853515625,525.3599853515625,3048500
2025-10-06,543.0045166015625,543.9500122070312,545.8599853515625,536.4600219726562,540.0,2560100
2025-10-07,538.2327880859375,539.1699829101562,549.4400024414062,538.3400268554688,542.6799926757812,1870800
2025-10-08,535.2579345703125,536.1900024414062,549.260009765625,535.6300048828125,538.1300048828125,2153200
2025-10-09,533.7506103515625,534.6799926757812,537.5700073242188,528.8400268554688,533.739990234375,1830700
2025-10-10,523.8876953125,524.7999877929688,537.9299926757812,523.6500244140625,534.8300170898438,1415800
2025-10-13,523.6681518554688,524.5800170898438,530.8300170898438,523.8900146484375,527.530029296875,1686600
2025-10-14,524.916015625,525.8300170898438,529.8499755859375,519.4500122070312,521.739990234375,1601000
2025-10-15,526.9524536132812,527.8699951171875,532.4099731445312,522.4199829101562,524.9099731445312,1430400
2025-10-16,535.8469848632812,536.780029296875,544.5999755859375,534.1599731445312,544.3599853515625,2115900
2025-10-17,537.9832153320312,538.9199829101562,540.8699951171875,532.0,534.1599731445312,2010200
2025-10-20,542.8946533203125,543.8400268554688,550.4600219726562,540.0,541.0,1665200
2025-10-21,557.0200805664062,557.989990234375,568.3900146484375,553.739990234375,559.0800170898438,3932400
2025-10-22,566.2140502929688,567.2000122070312,571.2899780273438,550.8800048828125,555.5,3461200
2025-10-23,570.9158325195312,571.9099731445312,578.239990234375,562.3800048828125,567.9000244140625,1979300
2025-10-24,571.5048217773438,572.5,575.8200073242188,569.7899780273438,574.1500244140625,1655700
2025-10-27,562.800048828125,563.780029296875,572.6699829101562,561.0399780273438,572.0900268554688,1563600
2025-10-28,556.66064453125,557.6300048828125,565.6500244140625,555.5700073242188,564.1300048828125,992700
2025-10-29,557.3394775390625,558.3099975585938,571.5700073242188,555.0599975585938,558.3099975585938,1953600
2025-10-30,555.2531127929688,556.219970703125,565.6300048828125,551.5999755859375,551.5999755859375,1315100
2025-10-31,566.4037475585938,567.3900146484375,569.9199829101562,551.8699951171875,551.9199829101562,1872200
2025-11-03,563.8980712890625,564.8800048828125,565.7000122070312,554.2000122070312,563.6599731445312,1835000
2025-11-04,564.2574462890625,565.239990234375,569.2999877929688,557.0,558.4099731445312,1636000
2025-11-05,566.6533203125,567.6400146484375,570.1599731445312,554.2000122070312,560.3499755859375,1682900
2025-11-06,564.99609375,565.97998046875,570.8599853515625,559.3499755859375,562.8699951171875,1277800
2025-11-07,571.4149169921875,572.4099731445312,577.3499755859375,563.2999877929688,566.8699951171875,2264000
2025-11-10,575.34814453125,576.3499755859375,583.6599731445312,568.3599853515625,572.3699951171875,1380300
2025-11-11,585.4705200195312,586.489990234375,587.5900268554688,574.8200073242188,575.9500122070312,1377700
2025-11-12,586.9978637695312,588.02001953125,591.1699829101562,582.0,584.2899780273438,1504200
2025-11-13,579.12158203125,580.1300048828125,598.52001953125,578.25,586.0999755859375,2745400
2025-11-14,577.7041015625,578.7100219726562,584.3300170898438,573.0,578.1900024414062,1318000
2025-11-17,566.174072265625,567.1599731445312,579.7899780273438,566.5900268554688,575.6500244140625,1624400
2025-11-18,575.0287475585938,576.030029296875,578.219970703125,556.4600219726562,562.8499755859375,1916000
2025-11-19,572.7925415039062,573.7899780273438,574.6199951171875,567.2100219726562,574.6199951171875,1247900
2025-11-20,571.744384765625,572.739990234375,580.4500122070312,568.4600219726562,573.3499755859375,1167800
2025-11-21,586.4588012695312,587.47998046875,589.8499755859375,569.5499877929688,573.0,1933500
2025-11-24,585.05126953125,586.0700073242188,587.9199829101562,579.0999755859375,586.4500122070312,1803100
2025-11-25,596.7409057617188,597.780029296875,602.3200073242188,581.7999877929688,582.2000122070312,1803400
2025-11-26,592.21875,593.25,596.5499877929688,587.1900024414062,593.4299926757812,2059900
2025-11-28,589.8030395507812,590.8300170898438,594.0,587.9500122070312,589.1900024414062,746000
2025-12-01,584.1328125,585.1500244140625,597.6799926757812,582.75,594.8499755859375,1754200
2025-12-02,579.3611450195312,580.3699951171875,584.4500122070312,577.9600219726562,581.9400024414062,1918100
2025-12-03,579.4409790039062,580.4500122070312,588.1099853515625,580.010009765625,581.2899780273438,1186600
2025-12-04,574.2400512695312,575.239990234375,580.4500122070312,560.1599731445312,579.030029296875,1961600
2025-12-05,571.7744140625,572.77001953125,579.0900268554688,569.6199951171875,578.0,1873700
2025-12-08,567.2222900390625,568.2100219726562,574.5399780273438,566.010009765625,570.7999877929688,1412100
2025-12-09,562.0911865234375,563.0700073242188,575.25,561.9099731445312,574.0,1416000
2025-12-10,572.8125610351562,573.8099975585938,574.4600219726562,563.0,563.0,1275600
2025-12-11,577.8936767578125,578.9000244140625,579.0800170898438,570.8400268554688,576.6199951171875,1226400
2025-12-12,571.2852783203125,572.280029296875,579.0599975585938,570.1900024414062,577.8499755859375,1576500
2025-12-15,575.3411865234375,575.9099731445312,576.3400268554688,565.6699829101562,574.22998046875,1702200
2025-12-16,569.5968627929688,570.1599731445312,574.8599853515625,561.0,570.8400268554688,2015300
2025-12-17,562.00439453125,562.5599975585938,572.989990234375,561.489990234375,567.5399780273438,2301800
2025-12-18,561.8345947265625,562.3900146484375,569.4099731445312,554.530029296875,562.4500122070312,2287300
2025-12-19,567.2692260742188,567.8300170898438,569.8699951171875,558.9299926757812,561.6799926757812,3862600
2025-12-22,575.1314086914062,575.7000122070312,576.1500244140625,565.75,568.8300170898438,1108400
2025-12-23,579.3672485351562,579.9400024414062,580.5599975585938,573.7000122070312,575.3900146484375,732000
2025-12-24,578.5480346679688,579.1199951171875,579.8099975585938,576.3300170898438,578.6199951171875,401000
2025-12-26,580.1664428710938,580.739990234375,581.1699829101562,576.8599853515625,578.7999877929688,466100
2025-12-29,584.4921875,585.0700073242188,585.2999877929688,580.1199951171875,580.1199951171875,1042800
2025-12-30,582.873779296875,583.4500122070312,584.4500122070312,579.8400268554688,582.25,665000
2025-12-31,578.8777465820312,579.4500122070312,585.6099853515625,579.0,583.7100219726562,739300
2026-01-02,591.9248046875,592.510009765625,593.7100219726562,577.0,579.5,2052300
2026-01-05,610.5963745117188,611.2000122070312,611.4500122070312,592.510009765625,593.77001953125,2488100
2026-01-06,620.10693359375,620.719970703125,628.0800170898438,606.0599975585938,606.0599975585938,2554800
2026-01-07,616.54052734375,617.1500244140625,626.77001953125,614.719970703125,618.7000122070312,2404300
2026-01-08,605.9010009765625,606.5,623.3599853515625,603.989990234375,612.8599853515625,3147700
2026-01-09,618.248779296875,618.8599853515625,622.4000244140625,604.5499877929688,608.6099853515625,2286500
2026-01-12,614.8421630859375,615.4500122070312,624.7899780273438,606.6099853515625,620.97998046875,3184800
2026-01-13,606.4804077148438,607.0800170898438,620.219970703125,594.2999877929688,613.3200073242188,2847700
2026-01-14,621.2158813476562,621.8300170898438,622.719970703125,607.0999755859375,608.6300048828125,2460400
2026-01-15,624.0330810546875,624.6500244140625,629.8699951171875,618.6099853515625,619.969970703125,2541500
2026-01-16,618.10888671875,618.719970703125,629.72998046875,618.7100219726562,624.0900268554688,2881000
2026-01-20,618.3986206054688,619.010009765625,620.8499755859375,606.0,609.5,3108800
2026-01-21,635.6715698242188,636.2999877929688,637.97998046875,620.27001953125,622.2899780273438,3182400
2026-01-22,638.8184814453125,639.4500122070312,643.989990234375,634.8099975585938,637.3900146484375,2621700
2026-01-23,625.3617553710938,625.97998046875,639.2000122070312,622.6799926757812,637.6799926757812,2847400
2026-01-26,626.0010986328125,626.6199951171875,633.6500244140625,623.22998046875,625.3400268554688,1758300
2026-01-27,623.2937622070312,623.9099731445312,629.3200073242188,618.0,621.6199951171875,1638200
2026-01-28,607.4194946289062,608.02001953125,620.5999755859375,606.3200073242188,618.6400146484375,2338100
2026-01-29,591.5751342773438,592.1599731445312,596.3499755859375,572.2100219726562,585.7999877929688,3950400
2026-01-30,578.0385131835938,578.6099853515625,585.9500122070312,574.22998046875,581.72998046875,3760700
2026-02-02,581.1954345703125,581.77001953125,584.0999755859375,573.3099975585938,575.9000244140625,1778800
2026-02-03,569.5269775390625,570.0900268554688,588.8499755859375,566.4099731445312,580.0,2249800
2026-02-04,564.6617431640625,565.219970703125,576.280029296875,562.9199829101562,571.510009765625,2740600
2026-02-05,541.8243408203125,542.3599853515625,566.8300170898438,541.3400268554688,563.72998046875,3224900
2026-02-06,542.2938842773438,542.8300170898438,546.260009765625,537.0499877929688,543.239990234375,2959400
2026-02-09,546.2200317382812,546.760009765625,548.7999877929688,537.010009765625,541.2000122070312,2107600
2026-02-10,539.266845703125,539.7999877929688,550.9500122070312,537.5499877929688,549.4099731445312,2022100
2026-02-11,526.6493530273438,527.1699829101562,539.3900146484375,522.3499755859375,537.760009765625,3367600
2026-02-12,509.3164978027344,509.82000732421875,527.0,493.6400146484375,526.8099975585938,4742000
2026-02-13,504.3214111328125,504.82000732421875,520.3499755859375,504.25,514.4500122070312,3188300
2026-02-17,501.0946044921875,501.5899963378906,507.1499938964844,498.1600036621094,502.5899963378906,3775400
2026-02-18,513.0527954101562,513.5599975585938,514.1599731445312,498.4200134277344,500.5199890136719,2662300
2026-02-19,514.6112670898438,515.1199951171875,515.510009765625,504.0,510.0,1776100
2026-02-20,510.4253845214844,510.92999267578125,514.8800048828125,506.510009765625,510.69000244140625,1362500
2026-02-23,515.929931640625,516.4400024414062,518.9199829101562,505.79998779296875,508.010009765625,1618300
2026-02-24,515.0907592773438,515.5999755859375,521.6300048828125,513.2100219726562,516.010009765625,1314400
2026-02-25,513.1726684570312,513.6799926757812,519.0,511.260009765625,519.0,1480700
2026-02-26,519.6063232421875,520.1199951171875,520.6599731445312,510.0799865722656,516.0900268554688,1551100
2026-02-27,520.5953369140625,521.1099853515625,521.280029296875,509.4800109863281,515.72998046875,2031100
2026-03-02,508.07769775390625,508.5799865722656,513.7000122070312,502.30999755859375,512.010009765625,2050800
2026-03-03,507.5981750488281,508.1000061035156,510.7200012207031,493.3699951171875,501.510009765625,2211500
2026-03-04,512.1836547851562,512.6900024414062,517.6500244140625,508.95001220703125,510.0,1679200
2026-03-05,518.3275756835938,518.8400268554688,520.5800170898438,502.0,503.17999267578125,3283700
2026-03-06,501.4742431640625,501.9700012207031,514.3800048828125,500.0,511.32000732421875,1637000
2026-03-09,509.4663391113281,509.9700012207031,510.6000061035156,492.1300048828125,496.2200012207031,2210500
2026-03-10,499.5860900878906,500.0799865722656,509.94000244140625,497.94000244140625,509.0,1864700
2026-03-11,495.23040771484375,495.7200012207031,501.29998779296875,491.1300048828125,499.3999938964844,1627400
2026-03-12,475.4200134277344,475.8900146484375,491.6099853515625,474.0,491.0,2516300
2026-03-13,464.3699951171875,464.3699951171875,481.5799865722656,463.80999755859375,478.92999267578125,3018600
2026-03-16,470.0,470.0,474.5,467.239990234375,471.07000732421875,2995700
2026-03-17,472.7099914550781,472.7099914550781,480.989990234375,471.42999267578125,475.5199890136719,2794900
2026-03-18,464.69000244140625,464.69000244140625,470.489990234375,462.0299987792969,468.7799987792969,2419800
2026-03-19,470.2099914550781,470.2099914550781,470.989990234375,458.3399963378906,461.2200012207031,1843800
2026-03-20,474.3900146484375,474.3900146484375,476.92999267578125,469.05999755859375,469.07000732421875,2285000
2026-03-23,478.1199951171875,478.1199951171875,487.92999267578125,475.6300048828125,484.29998779296875,1913200
2026-03-24,490.2900085449219,490.2900085449219,495.7900085449219,470.0,472.8699951171875,2241300
2026-03-25,490.7699890136719,490.7699890136719,499.95001220703125,482.9599914550781,495.4100036621094,1729500
2026-03-26,488.8500061035156,488.8500061035156,496.260009765625,485.82000732421875,489.75,1301900
2026-03-27,473.3599853515625,473.3599853515625,490.75,471.8299865722656,489.6199951171875,1677800
2026-03-30,480.04998779296875,480.04998779296875,483.5799865722656,474.1600036621094,478.42999267578125,1819600
2026-03-31,491.5299987792969,491.5299987792969,494.3599853515625,479.6600036621094,487.75,2272000
2026-04-01,494.5400085449219,494.5400085449219,501.04998779296875,491.8599853515625,496.29998779296875,1505100
2026-04-02,491.4599914550781,491.4599914550781,506.82000732421875,485.1099853515625,486.94000244140625,1696200
2026-04-06,488.19000244140625,488.19000244140625,493.3399963378906,479.95001220703125,492.0,1473700
2026-04-07,489.5,489.5,490.3500061035156,480.0,485.239990234375,1287600
2026-04-08,503.4599914550781,503.4599914550781,507.2799987792969,499.7300109863281,502.0,1507900
2026-04-09,500.4599914550781,500.4599914550781,505.3500061035156,490.25,498.6099853515625,1491000
2026-04-10,496.1099853515625,496.1099853515625,503.82000732421875,495.80999755859375,500.1099853515625,1308700
2026-04-13,514.22998046875,514.22998046875,515.6500244140625,492.0400085449219,494.9599914550781,1828900
