Date,Adj Close,Close,High,Low,Open,Volume
2025-10-14,90.66000366210938,90.66000366210938,91.55999755859375,90.44000244140625,90.5199966430664,253750
2025-10-15,92.37999725341797,92.37999725341797,92.41999816894531,91.4000015258789,91.4000015258789,306616
2025-10-16,93.4000015258789,93.4000015258789,93.44000244140625,92.30000305175781,92.68000030517578,294590
2025-10-17,94.94000244140625,94.94000244140625,95.5,93.08000183105469,93.22000122070312,404368
2025-10-20,96.13999938964844,96.13999938964844,96.23999786376953,94.91999816894531,94.91999816894531,368583
2025-10-21,95.66000366210938,95.66000366210938,96.33999633789062,95.19999694824219,96.22000122070312,273277
2025-10-22,96.12000274658203,96.12000274658203,96.19999694824219,93.9800033569336,95.0,403425
2025-10-23,96.4000015258789,96.4000015258789,97.37999725341797,95.0,95.0,779501
2025-10-24,94.95999908447266,94.95999908447266,96.58000183105469,94.5,96.22000122070312,471056
2025-10-27,93.9800033569336,93.9800033569336,94.76000213623047,92.91999816894531,94.55999755859375,351874
2025-10-28,92.4800033569336,92.4800033569336,94.66000366210938,92.4800033569336,94.12000274658203,286563
2025-10-29,91.4800033569336,91.4800033569336,92.37999725341797,90.72000122070312,92.0999984741211,265519
2025-10-30,91.9800033569336,91.9800033569336,92.18000030517578,91.0,91.5,216387
2025-10-31,91.72000122070312,91.72000122070312,92.62000274658203,91.4800033569336,92.19999694824219,352902
2025-11-03,91.5,91.5,92.22000122070312,90.87999725341797,91.22000122070312,245571
2025-11-04,92.83999633789062,92.83999633789062,92.94000244140625,90.94000244140625,91.0,289844
2025-11-05,92.83999633789062,92.83999633789062,92.83999633789062,92.83999633789062,92.83999633789062,0
2025-11-06,93.27999877929688,93.27999877929688,94.41999816894531,92.9000015258789,93.54000091552734,571171
2025-11-07,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,0
2025-11-10,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,93.27999877929688,0
2025-11-11,93.86000061035156,93.86000061035156,94.5999984741211,93.05999755859375,93.23999786376953,154269
2025-11-12,93.63999938964844,93.63999938964844,94.66000366210938,93.63999938964844,94.22000122070312,226089
2025-11-13,93.63999938964844,93.63999938964844,93.63999938964844,93.63999938964844,93.63999938964844,0
2025-11-14,91.26000213623047,91.26000213623047,92.26000213623047,90.83999633789062,92.0199966430664,248454
2025-11-17,90.05999755859375,90.05999755859375,91.5199966430664,90.04000091552734,91.4000015258789,250568
2025-11-18,89.0199966430664,89.0199966430664,89.83999633789062,88.83999633789062,89.41999816894531,249272
2025-11-19,88.68000030517578,88.68000030517578,89.45999908447266,88.68000030517578,88.9000015258789,0
2025-11-20,87.76000213623047,87.76000213623047,89.26000213623047,87.33999633789062,88.9800033569336,318083
2025-11-21,89.19999694824219,89.19999694824219,89.58000183105469,87.69999694824219,87.73999786376953,366380
2025-11-24,90.30000305175781,90.30000305175781,91.05999755859375,89.77999877929688,90.04000091552734,540051
2025-11-25,92.13999938964844,92.13999938964844,92.19999694824219,89.5199966430664,90.0999984741211,310957
2025-11-26,92.05999755859375,92.05999755859375,92.76000213623047,91.4800033569336,92.4000015258789,300311
2025-11-27,92.33999633789062,92.33999633789062,92.73999786376953,91.77999877929688,92.30000305175781,145415
2025-11-28,92.66000366210938,92.66000366210938,92.9800033569336,92.37999725341797,92.5199966430664,340482
2025-12-01,91.68000030517578,91.68000030517578,93.23999786376953,91.4800033569336,92.55999755859375,301378
2025-12-02,90.9000015258789,90.9000015258789,92.13999938964844,90.12000274658203,92.05999755859375,287769
2025-12-03,90.5999984741211,90.5999984741211,91.30000305175781,90.22000122070312,90.5999984741211,202477
2025-12-04,90.73999786376953,90.73999786376953,91.62000274658203,90.27999877929688,90.27999877929688,219047
2025-12-05,90.77999877929688,90.77999877929688,91.16000366210938,90.08000183105469,90.30000305175781,449570
2025-12-08,88.08000183105469,88.08000183105469,90.4800033569336,88.08000183105469,90.04000091552734,314425
2025-12-09,91.5,91.5,92.27999877929688,88.0,88.0,556018
2025-12-10,92.81999969482422,92.81999969482422,92.95999908447266,90.9000015258789,91.36000061035156,361569
2025-12-11,93.9000015258789,93.9000015258789,95.69999694824219,91.69999694824219,93.05999755859375,509626
2025-12-12,93.44000244140625,93.44000244140625,94.0999984741211,92.68000030517578,93.18000030517578,238367
2025-12-15,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,93.44000244140625,0
2025-12-16,93.45999908447266,93.45999908447266,95.0,93.45999908447266,94.37999725341797,344399
2025-12-17,93.45999908447266,93.45999908447266,93.45999908447266,93.45999908447266,93.45999908447266,0
2025-12-18,93.45999908447266,93.45999908447266,93.45999908447266,93.45999908447266,93.45999908447266,0
2025-12-19,93.77999877929688,93.77999877929688,95.05999755859375,93.27999877929688,94.0999984741211,502833
2025-12-22,93.05999755859375,93.05999755859375,93.4000015258789,92.13999938964844,92.9000015258789,235321
2025-12-23,92.63999938964844,92.63999938964844,93.5,92.31999969482422,93.0,255247
2025-12-29,93.13999938964844,93.13999938964844,93.5199966430664,92.69999694824219,92.9000015258789,147873
2025-12-30,93.68000030517578,93.68000030517578,93.68000030517578,92.72000122070312,93.0,0
2026-01-02,92.81999969482422,92.81999969482422,96.5999984741211,92.33999633789062,96.45999908447266,342248
2026-01-05,93.83999633789062,93.83999633789062,94.54000091552734,92.4800033569336,92.63999938964844,239867
2026-01-06,95.0199966430664,95.0199966430664,96.08000183105469,92.5999984741211,93.12000274658203,286064
2026-01-07,91.81999969482422,91.81999969482422,94.5999984741211,91.04000091552734,94.5999984741211,577354
2026-01-08,92.94000244140625,92.94000244140625,92.94000244140625,91.04000091552734,91.04000091552734,228828
2026-01-09,95.0,95.0,95.05999755859375,93.69999694824219,93.76000213623047,280859
2026-01-12,97.95999908447266,97.95999908447266,97.95999908447266,95.76000213623047,96.0999984741211,555990
2026-01-13,97.58000183105469,97.58000183105469,98.9800033569336,97.58000183105469,98.0,409460
2026-01-14,98.5199966430664,98.5199966430664,98.5199966430664,96.9000015258789,97.94000244140625,319742
2026-01-15,98.12000274658203,98.12000274658203,99.0199966430664,97.69999694824219,98.95999908447266,282036
2026-01-16,98.37999725341797,98.37999725341797,98.94000244140625,97.69999694824219,97.76000213623047,306918
2026-01-19,96.5999984741211,96.5999984741211,97.91999816894531,96.5999984741211,97.9000015258789,242839
2026-01-20,97.23999786376953,97.23999786376953,97.5,96.08000183105469,96.44000244140625,369023
2026-01-21,98.5999984741211,98.5999984741211,98.69999694824219,97.5199966430664,98.12000274658203,212645
2026-01-22,98.86000061035156,98.86000061035156,99.69999694824219,97.81999969482422,99.63999938964844,305208
2026-01-23,97.18000030517578,97.18000030517578,98.76000213623047,96.54000091552734,98.44000244140625,390076
2026-01-26,97.45999908447266,97.45999908447266,98.0999984741211,96.44000244140625,97.0,206622
2026-01-27,96.73999786376953,96.73999786376953,97.41999816894531,95.54000091552734,97.13999938964844,360937
2026-01-28,97.55999755859375,97.55999755859375,97.55999755859375,95.30000305175781,96.13999938964844,356677
2026-01-29,99.0199966430664,99.0199966430664,99.0199966430664,97.05999755859375,97.44000244140625,459037
2026-01-30,100.44999694824219,100.44999694824219,100.44999694824219,99.0,99.22000122070312,392421
2026-02-02,98.5,98.5,102.30000305175781,98.5,102.30000305175781,307595
2026-02-03,99.37999725341797,99.37999725341797,99.45999908447266,97.68000030517578,98.76000213623047,228280
2026-02-04,103.94999694824219,103.94999694824219,104.0,99.55999755859375,99.9000015258789,576054
2026-02-05,104.6500015258789,104.6500015258789,105.30000305175781,102.5,105.25,404260
2026-02-06,103.30000305175781,103.30000305175781,104.4000015258789,102.19999694824219,102.5,333076
2026-02-09,102.5999984741211,102.5999984741211,103.4000015258789,102.4000015258789,102.8499984741211,183000
2026-02-10,104.75,104.75,104.75,102.69999694824219,103.1500015258789,247394
2026-02-11,103.80000305175781,103.80000305175781,104.9000015258789,103.44999694824219,104.69999694824219,235363
2026-02-12,105.1500015258789,105.1500015258789,105.25,103.3499984741211,104.4000015258789,276544
2026-02-13,106.5,106.5,107.25,103.30000305175781,103.5,504657
2026-02-16,105.5,105.5,107.30000305175781,105.3499984741211,106.6500015258789,308481
2026-02-17,106.0,106.0,107.69999694824219,105.19999694824219,105.19999694824219,259642
2026-02-18,106.30000305175781,106.30000305175781,106.69999694824219,105.44999694824219,105.69999694824219,192718
2026-02-19,106.55000305175781,106.55000305175781,106.94999694824219,105.55000305175781,105.94999694824219,201870
2026-02-20,106.5,106.5,106.69999694824219,105.1500015258789,105.5999984741211,306463
2026-02-23,107.80000305175781,107.80000305175781,108.55000305175781,106.25,106.5,223557
2026-02-24,109.69999694824219,109.69999694824219,110.1500015258789,108.0999984741211,108.1500015258789,366617
2026-02-25,105.6500015258789,105.6500015258789,108.19999694824219,103.5999984741211,105.05000305175781,548452
2026-02-26,105.8499984741211,105.8499984741211,106.94999694824219,105.05000305175781,105.30000305175781,243233
2026-02-27,107.6500015258789,107.6500015258789,107.6500015258789,105.3499984741211,105.3499984741211,321539
2026-03-02,104.75,104.75,105.8499984741211,103.55000305175781,105.4000015258789,411396
2026-03-03,83.66000366210938,83.66000366210938,94.80000305175781,83.44000244140625,94.80000305175781,2669596
2026-03-04,83.72000122070312,83.72000122070312,85.08000183105469,82.91999816894531,84.30000305175781,917950
2026-03-05,82.54000091552734,82.54000091552734,84.19999694824219,81.81999969482422,83.37999725341797,683844
2026-03-06,84.0999984741211,84.0999984741211,85.0,81.87999725341797,82.0,725005
2026-03-09,80.9800033569336,80.9800033569336,84.0999984741211,80.9800033569336,84.08000183105469,464047
2026-03-10,80.54000091552734,80.54000091552734,81.4000015258789,80.08000183105469,80.22000122070312,546684
2026-03-11,79.08000183105469,79.08000183105469,80.83999633789062,78.91999816894531,80.0199966430664,571463
2026-03-12,78.81999969482422,78.81999969482422,79.68000030517578,77.83999633789062,78.33999633789062,446230
2026-03-13,78.44000244140625,78.44000244140625,78.94000244140625,77.63999938964844,77.66000366210938,286573
2026-03-16,76.4000015258789,76.4000015258789,77.95999908447266,76.13999938964844,77.63999938964844,577953
2026-03-17,74.55999755859375,74.55999755859375,76.66000366210938,74.27999877929688,76.58000183105469,876149
2026-03-18,74.26000213623047,74.26000213623047,75.45999908447266,73.55999755859375,74.0,650679
2026-03-19,72.83999633789062,72.83999633789062,73.54000091552734,72.05999755859375,73.4800033569336,782243
2026-03-20,72.73999786376953,72.73999786376953,73.94000244140625,72.69999694824219,73.63999938964844,1125598
2026-03-23,72.58000183105469,72.58000183105469,74.18000030517578,71.0999984741211,71.5,633288
2026-03-24,73.66000366210938,73.66000366210938,74.13999938964844,72.77999877929688,72.9800033569336,486417
2026-03-25,74.95999908447266,74.95999908447266,75.27999877929688,73.91999816894531,74.37999725341797,725775
2026-03-26,75.22000122070312,75.22000122070312,76.0199966430664,74.5999984741211,74.80000305175781,500771
2026-03-27,74.80000305175781,74.80000305175781,75.45999908447266,74.80000305175781,75.0,472996
2026-03-30,76.41999816894531,76.41999816894531,76.41999816894531,74.31999969482422,75.08000183105469,618025
2026-03-31,76.58000183105469,76.58000183105469,77.22000122070312,76.0,77.0999984741211,504629
2026-04-01,76.0999984741211,76.0999984741211,77.86000061035156,76.0999984741211,77.86000061035156,704236
2026-04-02,75.54000091552734,75.54000091552734,75.9800033569336,74.94000244140625,75.13999938964844,341236
2026-04-07,73.5999984741211,73.5999984741211,76.72000122070312,73.27999877929688,76.4000015258789,404886
2026-04-08,76.0199966430664,76.0199966430664,77.36000061035156,75.86000061035156,76.80000305175781,588965
2026-04-09,75.69999694824219,75.69999694824219,75.81999969482422,74.73999786376953,75.66000366210938,322273
2026-04-10,75.30000305175781,75.30000305175781,76.33999633789062,75.30000305175781,75.54000091552734,346053
2026-04-13,74.80000305175781,74.80000305175781,74.80000305175781,74.0,74.37999725341797,362080
