Date,Adj Close,Close,High,Low,Open,Volume
2025-10-24,679.7337036132812,683.0900268554688,688.0,680.219970703125,684.260009765625,1027700
2025-10-27,680.0321655273438,683.3900146484375,689.1699829101562,677.2899780273438,686.969970703125,1318200
2025-10-28,675.5941162109375,678.9299926757812,688.9000244140625,678.25,684.72998046875,1103300
2025-10-29,652.8165283203125,656.0399780273438,669.6199951171875,649.0999755859375,667.5800170898438,1990900
2025-10-30,652.9558715820312,656.1799926757812,665.9299926757812,652.5,653.0800170898438,1435200
2025-10-31,664.2699584960938,667.5499877929688,671.8900146484375,653.7899780273438,656.0,1585500
2025-11-03,672.8675537109375,676.1900024414062,677.1199951171875,660.5700073242188,669.27001953125,1270500
2025-11-04,657.1749877929688,660.4199829101562,676.1900024414062,653.5399780273438,676.1900024414062,1542700
2025-11-05,652.1100463867188,655.3300170898438,662.5900268554688,653.719970703125,656.8499755859375,1467100
2025-11-06,650.4283447265625,653.6400146484375,659.3599853515625,640.5700073242188,649.0,1866300
2025-11-07,645.661865234375,648.8499755859375,654.6099853515625,633.469970703125,653.75,1697700
2025-11-10,650.0601806640625,653.27001953125,654.2899780273438,645.4199829101562,649.5399780273438,1530500
2025-11-11,651.1050415039062,654.3200073242188,657.47998046875,648.7999877929688,653.02001953125,1150100
2025-11-12,656.0604858398438,659.2999877929688,661.510009765625,651.719970703125,655.489990234375,1575200
2025-11-13,646.9156494140625,650.1099853515625,662.5800170898438,649.0,655.510009765625,1779300
2025-11-14,659.1552124023438,662.4099731445312,666.8200073242188,644.3599853515625,650.5700073242188,1438300
2025-11-17,642.8059692382812,645.97998046875,664.0,643.5,662.510009765625,1441500
2025-11-18,646.5374755859375,649.72998046875,662.0,644.1500244140625,655.7999877929688,2437200
2025-11-19,647.4232177734375,650.6199951171875,656.8099975585938,645.8699951171875,648.5800170898438,1288100
2025-11-20,634.3079223632812,637.4400024414062,664.5399780273438,637.4400024414062,653.6199951171875,2516600
2025-11-21,659.8916015625,663.1500244140625,682.27001953125,659.510009765625,669.5999755859375,3802200
2025-11-24,650.0203247070312,653.22998046875,671.010009765625,647.1500244140625,665.3800048828125,3184200
2025-11-25,644.8856811523438,648.0700073242188,658.469970703125,640.3400268554688,651.9500122070312,1921900
2025-11-26,626.0387573242188,629.1300048828125,651.8800048828125,619.8200073242188,647.4299926757812,2283300
2025-11-28,630.9644165039062,634.0800170898438,634.9199829101562,626.5,629.1300048828125,872900
2025-12-01,628.5165405273438,631.6199951171875,635.9000244140625,627.1400146484375,629.1099853515625,1864900
2025-12-02,632.5068359375,635.6300048828125,635.739990234375,623.989990234375,632.3900146484375,1537300
2025-12-03,644.4976196289062,647.6799926757812,648.0999755859375,629.9000244140625,630.8599853515625,1778900
2025-12-04,659.8219604492188,663.0800170898438,665.3200073242188,647.510009765625,648.5900268554688,2174200
2025-12-05,670.3201293945312,673.6300048828125,676.5999755859375,663.5399780273438,664.47998046875,2356400
2025-12-08,653.0155639648438,656.239990234375,671.780029296875,653.739990234375,671.0399780273438,1878900
2025-12-09,652.5280151367188,655.75,660.77001953125,650.469970703125,653.4199829101562,1386700
2025-12-10,659.1751098632812,662.4299926757812,669.4299926757812,652.75,653.9500122070312,1596400
2025-12-11,672.6884155273438,676.010009765625,678.3300170898438,657.9199829101562,659.4299926757812,2815300
2025-12-12,667.6333618164062,670.9299926757812,681.2000122070312,666.8699951171875,679.4000244140625,1940900
2025-12-15,651.3836059570312,654.5999755859375,671.3699951171875,653.02001953125,670.0399780273438,1707100
2025-12-16,666.0610961914062,669.3499755859375,671.510009765625,648.2100219726562,654.3900146484375,1775000
2025-12-17,657.5333251953125,660.780029296875,676.2100219726562,660.1599731445312,671.02001953125,2237300
2025-12-18,665.5934448242188,668.8800048828125,676.5399780273438,661.5,663.75,2040200
2025-12-19,668.0015869140625,671.2999877929688,675.5999755859375,665.4400024414062,667.7999877929688,4555500
2025-12-22,671.892333984375,675.2100219726562,679.260009765625,671.0,675.219970703125,1184300
2025-12-23,670.8275756835938,674.1400146484375,676.0,666.4000244140625,671.6400146484375,954300
2025-12-24,671.5142822265625,674.8300170898438,676.5,672.030029296875,672.6699829101562,334100
2025-12-26,673.2257690429688,676.5499877929688,678.1300048828125,673.22998046875,674.3400268554688,555000
2025-12-29,670.8375854492188,674.1500244140625,678.5700073242188,670.989990234375,672.7999877929688,885900
2025-12-30,666.5885009765625,669.8800048828125,674.27001953125,668.5999755859375,671.5599975585938,1192200
2025-12-31,659.1651611328125,662.4199829101562,669.7999877929688,662.2100219726562,668.02001953125,948500
2026-01-02,626.3671875,629.4600219726562,661.989990234375,622.22998046875,660.5999755859375,2738700
2026-01-05,630.7256469726562,633.8400268554688,639.52001953125,619.7000122070312,629.4600219726562,2170700
2026-01-06,644.0199584960938,647.2000122070312,649.239990234375,627.719970703125,630.2000122070312,2564200
2026-01-07,647.9506225585938,651.1500244140625,657.239990234375,645.5900268554688,650.0,1396400
2026-01-08,649.542724609375,652.75,657.8099975585938,638.75,640.5999755859375,1651400
2026-01-09,644.9070434570312,646.9000244140625,652.7100219726562,636.0,650.4500122070312,1304600
2026-01-12,633.4823608398438,635.4400024414062,642.9600219726562,628.6400146484375,640.0999755859375,1601200
2026-01-13,603.415283203125,605.280029296875,637.260009765625,604.3900146484375,632.0999755859375,2656800
2026-01-14,564.8544311523438,566.5999755859375,592.6599731445312,556.6599731445312,590.989990234375,4834000
2026-01-15,552.8714599609375,554.5800170898438,571.3400268554688,551.6300048828125,565.780029296875,3405000
2026-01-16,543.6100463867188,545.2899780273438,554.0,535.0999755859375,552.780029296875,4773200
2026-01-20,527.3204345703125,528.9500122070312,540.9099731445312,526.739990234375,537.760009765625,3588800
2026-01-21,523.3027954101562,524.9199829101562,537.4199829101562,520.6900024414062,532.0,2643600
2026-01-22,546.002685546875,547.6900024414062,548.25,526.8400268554688,526.8400268554688,3228300
2026-01-23,562.2324829101562,563.969970703125,564.5700073242188,545.719970703125,546.8200073242188,3274000
2026-01-26,560.039306640625,561.77001953125,569.3800048828125,561.6799926757812,564.1500244140625,2111600
2026-01-27,543.7197875976562,545.4000244140625,561.5700073242188,537.3400268554688,560.5800170898438,2459200
2026-01-28,537.0404052734375,538.7000122070312,553.0,537.3499755859375,548.77001953125,2261400
2026-01-29,501.4304504394531,502.9800109863281,513.719970703125,491.7200012207031,512.4600219726562,5915400
2026-01-30,497.3829345703125,498.9200134277344,506.1099853515625,496.6600036621094,501.5,3885500
2026-02-02,485.6192932128906,487.1199951171875,502.6199951171875,486.6199951171875,500.4100036621094,2880600
2026-02-03,432.7526550292969,434.0899963378906,469.989990234375,427.260009765625,468.5,7569100
2026-02-04,444.26708984375,445.6400146484375,450.489990234375,411.1099853515625,427.94000244140625,6971000
2026-02-05,433.57012939453125,434.9100036621094,460.4200134277344,431.1400146484375,448.5,5211300
2026-02-06,442.40283203125,443.7699890136719,448.0,435.3999938964844,437.1199951171875,3645600
2026-02-09,436.15216064453125,437.5,441.1600036621094,430.94000244140625,438.6700134277344,3720500
2026-02-10,420.091796875,421.3900146484375,451.0899963378906,420.3599853515625,434.6499938964844,5184000
2026-02-11,398.4586486816406,399.69000244140625,422.0,392.3800048828125,419.6000061035156,6089000
2026-02-12,396.73394775390625,397.9599914550781,409.0,391.1499938964844,397.95001220703125,4334000
2026-02-13,398.1695251464844,399.3999938964844,407.3900146484375,389.32000732421875,397.0199890136719,4888300
2026-02-17,378.0018615722656,379.1700134277344,397.0,375.3999938964844,393.0799865722656,5481300
2026-02-18,388.36981201171875,389.57000732421875,398.1300048828125,375.5,380.25,4526900
2026-02-19,380.36456298828125,381.5400085449219,390.5,379.1600036621094,390.5,2961700
2026-02-20,379.3775939941406,380.54998779296875,392.9599914550781,378.8800048828125,380.8800048828125,4122800
2026-02-23,358.4422912597656,359.54998779296875,374.95001220703125,349.0,374.95001220703125,5495900
2026-02-24,357.6048889160156,358.7099914550781,372.8399963378906,356.5199890136719,368.010009765625,6576000
2026-02-25,380.0555114746094,381.2300109863281,381.5899963378906,353.5299987792969,356.54998779296875,5299400
2026-02-26,393.20489501953125,394.4200134277344,406.8699951171875,385.55999755859375,388.0,9787200
2026-02-27,407.7698669433594,409.0299987792969,409.6300048828125,384.67999267578125,384.67999267578125,8184700
2026-03-02,417.7689514160156,419.05999755859375,429.6300048828125,401.45001220703125,402.45001220703125,5673400
2026-03-03,432.01495361328125,433.3500061035156,438.5,411.6000061035156,414.5899963378906,5902600
2026-03-04,438.7840270996094,440.1400146484375,442.04998779296875,427.1499938964844,432.95001220703125,4242200
2026-03-05,465.3519287109375,466.7900085449219,471.3800048828125,438.92999267578125,439.1700134277344,7369500
2026-03-06,479.6876220703125,481.1700134277344,483.2099914550781,463.6000061035156,467.0,5508900
2026-03-09,472.2107238769531,473.6700134277344,481.0,466.1000061035156,475.7099914550781,3985900
2026-03-10,452.5514831542969,453.95001220703125,475.0,448.2699890136719,474.010009765625,5013200
2026-03-11,439.09307861328125,440.45001220703125,458.5,435.510009765625,458.1000061035156,2863500
2026-03-12,433.7894592285156,435.1300048828125,450.6499938964844,434.42999267578125,440.3999938964844,3543800
2026-03-13,438.6045837402344,439.9599914550781,441.94000244140625,428.989990234375,431.92999267578125,2340000
2026-03-16,450.9165344238281,452.30999755859375,455.8900146484375,442.1099853515625,445.32000732421875,3051500
2026-03-17,457.86505126953125,459.2799987792969,474.7699890136719,454.5,455.0799865722656,2532900
2026-03-18,445.4135437011719,446.7900085449219,458.989990234375,443.2900085449219,450.57000732421875,2467300
2026-03-19,453.8374938964844,455.239990234375,470.0,451.5400085449219,452.8800048828125,2598500
2026-03-20,454.1565246582031,455.55999755859375,462.8599853515625,440.6700134277344,444.489990234375,4718500
2026-03-23,455.61199951171875,457.0199890136719,464.989990234375,449.7300109863281,456.0,3124700
2026-03-24,431.11773681640625,432.45001220703125,452.8500061035156,431.20001220703125,451.3699951171875,2824600
2026-03-25,425.544921875,426.8599853515625,442.5,417.2099914550781,438.260009765625,2212600
2026-03-26,431.2174072265625,432.54998779296875,443.6199951171875,423.79998779296875,423.79998779296875,2192900
2026-03-27,415.15704345703125,416.44000244140625,427.4700012207031,409.5,426.489990234375,2649900
2026-03-30,427.708251953125,429.0299987792969,432.2900085449219,418.3999938964844,419.3900146484375,2296300
2026-03-31,431.0479431152344,432.3800048828125,435.4100036621094,420.69000244140625,428.239990234375,3293300
2026-04-01,424.5579833984375,425.8699951171875,431.6199951171875,413.75,431.260009765625,2743600
2026-04-02,421.1784362792969,422.4800109863281,436.5899963378906,420.489990234375,430.94000244140625,2554800
2026-04-06,416.0741882324219,417.3599853515625,422.6199951171875,411.20001220703125,419.9200134277344,2182700
2026-04-07,408.97613525390625,410.239990234375,418.9599914550781,407.510009765625,413.6199951171875,2154100
2026-04-08,388.3100280761719,389.510009765625,417.20001220703125,386.2099914550781,416.79998779296875,4716200
2026-04-09,361.69000244140625,361.69000244140625,382.0299987792969,354.54998779296875,380.20001220703125,7471800
2026-04-10,350.94000244140625,350.94000244140625,360.3999938964844,342.1099853515625,359.7900085449219,7791200
2026-04-13,369.44000244140625,369.44000244140625,370.45001220703125,352.010009765625,354.5,3483700
