Date,Adj Close,Close,High,Low,Open,Volume
2025-10-30,224.5159912109375,228.1999969482422,229.64999389648438,226.41000366210938,227.0500030517578,5020700
2025-10-31,214.52000427246094,218.0399932861328,223.8699951171875,216.0,223.0,10825300
2025-11-03,208.53817749023438,211.9600067138672,219.0,211.69000244140625,216.67999267578125,8874300
2025-11-04,212.40472412109375,215.88999938964844,217.0800018310547,212.3699951171875,212.3699951171875,6184000
2025-11-05,213.27052307128906,216.77000427246094,217.42999267578125,212.60000610351562,215.74000549316406,4928200
2025-11-06,215.50387573242188,219.0399932861328,219.67999267578125,215.64999389648438,215.88999938964844,6615300
2025-11-07,215.62193298339844,219.16000366210938,220.99000549316406,217.08999633789062,219.30999755859375,4647900
2025-11-10,215.17921447753906,218.7100067138672,219.86000061035156,216.14999389648438,217.0,4530800
2025-11-11,221.534912109375,225.1699981689453,225.4199981689453,219.0,219.0,4802400
2025-11-12,229.46478271484375,233.22999572753906,234.0,225.2899932861328,225.39999389648438,8583200
2025-11-13,228.5399627685547,232.2899932861328,239.2899932861328,232.16000366210938,233.74000549316406,7968500
2025-11-14,228.6088409423828,232.36000061035156,235.0,230.32000732421875,233.61000061035156,5461500
2025-11-17,230.2223663330078,234.0,235.35000610351562,229.22999572753906,233.25999450683594,5023100
2025-11-18,230.09445190429688,233.8699951171875,237.19000244140625,232.11000061035156,235.0,6232600
2025-11-19,229.14996337890625,232.91000366210938,238.14999389648438,230.36000061035156,233.5399932861328,7618400
2025-11-20,225.7458038330078,229.4499969482422,234.9499969482422,228.0,233.25999450683594,4283600
2025-11-21,232.46554565429688,236.27999877929688,238.00999450683594,230.13999938964844,230.5500030517578,8017600
2025-11-24,225.80484008789062,229.50999450683594,237.6199951171875,228.47999572753906,236.0,10225900
2025-11-25,228.05787658691406,231.8000030517578,234.0800018310547,230.30999755859375,230.32000732421875,7134100
2025-11-26,223.98472595214844,227.66000366210938,232.47999572753906,226.63999938964844,232.0399932861328,5920800
2025-11-28,224.02406311035156,227.6999969482422,228.08999633789062,225.50999450683594,226.85000610351562,2655600
2025-12-01,221.47589111328125,225.11000061035156,229.49000549316406,223.97999572753906,227.19000244140625,5208300
2025-12-02,220.74783325195312,224.3699951171875,226.6300048828125,223.11000061035156,224.82000732421875,5096700
2025-12-03,226.52305603027344,230.24000549316406,230.7899932861328,224.52000427246094,224.83999633789062,4872900
2025-12-04,225.01776123046875,228.7100067138672,230.94000244140625,227.58999633789062,230.11000061035156,3732900
2025-12-05,222.43023681640625,226.0800018310547,229.25,225.0500030517578,228.92999267578125,3985200
2025-12-08,219.51800537109375,223.1199951171875,226.1199951171875,222.38999938964844,226.0800018310547,4006100
2025-12-09,219.39012145996094,222.99000549316406,224.82000732421875,220.22999572753906,223.88999938964844,4267900
2025-12-10,221.54473876953125,225.17999267578125,225.97999572753906,221.0,225.0,8735200
2025-12-11,220.36412048339844,223.97999572753906,225.9600067138672,222.24000549316406,225.5399932861328,4170600
2025-12-12,219.71478271484375,223.32000732421875,223.82000732421875,221.10000610351562,223.69000244140625,5467600
2025-12-15,223.77810668945312,227.4499969482422,228.3000030517578,223.55999755859375,224.24000549316406,5971900
2025-12-16,220.0591278076172,223.6699981689453,226.83999633789062,221.91000366210938,226.41000366210938,6405900
2025-12-17,220.6887969970703,224.30999755859375,226.41000366210938,222.86000061035156,223.8800048828125,5243400
2025-12-18,219.2228546142578,222.82000732421875,226.25999450683594,222.7899932861328,224.0,4760400
2025-12-19,223.15829467773438,226.82000732421875,229.47000122070312,222.35000610351562,222.9499969482422,18968800
2025-12-22,224.23068237304688,227.91000366210938,228.64999389648438,224.25,226.11000061035156,4828100
2025-12-23,225.09646606445312,228.7899932861328,230.7899932861328,227.91000366210938,228.22000122070312,3612100
2025-12-24,226.1787109375,229.88999938964844,230.8000030517578,228.97999572753906,229.4600067138672,1744900
2025-12-26,226.2672576904297,229.97999572753906,230.61000061035156,228.67999267578125,229.82000732421875,1593900
2025-12-29,227.11337280273438,230.83999633789062,232.02000427246094,229.74000549316406,230.14999389648438,3803000
2025-12-30,226.03114318847656,229.74000549316406,231.2100067138672,228.6199951171875,230.77000427246094,2348000
2025-12-31,224.8013153076172,228.49000549316406,230.25,228.42999267578125,229.74000549316406,3196900
2026-01-02,225.6080780029297,229.30999755859375,230.74000549316406,225.7100067138672,228.74000549316406,3336800
2026-01-05,216.62545776367188,220.17999267578125,227.24000549316406,217.86000061035156,227.0,9341300
2026-01-06,220.31492614746094,223.92999267578125,224.1999969482422,219.5500030517578,219.75,9151700
2026-01-07,229.6517333984375,233.4199981689453,237.0399932861328,224.74000549316406,225.24000549316406,10285400
2026-01-08,220.51170349121094,224.1300048828125,231.5399932861328,223.1199951171875,231.1300048828125,9365900
2026-01-09,216.52708435058594,220.0800018310547,225.1199951171875,219.0,223.75,6714200
2026-01-12,216.4877166748047,220.0399932861328,222.49000549316406,218.38999938964844,221.19000244140625,6546100
2026-01-13,217.186279296875,220.75,220.75,215.85000610351562,219.52999877929688,4872600
2026-01-14,218.307861328125,221.88999938964844,223.33999633789062,217.0,221.0,8426400
2026-01-15,213.25083923339844,216.75,223.02999877929688,215.8300018310547,222.52000427246094,6954200
2026-01-16,212.58636474609375,214.35000610351562,217.35000610351562,213.8800048828125,215.61000061035156,8649700
2026-01-20,212.27890014648438,214.0399932861328,214.0399932861328,209.9600067138672,211.6999969482422,8251400
2026-01-21,214.3715362548828,216.14999389648438,218.0,211.57000732421875,212.47000122070312,10727100
2026-01-22,216.31541442871094,218.11000061035156,219.0500030517578,214.75999450683594,216.27999877929688,5650900
2026-01-23,217.45594787597656,219.25999450683594,219.82000732421875,215.8800048828125,217.25999450683594,5816400
2026-01-26,218.9535369873047,220.77000427246094,221.47999572753906,218.5,219.11000061035156,6553400
2026-01-27,222.0875244140625,223.92999267578125,226.86000061035156,220.64999389648438,220.8800048828125,5747400
2026-01-28,216.8708038330078,218.6699981689453,224.02999877929688,216.6999969482422,223.60000610351562,5215800
2026-01-29,218.61631774902344,220.42999267578125,224.13999938964844,218.0,218.0,7834000
2026-01-30,221.1750946044922,223.00999450683594,224.02000427246094,219.55999755859375,220.50999450683594,6622200
2026-02-02,223.78346252441406,225.63999938964844,229.7899932861328,224.4199981689453,224.85000610351562,5413000
2026-02-03,223.8032989501953,225.66000366210938,228.6999969482422,223.63999938964844,223.9499969482422,8158500
2026-02-04,215.32363891601562,217.11000061035156,220.85000610351562,204.27000427246094,209.77999877929688,15319700
2026-02-05,217.21792602539062,219.02000427246094,219.8699951171875,214.0399932861328,216.89999389648438,10794000
2026-02-06,221.5916290283203,223.42999267578125,225.82000732421875,218.5,218.75,6067100
2026-02-09,221.42303466796875,223.25999450683594,223.9600067138672,220.1199951171875,223.4199981689453,6767700
2026-02-10,220.6097869873047,222.44000244140625,225.80999755859375,221.94000244140625,223.75,6044500
2026-02-11,219.07254028320312,220.88999938964844,224.14999389648438,218.0500030517578,222.27000427246094,8072400
2026-02-12,225.62815856933594,227.5,229.0500030517578,220.91000366210938,221.57000732421875,8712000
2026-02-13,229.59524536132812,231.5,234.74000549316406,228.0,228.4199981689453,8252200
2026-02-17,230.94406127929688,232.86000061035156,235.25,231.19000244140625,232.66000366210938,7336400
2026-02-18,226.83811950683594,228.72000122070312,234.0,226.07000732421875,234.0,5495100
2026-02-19,222.5040740966797,224.35000610351562,229.3699951171875,223.02000427246094,228.97000122070312,5410800
2026-02-20,222.9602813720703,224.80999755859375,226.69000244140625,223.11000061035156,225.0399932861328,6830300
2026-02-23,227.59185791015625,229.47999572753906,231.42999267578125,225.7899932861328,225.82000732421875,5463200
2026-02-24,226.5604248046875,228.44000244140625,230.75999450683594,227.6699981689453,229.0,4880800
2026-02-25,225.0529327392578,226.9199981689453,232.5500030517578,226.47999572753906,229.7100067138672,5410900
2026-02-26,222.84127807617188,224.69000244140625,227.77999877929688,221.1300048828125,227.58999633789062,5331300
2026-02-27,230.17047119140625,232.0800018310547,232.27000427246094,225.05999755859375,225.10000610351562,8018100
2026-03-02,232.33253479003906,234.25999450683594,235.66000366210938,231.89999389648438,233.66000366210938,7438800
2026-03-03,231.93582153320312,233.86000061035156,235.7100067138672,230.24000549316406,233.36000061035156,6595700
2026-03-04,234.2466583251953,236.19000244140625,237.11000061035156,232.0800018310547,233.55999755859375,5380800
2026-03-05,230.43826293945312,232.35000610351562,234.8000030517578,228.0,233.4199981689453,9423100
2026-03-06,228.2166748046875,230.11000061035156,231.60000610351562,226.8000030517578,230.36000061035156,6139600
2026-03-09,225.5785675048828,227.4499969482422,230.67999267578125,223.22999572753906,229.97000122070312,7915800
2026-03-10,225.14218139648438,227.00999450683594,231.27000427246094,226.16000366210938,227.66000366210938,6466800
2026-03-11,225.80667114257812,227.67999267578125,229.2899932861328,225.3000030517578,226.0500030517578,5299200
2026-03-12,223.5156707763672,225.3699951171875,227.80999755859375,223.57000732421875,225.1199951171875,7607000
2026-03-13,217.87249755859375,219.67999267578125,228.6199951171875,219.44000244140625,226.88999938964844,5676100
2026-03-16,219.6279296875,221.4499969482422,224.3699951171875,220.32000732421875,221.08999633789062,3991800
2026-03-17,217.9518280029297,219.75999450683594,223.27999877929688,219.75999450683594,222.0399932861328,4405700
