Date,Adj Close,Close,High,Low,Open,Volume
2025-09-01,53.7400016784668,53.7400016784668,53.880001068115234,53.34000015258789,53.58000183105469,725791
2025-09-02,53.02000045776367,53.02000045776367,53.95000076293945,52.81999969482422,53.77000045776367,1429724
2025-09-03,53.150001525878906,53.150001525878906,53.939998626708984,53.06999969482422,53.2599983215332,1398248
2025-09-04,53.11000061035156,53.11000061035156,53.650001525878906,52.970001220703125,53.13999938964844,1132221
2025-09-05,52.91999816894531,52.91999816894531,53.790000915527344,52.91999816894531,53.5099983215332,1328530
2025-09-08,52.5,52.5,53.4900016784668,51.959999084472656,53.0,1776629
2025-09-09,51.75,51.75,53.060001373291016,51.150001525878906,52.4900016784668,2008197
2025-09-10,51.88999938964844,51.88999938964844,52.060001373291016,51.349998474121094,51.599998474121094,1928223
2025-09-11,52.060001373291016,52.060001373291016,52.130001068115234,50.630001068115234,51.77000045776367,2340276
2025-09-12,51.689998626708984,51.689998626708984,52.040000915527344,50.88999938964844,52.02000045776367,1939546
2025-09-15,51.33000183105469,51.33000183105469,52.279998779296875,51.279998779296875,51.90999984741211,1782622
2025-09-16,51.29999923706055,51.29999923706055,51.720001220703125,51.08000183105469,51.209999084472656,2433147
2025-09-17,51.0099983215332,51.0099983215332,51.61000061035156,50.38999938964844,51.27000045776367,2400245
2025-09-18,51.560001373291016,51.560001373291016,51.88999938964844,51.06999969482422,51.099998474121094,2116327
2025-09-19,51.47999954223633,51.47999954223633,52.310001373291016,51.2400016784668,51.540000915527344,5666829
2025-09-22,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,51.47999954223633,0
2025-09-23,51.970001220703125,51.970001220703125,52.119998931884766,50.38999938964844,50.45000076293945,2391707
2025-09-24,52.54999923706055,52.54999923706055,53.459999084472656,51.11000061035156,51.540000915527344,2701334
2025-09-25,52.18000030517578,52.18000030517578,53.650001525878906,52.09000015258789,52.540000915527344,1968379
2025-09-26,53.31999969482422,53.31999969482422,53.31999969482422,52.29999923706055,52.310001373291016,2561440
2025-09-29,53.88999938964844,53.88999938964844,53.9900016784668,53.04999923706055,53.349998474121094,1742881
2025-09-30,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,0
2025-10-01,54.150001525878906,54.150001525878906,54.38999938964844,53.099998474121094,53.18000030517578,1849085
2025-10-02,55.0099983215332,55.0099983215332,55.58000183105469,54.5,54.54999923706055,2368968
2025-10-03,55.40999984741211,55.40999984741211,55.5099983215332,55.130001068115234,55.2599983215332,1584446
2025-10-06,55.400001525878906,55.400001525878906,55.68000030517578,55.09000015258789,55.40999984741211,1801001
2025-10-07,55.16999816894531,55.16999816894531,55.88999938964844,54.02000045776367,55.29999923706055,1967963
2025-10-08,53.560001373291016,53.560001373291016,54.09000015258789,52.93000030517578,53.439998626708984,2823319
2025-10-09,53.16999816894531,53.16999816894531,54.220001220703125,53.16999816894531,53.779998779296875,1711262
2025-10-10,53.20000076293945,53.20000076293945,54.97999954223633,52.779998779296875,54.5,2902505
2025-10-13,53.439998626708984,53.439998626708984,53.91999816894531,53.2400016784668,53.689998626708984,1222077
2025-10-14,52.290000915527344,52.290000915527344,53.34000015258789,52.2400016784668,53.20000076293945,1425624
2025-10-15,52.36000061035156,52.36000061035156,52.709999084472656,51.95000076293945,52.709999084472656,1607016
2025-10-16,52.72999954223633,52.72999954223633,52.90999984741211,52.189998626708984,52.83000183105469,1652645
2025-10-17,53.369998931884766,53.369998931884766,53.59000015258789,51.779998779296875,52.220001220703125,2238171
2025-10-20,53.83000183105469,53.83000183105469,53.970001220703125,52.75,53.16999816894531,1778475
2025-10-21,54.16999816894531,54.16999816894531,54.560001373291016,53.43000030517578,53.790000915527344,1457931
2025-10-22,52.959999084472656,52.959999084472656,54.099998474121094,52.06999969482422,54.099998474121094,2535227
2025-10-23,53.20000076293945,53.20000076293945,53.7400016784668,52.619998931884766,52.869998931884766,1484645
2025-10-24,53.75,53.75,53.75,52.880001068115234,53.2400016784668,1270305
2025-10-27,53.9900016784668,53.9900016784668,54.13999938964844,53.470001220703125,53.790000915527344,1423938
2025-10-28,54.650001525878906,54.650001525878906,54.93000030517578,53.459999084472656,53.72999954223633,2531811
2025-10-29,57.040000915527344,57.040000915527344,58.95000076293945,56.220001220703125,56.29999923706055,6427763
2025-10-30,56.43000030517578,56.43000030517578,58.04999923706055,56.279998779296875,57.38999938964844,2579469
2025-10-31,56.209999084472656,56.209999084472656,56.880001068115234,55.810001373291016,56.58000183105469,1784290
2025-11-03,57.310001373291016,57.310001373291016,58.36000061035156,56.400001525878906,56.400001525878906,2430952
2025-11-04,56.2400016784668,56.2400016784668,57.060001373291016,55.790000915527344,57.02000045776367,2269077
2025-11-05,58.22999954223633,58.22999954223633,58.40999984741211,55.650001525878906,55.880001068115234,3137536
2025-11-06,58.189998626708984,58.189998626708984,58.79999923706055,58.0099983215332,58.380001068115234,2003544
2025-11-07,58.189998626708984,58.189998626708984,58.189998626708984,58.189998626708984,58.189998626708984,0
2025-11-10,58.45000076293945,58.45000076293945,59.11000061035156,58.369998931884766,58.939998626708984,1868272
2025-11-11,58.77000045776367,58.77000045776367,58.90999984741211,57.849998474121094,58.630001068115234,1469834
2025-11-12,59.439998626708984,59.439998626708984,60.0,59.040000915527344,59.29999923706055,2543056
2025-11-13,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,0
2025-11-14,59.560001373291016,59.560001373291016,59.560001373291016,58.720001220703125,59.41999816894531,2110910
2025-11-17,58.52000045776367,58.52000045776367,59.68000030517578,58.380001068115234,59.33000183105469,1742217
2025-11-18,56.529998779296875,56.529998779296875,57.93000030517578,56.220001220703125,57.599998474121094,2687862
2025-11-19,56.959999084472656,56.959999084472656,57.380001068115234,56.25,56.36000061035156,0
2025-11-20,56.61000061035156,56.61000061035156,57.119998931884766,55.970001220703125,57.0,1817694
2025-11-21,57.02000045776367,57.02000045776367,57.349998474121094,56.02000045776367,56.2599983215332,2142627
2025-11-24,57.4900016784668,57.4900016784668,58.15999984741211,57.27000045776367,58.09000015258789,3141781
2025-11-25,58.220001220703125,58.220001220703125,58.31999969482422,56.939998626708984,57.61000061035156,1645576
2025-11-26,57.5,57.5,58.2599983215332,57.34000015258789,58.09000015258789,1189659
2025-11-27,58.130001068115234,58.130001068115234,58.43000030517578,57.29999923706055,57.38999938964844,1080720
2025-11-28,58.15999984741211,58.15999984741211,58.47999954223633,57.779998779296875,58.099998474121094,1444715
2025-12-01,59.06999969482422,59.06999969482422,59.41999816894531,58.18000030517578,58.20000076293945,2441415
2025-12-02,59.22999954223633,59.22999954223633,59.93000030517578,58.66999816894531,58.86000061035156,1436814
2025-12-03,57.650001525878906,57.650001525878906,59.599998474121094,56.880001068115234,59.08000183105469,2745791
2025-12-04,60.41999816894531,60.41999816894531,60.540000915527344,58.18000030517578,58.18000030517578,3357541
2025-12-05,61.599998474121094,61.599998474121094,61.68000030517578,60.16999816894531,60.209999084472656,2967929
2025-12-08,61.5,61.5,62.029998779296875,61.27000045776367,61.310001373291016,1684872
2025-12-09,61.08000183105469,61.08000183105469,61.779998779296875,60.93000030517578,61.459999084472656,1531183
2025-12-10,60.7400016784668,60.7400016784668,61.5,60.5099983215332,60.720001220703125,1842747
2025-12-11,61.150001525878906,61.150001525878906,61.43000030517578,59.81999969482422,60.97999954223633,1701350
2025-12-12,61.689998626708984,61.689998626708984,61.810001373291016,61.18000030517578,61.29999923706055,1408111
2025-12-15,61.689998626708984,61.689998626708984,61.689998626708984,61.689998626708984,61.689998626708984,0
2025-12-16,60.529998779296875,60.529998779296875,61.779998779296875,60.119998931884766,61.20000076293945,1992178
2025-12-17,60.529998779296875,60.529998779296875,60.529998779296875,60.529998779296875,60.529998779296875,0
2025-12-18,60.529998779296875,60.529998779296875,60.529998779296875,60.529998779296875,60.529998779296875,0
2025-12-19,59.84000015258789,59.84000015258789,60.290000915527344,59.459999084472656,59.79999923706055,4074725
2025-12-22,59.439998626708984,59.439998626708984,60.16999816894531,59.130001068115234,60.130001068115234,923597
2025-12-23,59.29999923706055,59.29999923706055,59.529998779296875,59.11000061035156,59.290000915527344,885825
2025-12-29,59.779998779296875,59.779998779296875,60.369998931884766,59.25,59.25,1643067
2025-12-30,60.06999969482422,60.06999969482422,60.43000030517578,59.630001068115234,59.779998779296875,1017759
2026-01-02,61.93000030517578,61.93000030517578,62.029998779296875,59.95000076293945,60.04999923706055,2229208
2026-01-05,60.439998626708984,60.439998626708984,62.34000015258789,60.25,61.599998474121094,2373348
2026-01-06,61.45000076293945,61.45000076293945,61.65999984741211,60.68000030517578,61.0,2073180
2026-01-07,60.36000061035156,60.36000061035156,61.400001525878906,60.189998626708984,61.33000183105469,1742440
2026-01-08,59.959999084472656,59.959999084472656,60.22999954223633,58.790000915527344,59.900001525878906,2211632
2026-01-09,60.369998931884766,60.369998931884766,61.400001525878906,59.779998779296875,60.29999923706055,2050862
2026-01-12,59.779998779296875,59.779998779296875,60.58000183105469,59.150001525878906,60.18000030517578,2175520
2026-01-13,59.86000061035156,59.86000061035156,60.209999084472656,58.86000061035156,59.720001220703125,1820861
2026-01-14,60.70000076293945,60.70000076293945,61.119998931884766,59.11000061035156,59.459999084472656,3140493
2026-01-15,59.34000015258789,59.34000015258789,60.56999969482422,58.90999984741211,60.29999923706055,2247947
2026-01-16,58.81999969482422,58.81999969482422,59.20000076293945,58.189998626708984,59.189998626708984,2284965
2026-01-19,57.540000915527344,57.540000915527344,57.7599983215332,54.88999938964844,56.369998931884766,2827641
2026-01-20,56.849998474121094,56.849998474121094,57.939998626708984,56.72999954223633,57.400001525878906,2336944
2026-01-21,57.7599983215332,57.7599983215332,58.04999923706055,56.779998779296875,57.380001068115234,2169093
2026-01-22,58.810001373291016,58.810001373291016,60.11000061035156,57.9900016784668,59.5,3303292
2026-01-23,58.29999923706055,58.29999923706055,58.869998931884766,58.060001373291016,58.349998474121094,1773861
2026-01-26,57.91999816894531,57.91999816894531,58.7599983215332,57.91999816894531,58.099998474121094,1364803
2026-01-27,56.93000030517578,56.93000030517578,57.939998626708984,56.7599983215332,57.880001068115234,2587541
2026-01-28,57.40999984741211,57.40999984741211,57.630001068115234,55.95000076293945,56.400001525878906,1761238
2026-01-29,57.29999923706055,57.29999923706055,58.88999938964844,57.290000915527344,58.72999954223633,1954651
2026-01-30,57.790000915527344,57.790000915527344,57.869998931884766,57.040000915527344,57.630001068115234,2511343
2026-02-02,58.41999816894531,58.41999816894531,58.66999816894531,57.45000076293945,57.599998474121094,2220583
2026-02-03,58.529998779296875,58.529998779296875,59.65999984741211,58.13999938964844,58.529998779296875,2550300
2026-02-04,60.95000076293945,60.95000076293945,61.29999923706055,58.91999816894531,58.970001220703125,3834681
2026-02-05,58.9900016784668,58.9900016784668,60.97999954223633,58.540000915527344,60.459999084472656,3044391
2026-02-06,58.779998779296875,58.779998779296875,59.130001068115234,57.810001373291016,58.66999816894531,2153755
2026-02-09,58.310001373291016,58.310001373291016,59.4900016784668,58.22999954223633,58.709999084472656,2162150
2026-02-10,58.36000061035156,58.36000061035156,59.5,58.099998474121094,58.709999084472656,2717061
2026-02-11,57.95000076293945,57.95000076293945,58.83000183105469,57.70000076293945,58.369998931884766,2892756
2026-02-12,57.11000061035156,57.11000061035156,57.81999969482422,54.650001525878906,55.150001525878906,5847985
2026-02-13,57.619998931884766,57.619998931884766,58.20000076293945,56.41999816894531,57.0,2501721
2026-02-16,57.650001525878906,57.650001525878906,58.619998931884766,57.189998626708984,57.400001525878906,1475201
2026-02-17,58.86000061035156,58.86000061035156,59.11000061035156,57.72999954223633,57.72999954223633,2032377
2026-02-18,59.400001525878906,59.400001525878906,59.560001373291016,58.720001220703125,58.72999954223633,1784592
2026-02-19,58.75,58.75,59.34000015258789,57.93000030517578,59.060001373291016,2098591
2026-02-20,59.2400016784668,59.2400016784668,60.029998779296875,58.290000915527344,58.38999938964844,2979441
2026-02-23,58.29999923706055,58.29999923706055,59.5099983215332,58.29999923706055,59.27000045776367,1960011
2026-02-24,58.93000030517578,58.93000030517578,59.36000061035156,58.349998474121094,58.45000076293945,1982969
2026-02-25,58.9900016784668,58.9900016784668,59.0,58.209999084472656,58.790000915527344,1548145
2026-02-26,59.0,59.0,59.5099983215332,58.810001373291016,59.189998626708984,1471648
2026-02-27,59.0,59.0,59.45000076293945,58.310001373291016,59.349998474121094,4004431
2026-03-02,56.630001068115234,56.630001068115234,57.900001525878906,56.38999938964844,57.0,3150830
2026-03-03,55.7400016784668,55.7400016784668,57.0099983215332,54.81999969482422,57.0099983215332,3303930
2026-03-04,56.52000045776367,56.52000045776367,57.040000915527344,55.4900016784668,55.869998931884766,2163310
2026-03-05,55.650001525878906,55.650001525878906,57.040000915527344,55.470001220703125,56.18000030517578,2170711
2026-03-06,54.779998779296875,54.779998779296875,55.93000030517578,54.22999954223633,55.77000045776367,2682889
2026-03-09,54.25,54.25,54.86000061035156,53.540000915527344,54.5,2395578
2026-03-10,55.04999923706055,55.04999923706055,55.84000015258789,54.900001525878906,55.380001068115234,2853448
2026-03-11,54.88999938964844,54.88999938964844,55.560001373291016,54.630001068115234,54.84000015258789,1757638
2026-03-12,55.25,55.25,55.31999969482422,54.209999084472656,54.68000030517578,2211335
2026-03-13,54.849998474121094,54.849998474121094,55.31999969482422,53.849998474121094,54.400001525878906,1900477
2026-03-16,53.75,53.75,54.810001373291016,53.75,54.75,2068811
2026-03-17,53.709999084472656,53.709999084472656,54.369998931884766,53.45000076293945,53.79999923706055,2284348
2026-03-18,53.470001220703125,53.470001220703125,54.2400016784668,53.43000030517578,53.75,2416300
2026-03-19,51.63999938964844,51.63999938964844,52.91999816894531,51.599998474121094,52.7400016784668,3413562
2026-03-20,50.86000061035156,50.86000061035156,52.34000015258789,50.86000061035156,52.119998931884766,8238286
2026-03-23,51.93000030517578,51.93000030517578,52.650001525878906,49.79499816894531,50.0,3872494
2026-03-24,51.65999984741211,51.65999984741211,52.40999984741211,51.2599983215332,52.29999923706055,1912937
2026-03-25,52.279998779296875,52.279998779296875,52.59000015258789,51.90999984741211,52.209999084472656,1890763
2026-03-26,51.97999954223633,51.97999954223633,52.22999954223633,51.61000061035156,51.939998626708984,1590161
2026-03-27,51.630001068115234,51.630001068115234,52.099998474121094,51.2400016784668,51.95000076293945,1573971
2026-03-30,51.63999938964844,51.63999938964844,51.869998931884766,51.16999816894531,51.33000183105469,1927038
2026-03-31,52.38999938964844,52.38999938964844,52.66999816894531,51.560001373291016,51.88999938964844,2644924
2026-04-01,52.880001068115234,52.880001068115234,53.900001525878906,52.27000045776367,53.7599983215332,2105663
2026-04-02,52.709999084472656,52.709999084472656,53.25,52.099998474121094,52.099998474121094,1575087
2026-04-07,51.97999954223633,51.97999954223633,53.66999816894531,51.869998931884766,52.849998474121094,4189414
2026-04-08,54.38999938964844,54.38999938964844,54.900001525878906,54.02000045776367,54.459999084472656,2946382
2026-04-09,53.25,53.25,54.189998626708984,52.61000061035156,54.02000045776367,3180898
2026-04-10,53.880001068115234,53.880001068115234,54.2599983215332,53.08000183105469,53.47999954223633,2289496
2026-04-13,54.20000076293945,54.20000076293945,54.369998931884766,53.02000045776367,53.5099983215332,2362179
