Date,Adj Close,Close,High,Low,Open,Volume
2025-08-27,46.400001525878906,46.400001525878906,47.83000183105469,46.2400016784668,46.279998779296875,593584
2025-08-28,46.31999969482422,46.31999969482422,47.689998626708984,46.31999969482422,46.61000061035156,480342
2025-08-29,45.349998474121094,45.349998474121094,46.7599983215332,45.349998474121094,46.189998626708984,441874
2025-09-01,45.52000045776367,45.52000045776367,45.75,45.31999969482422,45.5,266609
2025-09-02,44.52000045776367,44.52000045776367,45.63999938964844,44.4900016784668,45.47999954223633,480864
2025-09-03,44.529998779296875,44.529998779296875,44.90999984741211,44.369998931884766,44.619998931884766,391833
2025-09-04,44.060001373291016,44.060001373291016,44.810001373291016,43.88999938964844,44.06999969482422,414856
2025-09-05,44.060001373291016,44.060001373291016,44.66999816894531,43.91999816894531,44.439998626708984,396885
2025-09-08,44.060001373291016,44.060001373291016,44.060001373291016,44.060001373291016,44.060001373291016,0
2025-09-09,43.38999938964844,43.38999938964844,43.79999923706055,42.599998474121094,43.25,616326
2025-09-10,42.83000183105469,42.83000183105469,43.34000015258789,42.2400016784668,43.27000045776367,533376
2025-09-11,43.209999084472656,43.209999084472656,43.36000061035156,42.2400016784668,42.65999984741211,999374
2025-09-12,43.5,43.5,43.5,42.849998474121094,43.33000183105469,453560
2025-09-15,44.290000915527344,44.290000915527344,44.400001525878906,43.65999984741211,43.70000076293945,652059
2025-09-16,44.22999954223633,44.22999954223633,45.400001525878906,44.029998779296875,44.5,600051
2025-09-17,43.88999938964844,43.88999938964844,44.849998474121094,43.58000183105469,44.22999954223633,488396
2025-09-18,43.88999938964844,43.88999938964844,44.43000030517578,43.630001068115234,43.72999954223633,441814
2025-09-19,43.66999816894531,43.66999816894531,44.560001373291016,43.029998779296875,43.7400016784668,5032763
2025-09-22,43.66999816894531,43.66999816894531,43.66999816894531,43.66999816894531,43.66999816894531,0
2025-09-23,41.45000076293945,41.45000076293945,41.900001525878906,40.959999084472656,41.0,871188
2025-09-24,42.349998474121094,42.349998474121094,43.040000915527344,40.65999984741211,40.900001525878906,1071734
2025-09-25,42.369998931884766,42.369998931884766,43.22999954223633,42.13999938964844,42.349998474121094,734402
2025-09-26,42.529998779296875,42.529998779296875,43.04999923706055,42.459999084472656,42.56999969482422,570769
2025-09-29,42.27000045776367,42.27000045776367,42.970001220703125,42.11000061035156,42.720001220703125,704819
2025-09-30,42.27000045776367,42.27000045776367,42.27000045776367,42.27000045776367,42.27000045776367,0
2025-10-01,41.279998779296875,41.279998779296875,41.84000015258789,41.029998779296875,41.08000183105469,571888
2025-10-02,42.790000915527344,42.790000915527344,43.06999969482422,41.72999954223633,41.790000915527344,732978
2025-10-03,42.70000076293945,42.70000076293945,43.15999984741211,42.439998626708984,43.06999969482422,360312
2025-10-06,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,0
2025-10-07,43.16999816894531,43.16999816894531,43.5,42.75,43.47999954223633,376014
2025-10-08,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,43.16999816894531,0
2025-10-09,41.529998779296875,41.529998779296875,42.720001220703125,41.380001068115234,42.52000045776367,795429
2025-10-10,40.7400016784668,40.7400016784668,42.349998474121094,40.61000061035156,42.349998474121094,523910
2025-10-13,40.86000061035156,40.86000061035156,41.59000015258789,40.84000015258789,40.86000061035156,463197
2025-10-14,40.400001525878906,40.400001525878906,41.13999938964844,40.279998779296875,40.79999923706055,641965
2025-10-15,41.11000061035156,41.11000061035156,41.5,40.66999816894531,40.81999969482422,494429
2025-10-16,41.61000061035156,41.61000061035156,42.029998779296875,41.2599983215332,41.290000915527344,0
2025-10-17,42.290000915527344,42.290000915527344,42.83000183105469,41.0,41.79999923706055,952834
2025-10-20,43.040000915527344,43.040000915527344,43.040000915527344,42.060001373291016,42.38999938964844,421144
2025-10-21,43.720001220703125,43.720001220703125,44.27000045776367,42.88999938964844,43.099998474121094,819479
2025-10-22,43.4900016784668,43.4900016784668,43.65999984741211,42.90999984741211,43.529998779296875,588912
2025-10-23,45.5,45.5,45.5,43.220001220703125,43.27000045776367,1799070
2025-10-24,47.15999984741211,47.15999984741211,47.310001373291016,45.58000183105469,45.90999984741211,1737532
2025-10-27,48.560001373291016,48.560001373291016,49.25,47.369998931884766,48.2599983215332,2060766
2025-10-28,48.58000183105469,48.58000183105469,48.810001373291016,47.619998931884766,48.08000183105469,913183
2025-10-29,48.119998931884766,48.119998931884766,49.2599983215332,48.119998931884766,48.83000183105469,696737
2025-10-30,46.540000915527344,46.540000915527344,48.599998474121094,46.40999984741211,48.45000076293945,812085
2025-10-31,45.45000076293945,45.45000076293945,46.869998931884766,45.38999938964844,46.70000076293945,757123
2025-11-03,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,45.45000076293945,0
2025-11-04,44.65999984741211,44.65999984741211,45.7400016784668,44.47999954223633,45.5099983215332,599741
2025-11-05,44.65999984741211,44.65999984741211,44.65999984741211,44.65999984741211,44.65999984741211,0
2025-11-06,46.0,46.0,46.529998779296875,45.529998779296875,46.310001373291016,448561
2025-11-07,46.0,46.0,46.0,46.0,46.0,0
2025-11-10,46.0,46.0,46.0,46.0,46.0,0
2025-11-11,46.0,46.0,46.0,46.0,46.0,0
2025-11-12,46.70000076293945,46.70000076293945,48.209999084472656,46.70000076293945,47.40999984741211,449095
2025-11-13,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,46.70000076293945,0
2025-11-14,46.130001068115234,46.130001068115234,46.540000915527344,45.61000061035156,46.5099983215332,370714
2025-11-17,45.31999969482422,45.31999969482422,46.2400016784668,45.11000061035156,46.18000030517578,366957
2025-11-18,44.349998474121094,44.349998474121094,45.13999938964844,44.130001068115234,44.86000061035156,464257
2025-11-19,44.45000076293945,44.45000076293945,44.720001220703125,43.720001220703125,44.47999954223633,544834
2025-11-20,42.81999969482422,42.81999969482422,44.630001068115234,42.529998779296875,44.619998931884766,932738
2025-11-21,43.209999084472656,43.209999084472656,43.54999923706055,42.400001525878906,42.43000030517578,573440
2025-11-24,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,43.209999084472656,0
2025-11-25,43.70000076293945,43.70000076293945,43.970001220703125,43.16999816894531,43.59000015258789,396587
2025-11-26,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,43.70000076293945,0
2025-11-27,44.619998931884766,44.619998931884766,44.91999816894531,44.0,44.0,400480
2025-11-28,44.63999938964844,44.63999938964844,44.810001373291016,44.119998931884766,44.650001525878906,301465
2025-12-01,44.11000061035156,44.11000061035156,44.90999984741211,43.77000045776367,44.560001373291016,673548
2025-12-02,43.90999984741211,43.90999984741211,44.720001220703125,43.810001373291016,44.08000183105469,324446
2025-12-03,44.88999938964844,44.88999938964844,45.27000045776367,43.79999923706055,43.810001373291016,587841
2025-12-04,46.84000015258789,46.84000015258789,47.20000076293945,44.93000030517578,45.04999923706055,893247
2025-12-05,47.88999938964844,47.88999938964844,48.119998931884766,46.84000015258789,47.0,594182
2025-12-08,47.4900016784668,47.4900016784668,47.88999938964844,47.2400016784668,47.5,421498
2025-12-09,46.9900016784668,46.9900016784668,47.84000015258789,46.439998626708984,47.790000915527344,498348
2025-12-10,45.959999084472656,45.959999084472656,47.060001373291016,45.599998474121094,46.630001068115234,452552
2025-12-11,46.290000915527344,46.290000915527344,46.459999084472656,45.04999923706055,46.0,626471
2025-12-12,46.900001525878906,46.900001525878906,47.560001373291016,46.29999923706055,46.29999923706055,556819
2025-12-15,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,46.900001525878906,0
2025-12-16,46.099998474121094,46.099998474121094,46.619998931884766,45.41999816894531,46.0,538473
2025-12-17,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,0
2025-12-18,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,46.099998474121094,0
2025-12-19,45.7400016784668,45.7400016784668,46.09000015258789,45.61000061035156,45.75,873820
2025-12-22,45.52000045776367,45.52000045776367,45.83000183105469,45.2599983215332,45.65999984741211,383936
2025-12-23,45.310001373291016,45.310001373291016,45.72999954223633,45.130001068115234,45.439998626708984,227485
2025-12-29,45.5099983215332,45.5099983215332,46.02000045776367,45.0,45.0,372144
2025-12-30,45.619998931884766,45.619998931884766,45.959999084472656,45.31999969482422,45.5,264693
2026-01-02,47.599998474121094,47.599998474121094,47.599998474121094,45.66999816894531,45.959999084472656,548040
2026-01-05,46.79999923706055,46.79999923706055,48.439998626708984,46.779998779296875,47.599998474121094,470653
2026-01-06,46.5099983215332,46.5099983215332,47.08000183105469,46.0099983215332,46.88999938964844,287082
2026-01-07,46.4900016784668,46.4900016784668,46.790000915527344,46.0099983215332,46.66999816894531,332302
2026-01-08,46.91999816894531,46.91999816894531,47.060001373291016,45.209999084472656,46.36000061035156,516885
2026-01-09,47.16999816894531,47.16999816894531,48.790000915527344,46.5,46.5,800671
2026-01-12,44.34000015258789,44.34000015258789,47.36000061035156,43.84000015258789,47.2400016784668,1512553
2026-01-13,43.380001068115234,43.380001068115234,44.56999969482422,43.380001068115234,44.34000015258789,872344
2026-01-14,43.599998474121094,43.599998474121094,44.5099983215332,43.130001068115234,43.41999816894531,665232
2026-01-15,42.66999816894531,42.66999816894531,43.58000183105469,42.45000076293945,43.400001525878906,644469
2026-01-16,42.209999084472656,42.209999084472656,42.9900016784668,42.029998779296875,42.7599983215332,893964
2026-01-19,41.08000183105469,41.08000183105469,41.189998626708984,40.13999938964844,40.83000183105469,1203000
2026-01-20,41.459999084472656,41.459999084472656,41.540000915527344,40.47999954223633,40.83000183105469,957172
2026-01-21,41.540000915527344,41.540000915527344,42.060001373291016,41.099998474121094,41.2400016784668,672403
2026-01-22,42.560001373291016,42.560001373291016,43.29999923706055,41.91999816894531,43.04999923706055,629394
2026-01-23,42.31999969482422,42.31999969482422,42.560001373291016,41.75,42.09000015258789,477324
2026-01-26,42.2400016784668,42.2400016784668,43.220001220703125,42.09000015258789,42.220001220703125,404902
2026-01-27,41.97999954223633,41.97999954223633,42.5,41.77000045776367,42.5,481456
2026-01-28,41.099998474121094,41.099998474121094,41.86000061035156,41.040000915527344,41.65999984741211,814616
2026-01-29,41.279998779296875,41.279998779296875,41.7400016784668,40.959999084472656,41.29999923706055,454222
2026-01-30,41.209999084472656,41.209999084472656,41.58000183105469,40.869998931884766,41.0,540447
2026-02-02,40.790000915527344,40.790000915527344,41.470001220703125,40.7599983215332,41.0099983215332,664612
2026-02-03,39.79999923706055,39.79999923706055,41.189998626708984,39.79999923706055,41.0,1095128
2026-02-04,41.209999084472656,41.209999084472656,41.59000015258789,40.13999938964844,40.27000045776367,757296
2026-02-05,40.709999084472656,40.709999084472656,41.20000076293945,39.9900016784668,41.16999816894531,992644
2026-02-06,39.68000030517578,39.68000030517578,40.5099983215332,39.150001525878906,40.47999954223633,1378508
2026-02-09,39.529998779296875,39.529998779296875,40.029998779296875,39.45000076293945,39.709999084472656,668604
2026-02-10,40.77000045776367,40.77000045776367,41.11000061035156,39.77000045776367,39.77000045776367,1051507
2026-02-11,41.18000030517578,41.18000030517578,41.5,40.47999954223633,40.810001373291016,489560
2026-02-12,41.15999984741211,41.15999984741211,41.5,40.75,41.0,544727
2026-02-13,41.79999923706055,41.79999923706055,42.150001525878906,40.88999938964844,41.099998474121094,524009
2026-02-16,41.66999816894531,41.66999816894531,41.90999984741211,41.34000015258789,41.7400016784668,260783
2026-02-17,41.61000061035156,41.61000061035156,42.130001068115234,41.41999816894531,41.68000030517578,249271
2026-02-18,42.290000915527344,42.290000915527344,42.34000015258789,41.529998779296875,41.79999923706055,317628
2026-02-19,41.70000076293945,41.70000076293945,42.400001525878906,41.130001068115234,42.0,402139
2026-02-20,42.34000015258789,42.34000015258789,43.04999923706055,41.400001525878906,41.400001525878906,893498
2026-02-23,41.16999816894531,41.16999816894531,42.36000061035156,40.959999084472656,42.16999816894531,761838
2026-02-24,41.54999923706055,41.54999923706055,42.22999954223633,41.18000030517578,41.20000076293945,712492
2026-02-25,41.31999969482422,41.31999969482422,41.849998474121094,41.029998779296875,41.4900016784668,411145
2026-02-26,41.380001068115234,41.380001068115234,41.88999938964844,41.0,41.099998474121094,462612
2026-02-27,41.38999938964844,41.38999938964844,41.560001373291016,41.0,41.31999969482422,650852
2026-03-02,40.27000045776367,40.27000045776367,40.40999984741211,39.72999954223633,40.27000045776367,755275
2026-03-03,38.779998779296875,38.779998779296875,39.93000030517578,38.43000030517578,39.79999923706055,989394
2026-03-04,39.310001373291016,39.310001373291016,39.59000015258789,38.54999923706055,38.95000076293945,604093
2026-03-05,38.63999938964844,38.63999938964844,39.709999084472656,38.540000915527344,39.220001220703125,644033
2026-03-06,37.849998474121094,37.849998474121094,39.09000015258789,37.63999938964844,39.040000915527344,825887
2026-03-09,36.45000076293945,36.45000076293945,37.599998474121094,36.45000076293945,37.599998474121094,861116
2026-03-10,37.90999984741211,37.90999984741211,37.90999984741211,36.95000076293945,37.66999816894531,998332
2026-03-11,37.470001220703125,37.470001220703125,38.689998626708984,37.20000076293945,38.20000076293945,950021
2026-03-12,37.93000030517578,37.93000030517578,38.22999954223633,36.47999954223633,37.22999954223633,871536
2026-03-13,37.29999923706055,37.29999923706055,37.4900016784668,36.220001220703125,37.20000076293945,763795
2026-03-16,36.63999938964844,36.63999938964844,37.2599983215332,36.54999923706055,37.20000076293945,603904
2026-03-17,37.150001525878906,37.150001525878906,37.709999084472656,36.70000076293945,36.709999084472656,602230
2026-03-18,37.18000030517578,37.18000030517578,37.52000045776367,36.720001220703125,37.09000015258789,1028992
2026-03-19,36.459999084472656,36.459999084472656,36.88999938964844,36.2400016784668,36.79999923706055,804815
2026-03-20,36.310001373291016,36.310001373291016,37.189998626708984,36.16999816894531,37.0,1801707
2026-03-23,37.310001373291016,37.310001373291016,38.04999923706055,35.619998931884766,36.0,907539
2026-03-24,37.2599983215332,37.2599983215332,37.63999938964844,36.84000015258789,37.470001220703125,564297
2026-03-25,37.33000183105469,37.33000183105469,38.02000045776367,37.33000183105469,37.959999084472656,494632
2026-03-26,37.65999984741211,37.65999984741211,37.91999816894531,36.83000183105469,37.29999923706055,543199
2026-03-27,37.63999938964844,37.63999938964844,38.060001373291016,37.58000183105469,38.0,445366
2026-03-30,38.02000045776367,38.02000045776367,38.09000015258789,37.16999816894531,37.38999938964844,449498
2026-03-31,38.72999954223633,38.72999954223633,38.72999954223633,37.959999084472656,38.0099983215332,555489
2026-04-01,39.630001068115234,39.630001068115234,40.130001068115234,39.029998779296875,39.5099983215332,620888
2026-04-02,39.54999923706055,39.54999923706055,39.79999923706055,38.66999816894531,39.0,384489
2026-04-07,39.65999984741211,39.65999984741211,40.68000030517578,39.16999816894531,39.79999923706055,489959
2026-04-08,40.72999954223633,40.72999954223633,41.650001525878906,40.52000045776367,41.0,974808
2026-04-09,40.290000915527344,40.290000915527344,41.099998474121094,40.04999923706055,40.79999923706055,455133
2026-04-10,40.93000030517578,40.93000030517578,41.459999084472656,39.66999816894531,40.25,1050122
2026-04-13,41.4900016784668,41.4900016784668,41.7599983215332,40.27000045776367,40.400001525878906,618176
