Date,Adj Close,Close,High,Low,Open,Volume
2025-08-11,180.90396118164062,183.7100067138672,188.8699951171875,183.39999389648438,187.44000244140625,6457800
2025-08-12,190.0225067138672,192.97000122070312,193.83999633789062,185.22000122070312,185.27999877929688,9961500
2025-08-13,190.3376007080078,193.2899932861328,194.1199951171875,190.9600067138672,193.5800018310547,4966300
2025-08-14,190.75120544433594,193.7100067138672,194.24000549316406,190.02999877929688,191.17999267578125,3917300
2025-08-15,191.5980682373047,194.57000732421875,195.3699951171875,192.49000549316406,193.60000610351562,5872900
2025-08-18,191.36172485351562,194.3300018310547,195.52000427246094,193.5,194.57000732421875,2763600
2025-08-19,192.9471435546875,195.94000244140625,197.64999389648438,193.7899932861328,194.6699981689453,5491100
2025-08-20,197.703369140625,200.77000427246094,201.22999572753906,193.4499969482422,197.5,8107300
2025-08-21,197.644287109375,200.7100067138672,202.17999267578125,199.4499969482422,199.5800018310547,5291100
2025-08-22,202.9125518798828,206.05999755859375,209.08999633789062,201.88999938964844,202.0800018310547,6177700
2025-08-25,202.82394409179688,205.97000122070312,207.0,204.5399932861328,206.0,3442600
2025-08-26,202.8337860107422,205.97999572753906,207.41000366210938,205.24000549316406,205.77999877929688,4549700
2025-08-27,202.3315887451172,205.47000122070312,205.6999969482422,203.25,204.9600067138672,4189700
2025-08-28,200.97265625,204.08999633789062,207.1300048828125,203.61000061035156,205.8300018310547,6166400
2025-08-29,199.38723754882812,202.47999572753906,204.0500030517578,201.55999755859375,203.50999450683594,5372700
2025-09-02,196.75802612304688,199.80999755859375,200.1699981689453,196.75999450683594,199.3800048828125,6238400
2025-09-03,192.7501983642578,195.74000549316406,200.0800018310547,191.3800048828125,199.22000122070312,7039600
2025-09-04,184.42926025390625,187.2899932861328,188.67999267578125,181.69000244140625,183.75999450683594,11335900
2025-09-05,185.05947875976562,187.92999267578125,189.27999877929688,185.2899932861328,187.0800018310547,9491200
2025-09-08,182.98171997070312,185.82000732421875,188.3699951171875,183.07000732421875,188.14999389648438,9701200
2025-09-09,182.2037811279297,185.02999877929688,185.66000366210938,183.66000366210938,184.39999389648438,6135000
2025-09-10,181.19935607910156,184.00999450683594,185.49000549316406,182.94000244140625,185.0399932861328,5957500
2025-09-11,181.5341796875,184.35000610351562,184.80999755859375,182.25999450683594,184.50999450683594,6596000
2025-09-12,179.81089782714844,182.60000610351562,184.33999633789062,182.33999633789062,184.11000061035156,6284200
2025-09-15,175.4781036376953,178.1999969482422,179.22000122070312,174.00999450683594,175.8800048828125,11658400
2025-09-16,174.9168243408203,177.6300048828125,181.13999938964844,177.27999877929688,178.74000549316406,7920300
2025-09-17,177.54603576660156,180.3000030517578,182.57000732421875,177.61000061035156,177.83999633789062,7209700
2025-09-18,178.84585571289062,181.6199951171875,183.72000122070312,180.30999755859375,183.24000549316406,7937100
2025-09-19,176.63023376464844,179.3699951171875,183.25,178.1699981689453,182.58999633789062,16206700
2025-09-22,176.8764190673828,179.6199951171875,181.41000366210938,179.30999755859375,179.39999389648438,7030300
2025-09-23,179.2594451904297,182.0399932861328,182.6699981689453,179.67999267578125,179.8699951171875,5900800
2025-09-24,181.62278747558594,184.44000244140625,185.16000366210938,181.10000610351562,181.72000122070312,5905100
2025-09-25,179.2594451904297,182.0399932861328,183.66000366210938,180.11000061035156,183.64999389648438,4042300
2025-09-26,181.7311248779297,184.5500030517578,187.2899932861328,183.07000732421875,185.9600067138672,6206300
2025-09-29,180.4312744140625,183.22999572753906,186.10000610351562,183.0,185.47000122070312,5090700
2025-09-30,180.9236297607422,183.72999572753906,183.97000122070312,181.30999755859375,182.75,3873100
2025-10-01,177.63465881347656,180.38999938964844,184.50999450683594,178.3300018310547,181.97000122070312,7705000
2025-10-02,179.53518676757812,182.32000732421875,184.6199951171875,179.83999633789062,180.77000427246094,6798000
2025-10-03,177.56573486328125,180.32000732421875,185.4600067138672,180.16000366210938,182.77999877929688,5167600
2025-10-06,179.032958984375,181.80999755859375,183.22999572753906,179.3000030517578,181.0,6019800
2025-10-07,174.34567260742188,177.0500030517578,182.02000427246094,176.9600067138672,181.75999450683594,5396100
2025-10-08,178.826171875,181.60000610351562,181.92999267578125,176.8300018310547,176.8300018310547,6377700
2025-10-09,176.2265167236328,178.9600067138672,180.6999969482422,177.6199951171875,180.49000549316406,5006100
2025-10-10,169.077392578125,171.6999969482422,181.57000732421875,171.5,179.6199951171875,9630200
2025-10-13,172.435302734375,175.11000061035156,176.10000610351562,172.39999389648438,172.8300018310547,8610300
2025-10-14,171.28317260742188,173.94000244140625,176.27000427246094,171.4499969482422,171.97000122070312,9919400
2025-10-15,172.59286499023438,175.27000427246094,176.16000366210938,171.1300048828125,174.02000427246094,9416800
2025-10-16,172.7996368408203,175.47999572753906,177.5,174.05999755859375,175.38999938964844,7188200
2025-10-17,173.8828582763672,176.5800018310547,177.6300048828125,174.57000732421875,175.0500030517578,5082600
2025-10-20,176.84686279296875,179.58999633789062,181.11000061035156,172.50999450683594,172.50999450683594,6620200
2025-10-21,178.07778930664062,180.83999633789062,181.83999633789062,178.83999633789062,179.47000122070312,10301500
2025-10-22,168.10252380371094,170.7100067138672,173.0800018310547,163.0399932861328,163.9600067138672,25834500
2025-10-23,169.55990600585938,172.19000244140625,173.75999450683594,169.75,170.0,8412500
2025-10-24,166.54664611816406,169.1300048828125,174.14999389648438,168.7899932861328,174.00999450683594,7691800
2025-10-27,166.82237243652344,169.41000366210938,170.3699951171875,168.67999267578125,169.82000732421875,8606300
2025-10-28,164.3605499267578,166.91000366210938,169.50999450683594,166.49000549316406,169.13999938964844,9646600
2025-10-29,157.8121337890625,160.25999450683594,166.72000122070312,159.8300018310547,166.72000122070312,11961900
2025-10-30,158.0583038330078,160.50999450683594,162.63999938964844,159.97000122070312,160.14999389648438,9477600
2025-10-31,160.41294860839844,161.4600067138672,162.0,157.8000030517578,158.36000061035156,8707900
2025-11-03,160.41294860839844,161.4600067138672,163.4499969482422,160.07000732421875,162.33999633789062,5208300
2025-11-04,158.32656860351562,159.36000061035156,162.30999755859375,158.1300048828125,161.17999267578125,11462300
2025-11-05,162.50926208496094,163.57000732421875,165.6199951171875,159.38999938964844,159.38999938964844,9770200
2025-11-06,160.33346557617188,161.3800048828125,163.80999755859375,161.08999633789062,162.75,5859500
2025-11-07,159.50885009765625,160.5500030517578,160.60000610351562,156.88999938964844,160.3800048828125,8837700
2025-11-10,159.5386505126953,160.5800018310547,163.3699951171875,158.49000549316406,162.0,7677900
2025-11-11,158.69415283203125,159.72999572753906,162.1699981689453,159.24000549316406,160.4199981689453,7274200
2025-11-12,162.03236389160156,163.08999633789062,164.52999877929688,160.39999389648438,160.85000610351562,6241200
2025-11-13,161.17794799804688,162.22999572753906,165.44000244140625,161.47999572753906,162.52999877929688,7719600
2025-11-14,158.2967529296875,159.3300018310547,160.8800048828125,158.3000030517578,160.5,6041500
2025-11-17,153.9849090576172,154.99000549316406,159.75,153.5399932861328,158.6300048828125,7343400
2025-11-18,156.2998046875,157.32000732421875,158.08999633789062,153.5399932861328,154.5500030517578,8164700
2025-11-19,156.07127380371094,157.08999633789062,159.1699981689453,155.1300048828125,156.57000732421875,5568500
2025-11-20,152.33566284179688,153.3300018310547,159.25,152.72999572753906,158.16000366210938,7890900
2025-11-21,158.36630249023438,159.39999389648438,161.16000366210938,153.41000366210938,153.4199981689453,11711300
2025-11-24,160.2142333984375,161.25999450683594,162.6999969482422,158.97000122070312,159.72000122070312,9466500
2025-11-25,160.72093200683594,161.77000427246094,161.9499969482422,158.69000244140625,159.72000122070312,7406700
2025-11-26,164.27772521972656,165.35000610351562,167.0399932861328,162.0500030517578,162.32000732421875,7346300
2025-11-28,167.1787872314453,168.27000427246094,169.25,165.4199981689453,166.0399932861328,4018100
2025-12-01,167.0695037841797,168.16000366210938,169.6699981689453,166.52999877929688,166.83999633789062,6170800
2025-12-02,174.12344360351562,175.25999450683594,177.8800048828125,168.00999450683594,168.7100067138672,9438900
2025-12-03,181.41586303710938,182.60000610351562,183.0,175.5800018310547,176.82000732421875,9259300
2025-12-04,178.95193481445312,180.1199951171875,183.91000366210938,178.94000244140625,183.24000549316406,6724100
2025-12-05,181.35623168945312,182.5399932861328,184.75999450683594,180.6300048828125,180.8699951171875,6584600
2025-12-08,179.76661682128906,180.94000244140625,183.6999969482422,179.52999877929688,183.50999450683594,6427600
2025-12-09,178.3558349609375,179.52000427246094,181.8800048828125,179.39999389648438,179.91000366210938,3760400
2025-12-10,180.49188232421875,181.6699981689453,182.72000122070312,177.5,177.8300018310547,5268900
2025-12-11,180.49188232421875,181.6699981689453,182.02000427246094,179.17999267578125,180.27999877929688,4838000
2025-12-12,178.2564697265625,179.4199981689453,183.22999572753906,178.64999389648438,181.7899932861328,5980500
2025-12-15,176.8158721923828,177.97000122070312,179.36000061035156,174.0,175.35000610351562,9037500
2025-12-16,176.40853881835938,177.55999755859375,179.02999877929688,176.0,178.33999633789062,5746900
2025-12-17,173.3584442138672,174.49000549316406,179.63999938964844,173.69000244140625,177.8699951171875,8865600
2025-12-18,175.04742431640625,176.19000244140625,178.89999389648438,175.89999389648438,176.8000030517578,8546200
2025-12-19,175.14675903320312,176.2899932861328,178.24000549316406,175.58999633789062,175.72000122070312,19091700
2025-12-22,177.66036987304688,178.82000732421875,179.89999389648438,177.97000122070312,179.49000549316406,5373100
2025-12-23,175.93165588378906,177.0800018310547,178.61000061035156,176.67999267578125,178.27000427246094,3500300
2025-12-24,175.9813232421875,177.1300048828125,178.02000427246094,176.8000030517578,177.33999633789062,1266500
2025-12-26,175.7329559326172,176.8800048828125,178.52000427246094,176.42999267578125,177.72000122070312,3191100
2025-12-29,174.5506591796875,175.69000244140625,177.64999389648438,175.10000610351562,176.50999450683594,4163200
2025-12-30,174.28240966796875,175.4199981689453,176.47000122070312,175.25,175.9499969482422,3904600
2025-12-31,172.36492919921875,173.49000549316406,176.17999267578125,173.44000244140625,175.8000030517578,3426900
2026-01-02,176.36880493164062,177.52000427246094,178.88999938964844,174.91000366210938,174.97000122070312,6133600
2026-01-05,176.02105712890625,177.1699981689453,182.88999938964844,176.88999938964844,178.02000427246094,6755000
2026-01-06,190.854248046875,192.10000610351562,192.9199981689453,180.08999633789062,180.08999633789062,13219400
2026-01-07,184.5056915283203,185.7100067138672,190.72000122070312,184.49000549316406,188.47000122070312,8341300
2026-01-08,187.2279052734375,188.4499969482422,189.0800018310547,182.5500030517578,182.8300018310547,6857300
2026-01-09,189.0758514404297,190.30999755859375,191.39999389648438,187.50999450683594,188.8000030517578,6018300
2026-01-12,187.84390258789062,189.07000732421875,190.82000732421875,188.0,188.85000610351562,6502600
2026-01-13,187.30738830566406,188.52999877929688,189.75,187.64999389648438,189.27999877929688,4135000
2026-01-14,192.19549560546875,193.4499969482422,193.61000061035156,187.44000244140625,187.5,7988800
2026-01-15,187.89356994628906,189.1199951171875,196.63999938964844,188.77000427246094,194.92999267578125,6942600
2026-01-16,190.33761596679688,191.5800018310547,192.47000122070312,190.07000732421875,190.22999572753906,6944800
2026-01-20,188.3605194091797,189.58999633789062,192.42999267578125,187.9499969482422,190.24000549316406,9516600
2026-01-21,193.14927673339844,194.41000366210938,196.1300048828125,191.25999450683594,191.4499969482422,7272000
2026-01-22,193.7255096435547,194.99000549316406,199.42999267578125,193.67999267578125,197.3000030517578,7264000
2026-01-23,192.056396484375,193.30999755859375,196.41000366210938,191.1300048828125,195.75999450683594,6691300
2026-01-26,195.31512451171875,196.58999633789062,196.83999633789062,192.44000244140625,193.30999755859375,9169300
2026-01-27,195.35487365722656,196.6300048828125,198.41000366210938,194.33999633789062,194.69000244140625,10748800
2026-01-28,214.76815795898438,216.1699981689453,216.58999633789062,203.72000122070312,203.86000061035156,19603400
2026-01-29,217.5500030517578,218.97000122070312,222.0,214.82000732421875,216.39999389648438,14120000
2026-01-30,215.5500030517578,215.5500030517578,216.4600067138672,213.05999755859375,216.05999755859375,9086800
2026-02-02,225.00999450683594,225.00999450683594,225.25999450683594,214.83999633789062,215.44000244140625,11194900
2026-02-03,225.2100067138672,225.2100067138672,228.8300018310547,222.6999969482422,224.24000549316406,15207600
2026-02-04,222.9199981689453,222.9199981689453,228.2899932861328,218.66000366210938,222.1300048828125,14542500
2026-02-05,223.97999572753906,223.97999572753906,225.82000732421875,218.89999389648438,221.64999389648438,11044200
2026-02-06,221.44000244140625,221.44000244140625,226.75999450683594,218.58999633789062,225.6300048828125,9397500
2026-02-09,218.77000427246094,218.77000427246094,222.16000366210938,218.24000549316406,221.25999450683594,9246700
2026-02-10,220.9199981689453,220.9199981689453,222.0800018310547,216.1300048828125,216.8300018310547,5101000
2026-02-11,226.55999755859375,226.55999755859375,231.32000732421875,223.1300048828125,223.1300048828125,9132600
2026-02-12,223.0,223.0,229.5,221.8699951171875,226.67999267578125,8474700
2026-02-13,226.16000366210938,226.16000366210938,226.88999938964844,221.5399932861328,221.6699981689453,5011900
2026-02-17,225.69000244140625,225.69000244140625,228.4499969482422,222.80999755859375,226.52999877929688,5454800
2026-02-18,223.32000732421875,223.32000732421875,230.0,221.36000061035156,229.8800048828125,6667800
2026-02-19,218.0500030517578,218.0500030517578,222.0399932861328,217.4199981689453,221.14999389648438,5002200
2026-02-20,219.72999572753906,219.72999572753906,220.1999969482422,216.52999877929688,216.74000549316406,5457500
2026-02-23,219.86000061035156,219.86000061035156,222.7899932861328,218.89999389648438,218.89999389648438,7877400
2026-02-24,213.35000610351562,213.35000610351562,224.1699981689453,209.58999633789062,220.72000122070312,9494300
2026-02-25,213.89999389648438,213.89999389648438,215.89999389648438,210.22999572753906,214.39999389648438,6997300
2026-02-26,212.6300048828125,212.6300048828125,216.08999633789062,210.14999389648438,214.4499969482422,6041500
2026-02-27,212.11000061035156,212.11000061035156,212.6300048828125,208.25,211.22999572753906,8275100
2026-03-02,209.82000732421875,209.82000732421875,211.47000122070312,207.30999755859375,211.0399932861328,6811300
2026-03-03,202.6699981689453,202.6699981689453,206.57000732421875,201.75999450683594,205.88999938964844,7496500
2026-03-04,202.38999938964844,202.38999938964844,205.30999755859375,201.5,204.36000061035156,5451500
2026-03-05,197.97999572753906,197.97999572753906,201.94000244140625,194.77000427246094,200.91000366210938,8051800
2026-03-06,193.22999572753906,193.22999572753906,195.0500030517578,191.14999389648438,192.5,7220500
2026-03-09,196.1999969482422,196.1999969482422,197.16000366210938,189.67999267578125,192.75,7597500
2026-03-10,197.4600067138672,197.4600067138672,200.17999267578125,195.4499969482422,195.63999938964844,5929200
2026-03-11,198.6699981689453,198.6699981689453,201.42999267578125,197.49000549316406,198.5800018310547,4995200
2026-03-12,190.0500030517578,190.0500030517578,194.75999450683594,189.75,193.64999389648438,8156800
2026-03-13,190.77999877929688,190.77999877929688,193.75,190.13999938964844,191.47000122070312,3688400
2026-03-16,194.1300048828125,194.1300048828125,196.25999450683594,192.42999267578125,194.32000732421875,4754900
2026-03-17,194.4499969482422,194.4499969482422,196.42999267578125,193.77000427246094,195.8699951171875,3385200
2026-03-18,190.77999877929688,190.77999877929688,195.5399932861328,189.99000549316406,194.44000244140625,5069200
2026-03-19,188.2899932861328,188.2899932861328,190.0,184.89999389648438,187.77000427246094,5868100
2026-03-20,187.19000244140625,187.19000244140625,190.3300018310547,185.83999633789062,188.52000427246094,15025200
2026-03-23,188.6300048828125,188.6300048828125,194.97000122070312,188.42999267578125,194.60000610351562,7452800
2026-03-24,194.6300048828125,194.6300048828125,196.39999389648438,186.9499969482422,186.9499969482422,7015200
2026-03-25,196.77000427246094,196.77000427246094,198.97000122070312,195.52000427246094,197.52000427246094,4505800
2026-03-26,193.41000366210938,193.41000366210938,197.07000732421875,192.8800048828125,196.10000610351562,6314400
2026-03-27,190.3300018310547,190.3300018310547,192.97000122070312,189.3300018310547,191.7100067138672,5792700
2026-03-30,186.4199981689453,186.4199981689453,192.7100067138672,184.9499969482422,191.61000061035156,6024700
2026-03-31,194.13999938964844,194.13999938964844,194.55999755859375,188.47000122070312,190.27999877929688,7277900
2026-04-01,196.3000030517578,196.3000030517578,197.25999450683594,194.27999877929688,194.27999877929688,5432000
2026-04-02,194.8699951171875,194.8699951171875,196.07000732421875,191.0,192.3800048828125,3408100
2026-04-06,199.4199981689453,199.4199981689453,199.55999755859375,195.89999389648438,196.99000549316406,4235600
2026-04-07,199.74000549316406,199.74000549316406,200.3800048828125,195.4600067138672,198.50999450683594,4659000
2026-04-08,208.89999389648438,208.89999389648438,209.86000061035156,206.16000366210938,206.64999389648438,7454600
2026-04-09,214.97999572753906,214.97999572753906,215.92999267578125,210.8800048828125,212.57000732421875,5499100
2026-04-10,214.72999572753906,214.72999572753906,217.32000732421875,213.9199981689453,216.3800048828125,4268000
2026-04-13,216.7100067138672,216.7100067138672,217.1999969482422,212.11000061035156,213.9499969482422,4630500
