Date,Adj Close,Close,High,Low,Open,Volume
2025-08-06,245.4584197998047,247.5399932861328,248.08999633789062,244.0,247.6999969482422,8064700
2025-08-07,239.6873779296875,241.72000122070312,251.3300018310547,239.82000732421875,248.1999969482422,7246300
2025-08-08,237.1885528564453,239.1999969482422,242.9199981689453,238.02999877929688,242.66000366210938,3810900
2025-08-11,236.60353088378906,238.61000061035156,241.82000732421875,236.9600067138672,238.0,4675000
2025-08-12,235.86973571777344,237.8699951171875,242.4199981689453,236.6699981689453,238.92999267578125,4832300
2025-08-13,243.6140594482422,245.67999267578125,246.72999572753906,237.30999755859375,238.75,5278400
2025-08-14,244.0900421142578,246.16000366210938,246.6699981689453,242.35000610351562,244.5399932861328,4928200
2025-08-15,244.93287658691406,247.00999450683594,249.39999389648438,245.74000549316406,245.74000549316406,4223400
2025-08-18,247.03506469726562,249.1300048828125,250.99000549316406,245.10000610351562,247.0,3776000
2025-08-19,253.72830200195312,255.8800048828125,257.6199951171875,250.39999389648438,250.52999877929688,4555700
2025-08-20,252.90528869628906,255.0500030517578,260.3900146484375,254.99000549316406,257.0400085449219,5069900
2025-08-21,251.8542022705078,253.99000549316406,255.0,250.72999572753906,255.0,2670200
2025-08-22,257.04022216796875,259.2200012207031,262.1700134277344,254.47000122070312,254.69000244140625,3102600
2025-08-25,253.8968505859375,256.04998779296875,259.7300109863281,255.0399932861328,259.2200012207031,2358600
2025-08-26,253.2721710205078,255.4199981689453,256.69000244140625,253.16000366210938,255.33999633789062,4884400
2025-08-27,254.95787048339844,257.1199951171875,258.2900085449219,255.44000244140625,256.1199951171875,2239000
2025-08-28,254.015869140625,256.1700134277344,258.1300048828125,253.9600067138672,258.0,2984900
2025-08-29,257.7839050292969,259.9700012207031,260.3800048828125,256.0899963378906,256.9200134277344,2805800
2025-09-02,254.015869140625,256.1700134277344,260.3999938964844,251.97999572753906,257.8500061035156,3537800
2025-09-03,252.01284790039062,254.14999389648438,254.80999755859375,251.32000732421875,253.2100067138672,2934800
2025-09-04,250.81301879882812,252.94000244140625,254.6999969482422,247.88999938964844,253.27000427246094,4165400
2025-09-05,252.80612182617188,254.9499969482422,258.6499938964844,250.19000244140625,252.92999267578125,4235900
2025-09-08,253.42091369628906,255.57000732421875,256.0,249.47000122070312,255.27999877929688,4707800
2025-09-09,249.8710174560547,251.99000549316406,255.9600067138672,249.83999633789062,255.0,3456400
2025-09-10,241.06568908691406,243.11000061035156,252.0399932861328,240.66000366210938,252.0399932861328,5117500
2025-09-11,242.096923828125,244.14999389648438,244.55999755859375,242.35000610351562,243.2100067138672,4644500
2025-09-12,236.5341033935547,238.5399932861328,245.25,238.00999450683594,244.5,5637500
2025-09-15,235.86973571777344,237.8699951171875,242.25,235.9199981689453,240.6699981689453,5385900
2025-09-16,234.8186492919922,236.80999755859375,238.75,235.8300018310547,237.50999450683594,6464100
2025-09-17,239.21141052246094,241.24000549316406,245.1999969482422,236.99000549316406,237.72999572753906,5248200
2025-09-18,237.53561401367188,239.5500030517578,243.33999633789062,237.92999267578125,241.97999572753906,5698200
2025-09-19,237.68435668945312,239.6999969482422,240.97000122070312,234.17999267578125,239.52000427246094,11522600
2025-09-22,237.971923828125,239.99000549316406,242.49000549316406,238.58999633789062,239.86000061035156,6070400
2025-09-23,233.51966857910156,235.5,241.1999969482422,234.10000610351562,240.50999450683594,6777800
2025-09-24,237.069580078125,239.0800018310547,240.07000732421875,235.75,236.6699981689453,6855400
2025-09-25,230.60440063476562,232.55999755859375,242.0,229.39999389648438,238.49000549316406,10401100
2025-09-26,236.9604949951172,238.97000122070312,241.3000030517578,231.0500030517578,232.60000610351562,8163200
2025-09-29,244.9229736328125,247.0,249.1300048828125,237.25,240.5,7837500
2025-09-30,244.52633666992188,246.60000610351562,252.10000610351562,245.3800048828125,246.58999633789062,8966400
2025-10-01,241.66064453125,243.7100067138672,248.99000549316406,239.7100067138672,245.25999450683594,6545100
2025-10-02,242.28533935546875,244.33999633789062,248.17999267578125,243.25,244.91000366210938,4323200
2025-10-03,243.25711059570312,245.32000732421875,246.4600067138672,242.66000366210938,244.8800048828125,3384000
2025-10-06,246.0831298828125,248.1699981689453,248.41000366210938,242.0500030517578,246.0,3400900
2025-10-07,249.11740112304688,251.22999572753906,252.8300018310547,248.2100067138672,249.1300048828125,5930400
2025-10-08,250.85267639160156,252.97999572753906,253.6699981689453,247.64999389648438,251.7100067138672,5672000
2025-10-09,249.9205780029297,252.0399932861328,254.1699981689453,249.61000061035156,253.50999450683594,4427400
2025-10-10,238.91392517089844,240.94000244140625,252.9499969482422,240.7100067138672,251.64999389648438,4548800
2025-10-13,241.51190185546875,243.55999755859375,243.9600067138672,239.8699951171875,242.22999572753906,3572500
2025-10-14,242.14651489257812,244.1999969482422,246.07000732421875,239.5500030517578,242.05999755859375,3788600
2025-10-15,237.69427490234375,239.7100067138672,247.30999755859375,239.05999755859375,243.91000366210938,4118100
2025-10-16,232.0521240234375,234.02000427246094,240.08999633789062,233.75,239.80999755859375,4800800
2025-10-17,236.3853759765625,238.38999938964844,239.1199951171875,233.60000610351562,234.35000610351562,4436100
2025-10-20,240.14349365234375,242.17999267578125,244.19000244140625,239.74000549316406,240.10000610351562,3495200
2025-10-21,248.40345764160156,250.50999450683594,252.08999633789062,242.52000427246094,242.52000427246094,4475500
2025-10-22,247.04498291015625,249.13999938964844,251.0500030517578,247.1699981689453,248.61000061035156,3899900
2025-10-23,247.70933532714844,249.80999755859375,250.08999633789062,245.44000244140625,246.05999755859375,2885700
2025-10-24,245.5675048828125,247.64999389648438,251.08999633789062,247.11000061035156,250.00999450683594,2793900
2025-10-27,248.66127014160156,250.77000427246094,252.25,247.19000244140625,249.44000244140625,3033200
2025-10-28,251.21957397460938,253.35000610351562,254.67999267578125,249.19000244140625,250.0,3425100
2025-10-29,245.6666717529297,247.75,255.44000244140625,247.5,253.14999389648438,5780700
2025-10-30,247.154052734375,249.25,251.8800048828125,245.47999572753906,245.80999755859375,3982200
2025-10-31,247.9969024658203,250.10000610351562,250.8800048828125,248.05999755859375,249.66000366210938,3847800
2025-11-03,246.35086059570312,248.44000244140625,249.52999877929688,242.94000244140625,249.52999877929688,4196300
2025-11-04,240.85743713378906,242.89999389648438,248.57000732421875,241.07000732421875,246.97000122070312,3688300
2025-11-05,245.736083984375,247.82000732421875,248.99000549316406,242.75999450683594,243.3800048828125,3631800
2025-11-06,239.31056213378906,241.33999633789062,248.6699981689453,240.17999267578125,247.72999572753906,3512400
2025-11-07,243.69338989257812,245.75999450683594,246.5500030517578,239.44000244140625,240.0,4047400
2025-11-10,242.4935760498047,244.5500030517578,248.25999450683594,240.39999389648438,247.33999633789062,2818600
2025-11-11,240.5203094482422,242.55999755859375,244.88999938964844,238.52999877929688,244.88999938964844,3766700
2025-11-12,244.45692443847656,246.52999877929688,246.97000122070312,242.30999755859375,244.0,3230700
2025-11-13,245.48818969726562,247.57000732421875,248.5800018310547,244.32000732421875,245.42999267578125,3703500
2025-11-14,243.1480255126953,245.2100067138672,249.14999389648438,244.08999633789062,245.77000427246094,2845000
2025-11-17,239.3006591796875,241.3300018310547,244.97999572753906,240.58999633789062,243.92999267578125,3187800
2025-11-18,237.98184204101562,240.0,241.75,237.42999267578125,241.05999755859375,3375300
