Date,Adj Close,Close,High,Low,Open,Volume
2025-08-13,36.619998931884766,36.619998931884766,36.7599983215332,36.0099983215332,36.0099983215332,408710
2025-08-14,36.54999923706055,36.54999923706055,36.83000183105469,36.31999969482422,36.66999816894531,536732
2025-08-15,36.65999984741211,36.65999984741211,37.06999969482422,36.65999984741211,36.900001525878906,396639
2025-08-18,36.279998779296875,36.279998779296875,36.65999984741211,36.220001220703125,36.599998474121094,385223
2025-08-19,37.130001068115234,37.130001068115234,37.150001525878906,36.369998931884766,36.369998931884766,742677
2025-08-20,37.29999923706055,37.29999923706055,37.34000015258789,36.7599983215332,37.08000183105469,338554
2025-08-21,37.36000061035156,37.36000061035156,37.400001525878906,36.90999984741211,37.2400016784668,412143
2025-08-22,37.77000045776367,37.77000045776367,37.900001525878906,37.220001220703125,37.29999923706055,496684
2025-08-25,37.540000915527344,37.540000915527344,37.79999923706055,37.459999084472656,37.720001220703125,322953
2025-08-26,37.43000030517578,37.43000030517578,37.84000015258789,37.41999816894531,37.439998626708984,488937
2025-08-27,36.83000183105469,36.83000183105469,37.790000915527344,36.83000183105469,37.58000183105469,381693
2025-08-28,36.66999816894531,36.66999816894531,37.43000030517578,36.66999816894531,36.97999954223633,364977
2025-08-29,36.66999816894531,36.66999816894531,36.66999816894531,36.66999816894531,36.66999816894531,0
2025-09-01,36.40999984741211,36.40999984741211,36.709999084472656,36.33000183105469,36.470001220703125,208378
2025-09-02,35.86000061035156,35.86000061035156,36.5099983215332,35.77000045776367,36.470001220703125,481314
2025-09-03,36.119998931884766,36.119998931884766,36.189998626708984,35.900001525878906,36.0099983215332,305171
2025-09-04,35.689998626708984,35.689998626708984,36.02000045776367,35.38999938964844,35.72999954223633,575654
2025-09-05,36.150001525878906,36.150001525878906,36.33000183105469,35.70000076293945,35.79999923706055,422107
2025-09-08,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2025-09-09,36.25,36.25,36.619998931884766,35.900001525878906,36.22999954223633,295338
2025-09-10,36.25,36.25,36.25,36.25,36.25,0
2025-09-11,36.65999984741211,36.65999984741211,36.65999984741211,35.83000183105469,36.0,415704
2025-09-12,36.27000045776367,36.27000045776367,36.59000015258789,35.84000015258789,36.56999969482422,290244
2025-09-15,36.2599983215332,36.2599983215332,36.619998931884766,36.150001525878906,36.459999084472656,257995
2025-09-16,36.0099983215332,36.0099983215332,36.47999954223633,35.95000076293945,36.27000045776367,367924
2025-09-17,35.7400016784668,35.7400016784668,36.27000045776367,35.52000045776367,36.0,456009
2025-09-18,35.20000076293945,35.20000076293945,35.88999938964844,35.0099983215332,35.7599983215332,528778
2025-09-19,35.150001525878906,35.150001525878906,35.58000183105469,35.06999969482422,35.150001525878906,946416
2025-09-22,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,0
2025-09-23,33.06999969482422,33.06999969482422,33.279998779296875,32.38999938964844,32.470001220703125,1098377
2025-09-24,33.130001068115234,33.130001068115234,33.689998626708984,32.720001220703125,32.790000915527344,725808
2025-09-25,33.029998779296875,33.029998779296875,34.040000915527344,33.029998779296875,33.41999816894531,564710
2025-09-26,33.15999984741211,33.15999984741211,33.310001373291016,33.029998779296875,33.130001068115234,359092
2025-09-29,33.47999954223633,33.47999954223633,33.650001525878906,33.150001525878906,33.25,399854
2025-09-30,33.47999954223633,33.47999954223633,33.47999954223633,33.47999954223633,33.47999954223633,0
2025-10-01,33.7400016784668,33.7400016784668,33.900001525878906,33.119998931884766,33.20000076293945,556366
2025-10-02,34.209999084472656,34.209999084472656,34.36000061035156,33.97999954223633,33.9900016784668,584924
2025-10-03,34.25,34.25,34.41999816894531,34.060001373291016,34.2599983215332,504247
2025-10-06,34.25,34.25,34.25,34.25,34.25,0
2025-10-07,34.41999816894531,34.41999816894531,34.630001068115234,34.060001373291016,34.209999084472656,505657
2025-10-08,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,0
2025-10-09,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,0
2025-10-10,33.25,33.25,34.209999084472656,33.20000076293945,34.209999084472656,607342
2025-10-13,33.65999984741211,33.65999984741211,33.810001373291016,33.439998626708984,33.5,452653
2025-10-14,33.5099983215332,33.5099983215332,33.880001068115234,33.5099983215332,33.619998931884766,415224
2025-10-15,33.7400016784668,33.7400016784668,33.900001525878906,33.54999923706055,33.81999969482422,415586
2025-10-16,33.9900016784668,33.9900016784668,34.09000015258789,33.68000030517578,33.9900016784668,545155
2025-10-17,34.220001220703125,34.220001220703125,34.369998931884766,33.41999816894531,33.79999923706055,1019762
2025-10-20,34.52000045776367,34.52000045776367,34.54999923706055,33.900001525878906,34.20000076293945,474959
2025-10-21,34.77000045776367,34.77000045776367,34.9900016784668,34.349998474121094,34.52000045776367,626137
2025-10-22,34.4900016784668,34.4900016784668,34.63999938964844,34.029998779296875,34.63999938964844,505919
2025-10-23,34.45000076293945,34.45000076293945,34.68000030517578,34.209999084472656,34.25,463528
2025-10-24,34.68000030517578,34.68000030517578,34.81999969482422,34.439998626708984,34.439998626708984,602657
2025-10-27,35.119998931884766,35.119998931884766,35.439998626708984,34.650001525878906,34.83000183105469,1110417
2025-10-28,35.119998931884766,35.119998931884766,35.310001373291016,34.86000061035156,34.86000061035156,585587
2025-10-29,35.5099983215332,35.5099983215332,35.720001220703125,35.25,35.2599983215332,709768
2025-10-30,34.68000030517578,34.68000030517578,35.86000061035156,34.66999816894531,35.66999816894531,818920
2025-10-31,34.459999084472656,34.459999084472656,34.900001525878906,34.439998626708984,34.720001220703125,512374
2025-11-03,35.060001373291016,35.060001373291016,35.279998779296875,34.439998626708984,34.459999084472656,561796
2025-11-04,34.66999816894531,34.66999816894531,35.060001373291016,34.5099983215332,35.0,477823
2025-11-05,35.22999954223633,35.22999954223633,35.369998931884766,34.36000061035156,34.47999954223633,703836
2025-11-06,34.880001068115234,34.880001068115234,35.400001525878906,34.810001373291016,35.279998779296875,493433
2025-11-07,34.880001068115234,34.880001068115234,34.880001068115234,34.880001068115234,34.880001068115234,0
2025-11-10,35.790000915527344,35.790000915527344,36.0,35.56999969482422,35.70000076293945,595880
2025-11-11,36.470001220703125,36.470001220703125,36.470001220703125,35.630001068115234,35.86000061035156,486589
2025-11-12,37.279998779296875,37.279998779296875,37.599998474121094,36.65999984741211,36.66999816894531,910378
2025-11-13,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,0
2025-11-14,37.41999816894531,37.41999816894531,37.619998931884766,37.0,37.5099983215332,526821
2025-11-17,37.029998779296875,37.029998779296875,37.52000045776367,37.029998779296875,37.349998474121094,409019
2025-11-18,36.220001220703125,36.220001220703125,36.709999084472656,36.13999938964844,36.63999938964844,697811
2025-11-19,35.599998474121094,35.599998474121094,36.27000045776367,35.560001373291016,36.13999938964844,813768
2025-11-20,35.400001525878906,35.400001525878906,35.720001220703125,35.040000915527344,35.68000030517578,470630
2025-11-21,35.779998779296875,35.779998779296875,35.869998931884766,34.939998626708984,35.0099983215332,475013
2025-11-24,36.119998931884766,36.119998931884766,36.380001068115234,35.900001525878906,36.0099983215332,899680
2025-11-25,36.68000030517578,36.68000030517578,36.849998474121094,35.849998474121094,36.029998779296875,479361
2025-11-26,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,36.68000030517578,0
2025-11-27,36.95000076293945,36.95000076293945,37.040000915527344,36.560001373291016,36.560001373291016,240282
2025-11-28,37.130001068115234,37.130001068115234,37.130001068115234,36.72999954223633,36.959999084472656,317473
2025-12-01,37.29999923706055,37.29999923706055,37.439998626708984,36.880001068115234,37.150001525878906,429737
2025-12-02,37.61000061035156,37.61000061035156,37.72999954223633,37.06999969482422,37.15999984741211,570191
2025-12-03,37.540000915527344,37.540000915527344,38.02000045776367,37.349998474121094,37.5,904543
2025-12-04,39.84000015258789,39.84000015258789,39.84000015258789,38.150001525878906,38.220001220703125,2408037
2025-12-05,40.470001220703125,40.470001220703125,40.68000030517578,39.56999969482422,39.59000015258789,1359911
2025-12-08,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,0
2025-12-09,41.04999923706055,41.04999923706055,41.06999969482422,40.630001068115234,40.880001068115234,767188
2025-12-10,40.72999954223633,40.72999954223633,41.45000076293945,40.72999954223633,40.880001068115234,773166
2025-12-11,41.060001373291016,41.060001373291016,41.52000045776367,40.47999954223633,41.02000045776367,1140714
2025-12-12,40.86000061035156,40.86000061035156,41.150001525878906,40.86000061035156,41.04999923706055,444093
2025-12-15,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0
2025-12-16,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0
2025-12-17,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0
2025-12-18,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0
2025-12-19,40.0,40.0,40.33000183105469,39.720001220703125,40.0,1272056
2025-12-22,39.849998474121094,39.849998474121094,40.11000061035156,39.58000183105469,40.099998474121094,667995
2025-12-23,39.7400016784668,39.7400016784668,39.79999923706055,39.56999969482422,39.7400016784668,277896
2025-12-29,39.63999938964844,39.63999938964844,39.939998626708984,39.5,39.56999969482422,372939
2025-12-30,39.91999816894531,39.91999816894531,39.91999816894531,39.380001068115234,39.599998474121094,227628
2026-01-02,40.47999954223633,40.47999954223633,40.540000915527344,39.810001373291016,39.900001525878906,543548
2026-01-05,39.380001068115234,39.380001068115234,40.650001525878906,39.380001068115234,40.47999954223633,638999
2026-01-06,38.97999954223633,38.97999954223633,39.54999923706055,38.95000076293945,39.2599983215332,535801
2026-01-07,38.66999816894531,38.66999816894531,39.209999084472656,38.52000045776367,38.93000030517578,513669
2026-01-08,38.630001068115234,38.630001068115234,38.70000076293945,37.900001525878906,38.52000045776367,475616
2026-01-09,38.619998931884766,38.619998931884766,39.31999969482422,38.5099983215332,38.75,642734
2026-01-12,38.2599983215332,38.2599983215332,38.7400016784668,38.0,38.619998931884766,460577
2026-01-13,38.060001373291016,38.060001373291016,38.220001220703125,37.56999969482422,38.08000183105469,586469
2026-01-14,38.36000061035156,38.36000061035156,38.630001068115234,37.900001525878906,37.959999084472656,431586
2026-01-15,38.040000915527344,38.040000915527344,38.36000061035156,37.75,38.349998474121094,507765
2026-01-16,37.5099983215332,37.5099983215332,38.0099983215332,37.43000030517578,37.959999084472656,688300
2026-01-19,36.11000061035156,36.11000061035156,36.560001373291016,36.0099983215332,36.439998626708984,1062753
2026-01-20,35.63999938964844,35.63999938964844,36.18000030517578,35.47999954223633,36.06999969482422,732939
2026-01-21,36.099998474121094,36.099998474121094,36.27000045776367,35.619998931884766,35.63999938964844,628588
2026-01-22,37.65999984741211,37.65999984741211,37.810001373291016,36.97999954223633,37.52000045776367,1037418
2026-01-23,37.119998931884766,37.119998931884766,37.56999969482422,37.099998474121094,37.54999923706055,459774
2026-01-26,37.13999938964844,37.13999938964844,37.459999084472656,36.93000030517578,37.0,492957
2026-01-27,36.27000045776367,36.27000045776367,37.099998474121094,36.209999084472656,37.09000015258789,552432
2026-01-28,36.27000045776367,36.27000045776367,36.54999923706055,35.939998626708984,36.099998474121094,447214
2026-01-29,36.27000045776367,36.27000045776367,36.70000076293945,36.25,36.560001373291016,349768
2026-01-30,36.2400016784668,36.2400016784668,36.459999084472656,36.040000915527344,36.41999816894531,454309
2026-02-02,36.27000045776367,36.27000045776367,36.459999084472656,35.93000030517578,36.040000915527344,314035
2026-02-03,35.779998779296875,35.779998779296875,36.400001525878906,35.720001220703125,36.310001373291016,437746
2026-02-04,36.5,36.5,36.900001525878906,35.84000015258789,36.060001373291016,565652
2026-02-05,35.599998474121094,35.599998474121094,36.290000915527344,35.40999984741211,36.290000915527344,702914
2026-02-06,35.2599983215332,35.2599983215332,35.43000030517578,34.83000183105469,35.369998931884766,817413
2026-02-09,35.22999954223633,35.22999954223633,35.599998474121094,35.209999084472656,35.2400016784668,351841
2026-02-10,35.849998474121094,35.849998474121094,35.939998626708984,35.29999923706055,35.29999923706055,504037
2026-02-11,35.84000015258789,35.84000015258789,36.119998931884766,35.709999084472656,35.79999923706055,409736
2026-02-12,35.810001373291016,35.810001373291016,36.119998931884766,35.439998626708984,35.689998626708984,466317
2026-02-13,35.869998931884766,35.869998931884766,36.02000045776367,35.58000183105469,35.779998779296875,371754
2026-02-16,35.560001373291016,35.560001373291016,36.09000015258789,35.560001373291016,35.7400016784668,314885
2026-02-17,35.7599983215332,35.7599983215332,36.099998474121094,35.5099983215332,35.5099983215332,326881
2026-02-18,36.209999084472656,36.209999084472656,36.47999954223633,35.599998474121094,35.599998474121094,379390
2026-02-19,35.970001220703125,35.970001220703125,36.34000015258789,35.59000015258789,36.02000045776367,333894
2026-02-20,36.810001373291016,36.810001373291016,37.02000045776367,35.81999969482422,35.83000183105469,766015
2026-02-23,35.959999084472656,35.959999084472656,36.86000061035156,35.959999084472656,36.83000183105469,481922
2026-02-24,36.22999954223633,36.22999954223633,36.52000045776367,36.09000015258789,36.11000061035156,321929
2026-02-25,35.939998626708984,35.939998626708984,36.27000045776367,35.81999969482422,36.27000045776367,264098
2026-02-26,36.290000915527344,36.290000915527344,36.369998931884766,35.959999084472656,36.0,294490
2026-02-27,36.029998779296875,36.029998779296875,36.380001068115234,35.91999816894531,36.2599983215332,472378
2026-03-02,34.970001220703125,34.970001220703125,35.22999954223633,34.52000045776367,34.779998779296875,674208
2026-03-03,33.880001068115234,33.880001068115234,34.83000183105469,33.4900016784668,34.81999969482422,712846
2026-03-04,34.20000076293945,34.20000076293945,34.459999084472656,33.7599983215332,34.0,416971
2026-03-05,34.09000015258789,34.09000015258789,34.540000915527344,33.779998779296875,33.900001525878906,439773
2026-03-06,33.52000045776367,33.52000045776367,34.130001068115234,33.25,34.099998474121094,645307
2026-03-09,32.470001220703125,32.470001220703125,33.189998626708984,32.31999969482422,32.95000076293945,822190
2026-03-10,33.380001068115234,33.380001068115234,33.63999938964844,33.119998931884766,33.5,541879
2026-03-11,33.380001068115234,33.380001068115234,33.58000183105469,33.13999938964844,33.13999938964844,351737
2026-03-12,32.959999084472656,32.959999084472656,33.31999969482422,32.75,33.25,463299
2026-03-13,32.310001373291016,32.310001373291016,32.75,32.2400016784668,32.650001525878906,467612
2026-03-16,31.93000030517578,31.93000030517578,32.400001525878906,31.84000015258789,32.2400016784668,584572
2026-03-17,32.209999084472656,32.209999084472656,32.540000915527344,31.920000076293945,31.979999542236328,404536
2026-03-18,32.130001068115234,32.130001068115234,32.5,32.08000183105469,32.34000015258789,376083
2026-03-19,31.399999618530273,31.399999618530273,31.850000381469727,31.270000457763672,31.75,560161
2026-03-20,31.450000762939453,31.450000762939453,31.809999465942383,31.299999237060547,31.719999313354492,1228362
2026-03-23,31.68000030517578,31.68000030517578,32.220001220703125,30.59000015258789,31.0,710640
2026-03-24,31.899999618530273,31.899999618530273,32.09000015258789,31.540000915527344,32.0,564955
2026-03-25,32.060001373291016,32.060001373291016,32.5,31.829999923706055,32.43000030517578,618281
2026-03-26,31.1299991607666,31.1299991607666,31.709999084472656,30.850000381469727,31.600000381469727,1360756
2026-03-27,30.969999313354492,30.969999313354492,31.31999969482422,30.690000534057617,31.079999923706055,725366
2026-03-30,30.969999313354492,30.969999313354492,30.979999542236328,30.549999237060547,30.920000076293945,607495
2026-03-31,31.059999465942383,31.059999465942383,31.239999771118164,30.790000915527344,31.0,687271
2026-04-01,31.93000030517578,31.93000030517578,32.08000183105469,31.469999313354492,31.670000076293945,722268
2026-04-02,31.899999618530273,31.899999618530273,32.06999969482422,31.25,31.350000381469727,536574
2026-04-07,31.309999465942383,31.309999465942383,32.20000076293945,31.270000457763672,32.0099983215332,730455
2026-04-08,32.369998931884766,32.369998931884766,33.08000183105469,32.369998931884766,32.79999923706055,954202
2026-04-09,32.279998779296875,32.279998779296875,32.40999984741211,31.920000076293945,32.310001373291016,568240
2026-04-10,32.2599983215332,32.2599983215332,32.459999084472656,32.15999984741211,32.349998474121094,443677
2026-04-13,31.950000762939453,31.950000762939453,32.0,31.649999618530273,32.0,592942
