Date,Adj Close,Close,High,Low,Open,Volume
2025-10-15,108.5853500366211,109.02999877929688,109.55999755859375,107.30000305175781,107.31999969482422,21416300
2025-10-16,106.03579711914062,106.47000122070312,109.58000183105469,105.66000366210938,109.19999694824219,16366200
2025-10-17,107.29065704345703,107.7300033569336,108.19999694824219,106.22000122070312,107.16999816894531,13735600
2025-10-20,106.6134262084961,107.05000305175781,108.25,106.61000061035156,107.8499984741211,10581200
2025-10-21,105.78681182861328,106.22000122070312,107.4800033569336,106.18000030517578,107.33000183105469,10899700
2025-10-22,106.70305633544922,107.13999938964844,107.7699966430664,105.66000366210938,106.55000305175781,12296500
2025-10-23,106.42420196533203,106.86000061035156,107.56999969482422,105.77999877929688,107.3499984741211,11408200
2025-10-24,105.73701477050781,106.16999816894531,107.16999816894531,105.51000213623047,107.06999969482422,10318000
2025-10-27,104.04395294189453,104.47000122070312,106.36000061035156,104.1500015258789,106.33999633789062,16375900
2025-10-28,102.74925231933594,103.16999816894531,104.13999938964844,103.05000305175781,104.05999755859375,13323000
2025-10-29,102.04214477539062,102.45999908447266,103.66999816894531,102.11000061035156,102.91000366210938,11986400
2025-10-30,101.8130874633789,102.2300033569336,103.37000274658203,101.95999908447266,102.19999694824219,14065100
2025-10-31,100.76736450195312,101.18000030517578,102.0999984741211,100.18000030517578,101.69999694824219,20237000
2025-11-03,101.17568969726562,101.58999633789062,101.80000305175781,100.4000015258789,100.81999969482422,14811700
2025-11-04,101.85292053222656,102.2699966430664,102.62000274658203,101.45999908447266,102.12999725341797,12636400
2025-11-05,101.05618286132812,101.47000122070312,102.68000030517578,100.8499984741211,101.73999786376953,13356800
2025-11-06,101.26532745361328,101.68000030517578,101.93000030517578,100.02999877929688,101.33999633789062,14866000
2025-11-07,102.1716079711914,102.58999633789062,102.97000122070312,101.7300033569336,102.12999725341797,17248700
2025-11-10,102.00231170654297,102.41999816894531,102.66999816894531,101.5999984741211,102.1500015258789,14507600
2025-11-11,103.01815795898438,103.44000244140625,103.73999786376953,102.31999969482422,102.5,13182100
2025-11-12,103.01815795898438,103.44000244140625,103.5999984741211,102.66000366210938,103.3499984741211,12084400
2025-11-13,102.121826171875,102.54000091552734,103.93000030517578,102.0199966430664,103.58999633789062,18088500
2025-11-14,102.06207275390625,102.4800033569336,102.48999786376953,98.87999725341797,100.19999694824219,23424200
2025-11-17,102.53014373779297,102.94999694824219,103.31999969482422,102.0999984741211,102.58000183105469,15289400
2025-11-18,100.97650909423828,101.38999938964844,103.33999633789062,101.37999725341797,102.9800033569336,17604500
2025-11-19,100.19969177246094,100.61000061035156,101.70999908447266,99.68000030517578,101.58000183105469,22157000
2025-11-20,106.67317962646484,107.11000061035156,107.91000366210938,102.68000030517578,103.94000244140625,50375900
2025-11-21,104.8904800415039,105.31999969482422,108.1500015258789,104.72000122070312,107.9800033569336,41420800
2025-11-24,103.63561248779297,104.05999755859375,106.2699966430664,103.76000213623047,105.36000061035156,42519200
2025-11-25,106.56362915039062,107.0,107.41999816894531,104.2300033569336,104.61000061035156,20212900
2025-11-26,108.65506744384766,109.0999984741211,109.58999633789062,107.16999816894531,107.19999694824219,17783300
2025-11-28,110.05931854248047,110.51000213623047,110.69999694824219,109.0,109.30000305175781,9846500
2025-12-01,111.07515716552734,111.52999877929688,111.76000213623047,110.36000061035156,110.51000213623047,17236800
2025-12-02,111.95156860351562,112.41000366210938,112.6500015258789,110.79000091552734,111.47000122070312,18711800
2025-12-03,113.94342041015625,114.41000366210938,114.88999938964844,112.22000122070312,112.5,24478300
2025-12-04,114.37165069580078,114.83999633789062,114.88999938964844,113.16000366210938,113.62000274658203,25905100
2025-12-05,114.64055633544922,115.11000061035156,116.2699966430664,114.68000030517578,114.7300033569336,23956400
2025-12-08,113.09687042236328,113.55999755859375,114.98999786376953,112.30000305175781,114.56999969482422,22700700
2025-12-09,114.59075927734375,115.05999755859375,115.72000122070312,113.0199966430664,113.94999694824219,24326700
2025-12-10,112.71842956542969,113.18000030517578,116.2300033569336,112.98999786376953,115.3499984741211,22859600
2025-12-11,115.04888153076172,115.5199966430664,115.87000274658203,112.8499984741211,113.13999938964844,21586600
2025-12-12,116.46098327636719,116.69999694824219,116.94999694824219,115.0199966430664,115.26000213623047,19092400
2025-12-15,116.5508041381836,116.79000091552734,117.44999694824219,115.63999938964844,116.93000030517578,18713700
2025-12-16,115.18360900878906,115.41999816894531,116.87999725341797,114.94999694824219,116.58000183105469,19642300
2025-12-17,115.42312622070312,115.66000366210938,116.38999938964844,115.06999969482422,115.19999694824219,16177800
2025-12-18,114.59481811523438,114.83000183105469,116.4800033569336,114.61000061035156,115.01000213623047,21476700
2025-12-19,114.12578582763672,114.36000061035156,115.27999877929688,113.52999877929688,115.13999938964844,50043800
2025-12-22,112.369384765625,112.5999984741211,114.31999969482422,112.22000122070312,114.01000213623047,21473900
2025-12-23,110.67286682128906,110.9000015258789,112.3499984741211,110.69999694824219,111.98999786376953,20319900
2025-12-24,111.38141632080078,111.61000061035156,111.70999908447266,110.55000305175781,110.9000015258789,9009600
2025-12-26,111.51114654541016,111.73999786376953,111.97000122070312,111.36000061035156,111.72000122070312,9003800
2025-12-29,112.29953002929688,112.52999877929688,112.77999877929688,111.56999969482422,111.58999633789062,12979600
2025-12-30,111.69078063964844,111.91999816894531,112.69000244140625,111.83999633789062,111.88999938964844,11730600
2025-12-31,111.18183135986328,111.41000366210938,112.25,111.31999969482422,111.7300033569336,11487400
2026-01-02,112.52906036376953,112.76000213623047,112.79000091552734,111.12000274658203,111.43000030517578,14306600
2026-01-05,112.47916412353516,112.70999908447266,113.7300033569336,112.1500015258789,112.81999969482422,19557600
2026-01-06,114.10581970214844,114.33999633789062,114.79000091552734,111.98999786376953,112.4000015258789,20120800
2026-01-07,112.48914337158203,112.72000122070312,114.7300033569336,112.0999984741211,114.19000244140625,23306000
2026-01-08,112.83842468261719,113.06999969482422,113.47000122070312,109.80999755859375,111.29000091552734,24058300
2026-01-09,114.2954330444336,114.52999877929688,115.45999908447266,112.26000213623047,112.26000213623047,21902900
2026-01-12,117.7283935546875,117.97000122070312,118.83999633789062,116.41000366210938,117.5,49182100
2026-01-13,120.11349487304688,120.36000061035156,120.51000213623047,117.7300033569336,117.88999938964844,31222100
2026-01-14,119.79415130615234,120.04000091552734,121.23999786376953,119.02999877929688,120.19000244140625,32764000
2026-01-15,118.95586395263672,119.19999694824219,120.87000274658203,118.7300033569336,119.9800033569336,34559400
2026-01-16,119.45484161376953,119.69999694824219,120.5999984741211,116.9000015258789,118.66999816894531,415144600
2026-01-20,118.46687316894531,118.70999908447266,121.62000274658203,117.61000061035156,120.88999938964844,45334000
2026-01-21,119.11553955078125,119.36000061035156,120.48999786376953,117.55000305175781,118.08000183105469,34811700
2026-01-22,117.58867645263672,117.83000183105469,119.5199966430664,117.6500015258789,119.29000091552734,24547300
2026-01-23,117.48888397216797,117.7300033569336,118.61000061035156,117.13999938964844,118.16999816894531,20806900
2026-01-26,117.39906311035156,117.63999938964844,118.8499984741211,117.38999938964844,117.80999755859375,19552200
2026-01-27,116.70050048828125,116.94000244140625,117.62999725341797,115.4800033569336,117.5,22968600
2026-01-28,116.33125305175781,116.56999969482422,117.45999908447266,115.87000274658203,116.63999938964844,16342000
2026-01-29,117.16954040527344,117.41000366210938,117.66000366210938,116.06999969482422,116.44999694824219,16381100
2026-01-30,118.89598846435547,119.13999938964844,119.41000366210938,116.5999984741211,116.91000366210938,22215400
2026-02-02,123.80591583251953,124.05999755859375,124.19999694824219,119.05000305175781,119.5,31210100
2026-02-03,127.44844055175781,127.70999908447266,128.1699981689453,123.6500015258789,123.6500015258789,32018700
2026-02-04,127.73784637451172,128.0,129.41000366210938,127.08999633789062,128.1300048828125,27531800
2026-02-05,126.68002319335938,126.94000244140625,129.60000610351562,126.55999755859375,128.5800018310547,30517800
2026-02-06,130.9113311767578,131.17999267578125,131.6999969482422,127.05000305175781,127.29000091552734,26593400
2026-02-09,128.75576782226562,129.02000427246094,131.7899932861328,128.08999633789062,131.4199981689453,27197300
2026-02-10,126.44050598144531,126.69999694824219,129.33999633789062,126.38999938964844,128.94000244140625,24662000
2026-02-11,128.5062713623047,128.77000427246094,129.74000549316406,126.62999725341797,126.69999694824219,19232100
2026-02-12,133.3662872314453,133.63999938964844,134.49000549316406,129.30999755859375,129.3800048828125,33382700
2026-02-13,133.61578369140625,133.88999938964844,134.64999389648438,131.75,132.6999969482422,24131200
2026-02-17,128.5861053466797,128.85000610351562,134.69000244140625,128.16000366210938,133.11000061035156,37995900
2026-02-18,126.36067199707031,126.62000274658203,128.8699951171875,125.7699966430664,128.1300048828125,36485000
2026-02-19,124.6142578125,124.87000274658203,130.10000610351562,124.4000015258789,128.5,42993300
2026-02-20,122.73810577392578,122.98999786376953,123.4800033569336,121.05000305175781,123.0,35151000
2026-02-23,125.55233001708984,125.80999755859375,126.80000305175781,122.95999908447266,123.5199966430664,25662800
2026-02-24,126.49040985107422,126.75,128.0399932861328,124.91000366210938,125.9000015258789,20161200
2026-02-25,125.4924545288086,125.75,127.4000015258789,125.41999816894531,126.61000061035156,17345700
2026-02-26,124.16517639160156,124.41999816894531,127.33000183105469,123.94000244140625,125.9800033569336,18638300
2026-02-27,127.68794250488281,127.94999694824219,128.60000610351562,125.1500015258789,125.5199966430664,29205500
2026-03-02,126.83969116210938,127.0999984741211,128.75,127.05000305175781,127.45999908447266,17091500
2026-03-03,127.64803314208984,127.91000366210938,128.3699951171875,125.66999816894531,126.5199966430664,16480400
2026-03-04,127.54823303222656,127.80999755859375,128.1699981689453,126.23999786376953,127.11000061035156,16434100
2026-03-05,123.05744934082031,123.30999755859375,125.68000030517578,121.6500015258789,125.37999725341797,28604900
2026-03-06,123.54644775390625,123.80000305175781,124.19000244140625,121.62000274658203,122.5,21553000
2026-03-09,124.08534240722656,124.33999633789062,124.51000213623047,122.5,123.69000244140625,19375900
2026-03-10,124.8637466430664,125.12000274658203,126.0999984741211,123.3499984741211,124.20999908447266,18793600
2026-03-11,123.2370834350586,123.48999786376953,125.48999786376953,123.05000305175781,125.30999755859375,18176500
2026-03-12,125.07331848144531,125.33000183105469,125.38999938964844,122.27999877929688,122.30000305175781,21751600
2026-03-13,126.26087188720703,126.5199966430664,126.69000244140625,124.97000122070312,125.38999938964844,15194100
2026-03-16,125.73196411132812,125.98999786376953,126.9800033569336,124.83000183105469,126.76000213623047,20463200
2026-03-17,124.8238296508789,125.08000183105469,127.19000244140625,124.86000061035156,126.6500015258789,19895000
2026-03-18,121.73017883300781,121.9800033569336,124.61000061035156,121.83000183105469,124.33000183105469,19734900
2026-03-19,120.84199523925781,121.08999633789062,122.75,119.2699966430664,122.4000015258789,17927700
2026-03-20,119.0199966430664,119.0199966430664,121.30000305175781,118.0199966430664,120.62999725341797,57545600
2026-03-23,120.72000122070312,120.72000122070312,121.12999725341797,119.05000305175781,120.4800033569336,22181500
2026-03-24,122.05000305175781,122.05000305175781,124.11000061035156,120.48999786376953,120.62999725341797,17269600
2026-03-25,123.05999755859375,123.05999755859375,123.48999786376953,121.77999877929688,122.80999755859375,16597300
2026-03-26,122.18000030517578,122.18000030517578,123.80000305175781,121.79000091552734,123.61000061035156,16442500
2026-03-27,122.88999938964844,122.88999938964844,124.2699966430664,121.81999969482422,122.02999877929688,16543300
2026-03-30,123.5,123.5,125.26000213623047,123.13999938964844,123.70999908447266,20428900
2026-03-31,124.27999877929688,124.27999877929688,125.0,122.83999633789062,123.43000030517578,21330400
2026-04-01,124.73999786376953,124.73999786376953,125.2300033569336,123.12999725341797,123.80000305175781,17039700
2026-04-02,125.79000091552734,125.79000091552734,125.9000015258789,124.1500015258789,125.1500015258789,11898400
2026-04-06,126.79000091552734,126.79000091552734,126.9800033569336,125.37000274658203,125.80999755859375,10850400
2026-04-07,122.48999786376953,122.48999786376953,126.36000061035156,121.79000091552734,126.19000244140625,16076000
2026-04-08,127.26000213623047,127.26000213623047,127.30000305175781,121.33000183105469,122.27999877929688,20194300
2026-04-09,129.1300048828125,129.1300048828125,129.69000244140625,126.81999969482422,127.08999633789062,13853100
2026-04-10,126.7699966430664,126.7699966430664,128.92999267578125,126.22000122070312,128.72000122070312,13894000
2026-04-13,124.56999969482422,124.56999969482422,126.30000305175781,123.94999694824219,126.29000091552734,14510600
