Date,Adj Close,Close,High,Low,Open,Volume
2025-09-23,154.173095703125,157.4199981689453,159.8300018310547,156.99000549316406,157.1199951171875,7181400
2025-09-24,155.8968048095703,159.17999267578125,160.49000549316406,158.25,158.32000732421875,6285200
2025-09-25,157.40504455566406,160.72000122070312,161.00999450683594,159.35000610351562,159.44000244140625,6311000
2025-09-26,156.85659790039062,160.16000366210938,161.3000030517578,159.50999450683594,160.57000732421875,7015200
2025-09-29,152.8803253173828,156.10000610351562,159.1300048828125,155.55999755859375,159.1300048828125,8315100
2025-09-30,152.08702087402344,155.2899932861328,155.72999572753906,153.92999267578125,154.88999938964844,7755700
2025-10-01,151.3916778564453,154.5800018310547,155.08999633789062,153.19000244140625,154.8300018310547,6768400
2025-10-02,150.2066192626953,153.3699951171875,156.60000610351562,153.32000732421875,153.9600067138672,7562400
2025-10-03,150.38291931152344,153.5500030517578,154.27999877929688,152.22999572753906,153.5800018310547,7249300
2025-10-06,150.84323120117188,154.02000427246094,154.64999389648438,152.9199981689453,153.97000122070312,4778900
2025-10-07,151.71487426757812,154.91000366210938,154.9600067138672,151.27999877929688,153.64999389648438,5479600
2025-10-08,150.5690155029297,153.74000549316406,154.67999267578125,152.83999633789062,154.36000061035156,5678000
2025-10-09,148.5123291015625,151.63999938964844,154.97000122070312,151.55999755859375,154.1300048828125,6178600
2025-10-10,145.82882690429688,148.89999389648438,151.35000610351562,148.88999938964844,150.6999969482422,7796600
2025-10-13,148.80612182617188,151.94000244140625,151.97999572753906,149.42999267578125,150.0,5978800
2025-10-14,149.24685668945312,152.38999938964844,153.4600067138672,149.66000366210938,149.80999755859375,6419400
2025-10-15,148.97262573242188,152.11000061035156,154.2100067138672,151.0399932861328,152.89999389648438,5824900
2025-10-16,148.58087158203125,151.7100067138672,152.72999572753906,150.22999572753906,152.13999938964844,5276800
2025-10-17,149.92262268066406,153.0800018310547,154.19000244140625,152.1999969482422,152.25999450683594,7735500
2025-10-20,151.2937469482422,154.47999572753906,154.72000122070312,153.17999267578125,153.42999267578125,5676500
2025-10-21,150.6179656982422,153.7899932861328,155.2899932861328,153.2100067138672,154.74000549316406,6304900
2025-10-22,152.36126708984375,155.57000732421875,155.97999572753906,153.61000061035156,154.64999389648438,6036700
2025-10-23,153.33084106445312,156.55999755859375,158.58999633789062,156.1199951171875,158.1999969482422,9810900
2025-10-24,152.35145568847656,155.55999755859375,157.6300048828125,155.42999267578125,157.4199981689453,4979900
2025-10-27,152.07723999023438,155.27999877929688,156.5,154.8699951171875,155.8000030517578,4884400
2025-10-28,150.9509735107422,154.1300048828125,156.22999572753906,153.88999938964844,154.89999389648438,5066500
2025-10-29,151.9009552001953,155.10000610351562,156.14999389648438,153.86000061035156,153.86000061035156,7344400
2025-10-30,150.35354614257812,153.52000427246094,155.22999572753906,153.24000549316406,155.22999572753906,8971200
2025-10-31,154.4669189453125,157.72000122070312,159.17999267578125,155.11000061035156,155.72999572753906,11136100
2025-11-03,150.86280822753906,154.0399932861328,157.72000122070312,153.57000732421875,157.41000366210938,8512200
2025-11-04,150.22622680664062,153.38999938964844,153.75999450683594,152.14999389648438,153.42999267578125,6976800
2025-11-05,149.5112762451172,152.66000366210938,154.39999389648438,152.66000366210938,153.52999877929688,5894700
2025-11-06,149.78550720214844,152.94000244140625,154.7899932861328,152.67999267578125,152.91000366210938,6466300
2025-11-07,151.82261657714844,155.02000427246094,156.1699981689453,153.42999267578125,153.42999267578125,9835900
2025-11-10,152.43960571289062,155.64999389648438,155.97999572753906,152.3699951171875,155.4199981689453,8436800
2025-11-11,153.01744079589844,156.24000549316406,157.99000549316406,155.89999389648438,156.75,6361400
2025-11-12,150.1576690673828,153.32000732421875,155.7899932861328,152.0800018310547,155.5800018310547,11670900
2025-11-13,152.3710479736328,155.5800018310547,156.1999969482422,153.92999267578125,154.0,7998700
2025-11-14,154.3689727783203,157.6199951171875,157.9499969482422,154.80999755859375,156.22999572753906,8484800
2025-11-17,151.62673950195312,154.82000732421875,157.88999938964844,154.44000244140625,157.72000122070312,8745000
2025-11-18,152.1317901611328,153.6199951171875,154.27999877929688,151.75999450683594,152.5,10813400
2025-11-19,150.2303924560547,151.6999969482422,151.9600067138672,150.25,151.16000366210938,7539900
2025-11-20,148.85385131835938,150.30999755859375,153.0399932861328,150.0500030517578,152.5399932861328,7623400
2025-11-21,148.5270538330078,149.97999572753906,151.00999450683594,148.75,150.44000244140625,9248400
2025-11-24,148.29928588867188,149.75,150.1199951171875,147.74000549316406,149.82000732421875,14181100
2025-11-25,147.09109497070312,148.52999877929688,149.89999389648438,148.27000427246094,148.89999389648438,11447900
2025-11-26,148.0615997314453,149.50999450683594,150.4600067138672,148.1999969482422,148.25999450683594,7578900
2025-11-28,149.66592407226562,151.1300048828125,151.52000427246094,149.25999450683594,149.4600067138672,3848600
2025-12-01,151.06224060058594,152.5399932861328,153.9499969482422,151.5,151.75,8209000
2025-12-02,148.79443359375,150.25,152.4600067138672,149.25999450683594,152.02000427246094,9196300
2025-12-03,150.1214599609375,151.58999633789062,152.5,150.97999572753906,151.0399932861328,8060200
2025-12-04,150.7849578857422,152.25999450683594,152.94000244140625,151.22000122070312,151.75,7254700
2025-12-05,148.54685974121094,150.0,152.6300048828125,149.8300018310547,152.0,12659800
2025-12-08,147.2693634033203,148.7100067138672,150.07000732421875,147.66000366210938,149.25,10237200
2025-12-09,147.05149841308594,148.49000549316406,150.10000610351562,148.22000122070312,149.0500030517578,8916700
2025-12-10,149.94320678710938,151.41000366210938,151.8000030517578,148.6999969482422,149.17999267578125,10976300
2025-12-11,149.2598876953125,150.72000122070312,151.94000244140625,150.10000610351562,150.8300018310547,8414200
2025-12-12,148.53695678710938,149.99000549316406,151.5500030517578,149.6300048828125,151.14999389648438,5848100
2025-12-15,148.3488006591797,149.8000030517578,150.10000610351562,148.42999267578125,149.83999633789062,7503000
2025-12-16,145.32833862304688,146.75,148.82000732421875,146.49000549316406,148.5399932861328,11290500
2025-12-17,148.07151794433594,149.52000427246094,149.8699951171875,147.35000610351562,147.5,8805300
2025-12-18,146.25924682617188,147.69000244140625,149.27000427246094,147.0800018310547,148.85000610351562,6998800
2025-12-19,146.3186492919922,147.75,149.00999450683594,147.19000244140625,147.9600067138672,21701400
2025-12-22,148.3488006591797,149.8000030517578,150.49000549316406,148.6999969482422,148.80999755859375,8143600
2025-12-23,149.05191040039062,150.50999450683594,151.0800018310547,149.85000610351562,150.0399932861328,4663700
2025-12-24,149.04202270507812,150.5,150.99000549316406,150.10000610351562,150.3800048828125,2227600
2025-12-26,148.56666564941406,150.02000427246094,151.13999938964844,149.64999389648438,150.3800048828125,3706900
2025-12-29,149.5272674560547,150.99000549316406,151.63999938964844,150.08999633789062,151.0,5589100
2025-12-30,150.83447265625,152.30999755859375,152.6699981689453,151.47000122070312,151.5,5150500
2025-12-31,150.9335174560547,152.41000366210938,152.5500030517578,151.6699981689453,152.38999938964844,4953100
2026-01-02,154.3896942138672,155.89999389648438,155.89999389648438,151.25,152.1699981689453,6862100
2026-01-05,162.2626953125,163.85000610351562,165.75,159.30999755859375,165.75,35094900
2026-01-06,155.02349853515625,156.5399932861328,165.0500030517578,156.11000061035156,164.8800048828125,20564900
2026-01-07,153.6964874267578,155.1999969482422,158.00999450683594,154.89999389648438,157.44000244140625,13537900
2026-01-08,157.70724487304688,159.25,160.44000244140625,155.2100067138672,155.5,12929600
2026-01-09,160.53955078125,162.11000061035156,162.6999969482422,159.94000244140625,160.55999755859375,12549600
2026-01-12,160.76730346679688,162.33999633789062,163.55999755859375,160.7100067138672,162.6999969482422,9796800
2026-01-13,162.28248596191406,163.8699951171875,166.1300048828125,163.3000030517578,163.47000122070312,12068600
2026-01-14,165.61985778808594,167.24000549316406,169.3699951171875,164.10000610351562,164.10000610351562,16414900
2026-01-15,164.55030822753906,166.16000366210938,167.3300018310547,165.10000610351562,165.77000427246094,8097400
2026-01-16,164.6493377685547,166.25999450683594,167.2899932861328,165.80999755859375,166.58999633789062,9745800
2026-01-20,163.69863891601562,165.3000030517578,167.64999389648438,165.14999389648438,166.7100067138672,11142500
2026-01-21,165.11477661132812,166.72999572753906,168.47999572753906,166.05999755859375,167.0,10918500
2026-01-22,165.04547119140625,166.66000366210938,167.55999755859375,165.72999572753906,166.25999450683594,8957400
2026-01-23,165.10488891601562,166.72000122070312,168.44000244140625,166.44000244140625,167.9499969482422,8368700
2026-01-26,165.8773193359375,167.5,168.41000366210938,166.77000427246094,168.3300018310547,8912600
2026-01-27,167.4123077392578,169.0500030517578,169.35000610351562,166.64999389648438,167.77000427246094,9784900
2026-01-28,168.28378295898438,169.92999267578125,170.4199981689453,168.1999969482422,169.9600067138672,9200200
2026-01-29,169.53158569335938,171.19000244140625,174.9199981689453,171.0399932861328,172.64999389648438,16786600
2026-01-30,175.18626403808594,176.89999389648438,177.3000030517578,171.27000427246094,172.6199951171875,22946600
2026-02-02,172.3440704345703,174.02999877929688,176.27000427246094,172.64999389648438,173.44000244140625,14235300
2026-02-03,176.31521606445312,178.0399932861328,178.82000732421875,173.75,173.8800048828125,18425400
2026-02-04,179.47430419921875,181.22999572753906,182.58999633789062,178.8800048828125,178.8800048828125,16170500
2026-02-05,177.49368286132812,179.22999572753906,180.4600067138672,177.41000366210938,179.63999938964844,10474100
2026-02-06,179.10789489746094,180.86000061035156,182.10000610351562,179.50999450683594,180.3000030517578,9901800
2026-02-09,180.8310546875,182.60000610351562,182.82000732421875,179.9499969482422,181.00999450683594,12021300
2026-02-10,180.4943389892578,182.25999450683594,182.9499969482422,180.86000061035156,182.72999572753906,7458200
2026-02-11,184.0198516845703,185.82000732421875,186.52000427246094,183.5500030517578,183.94000244140625,10502100
2026-02-12,180.6329803466797,182.39999389648438,185.8000030517578,182.08999633789062,185.8000030517578,9673700
2026-02-13,181.9600067138672,183.74000549316406,184.83999633789062,181.72000122070312,182.5399932861328,9034700
2026-02-17,180.5500030517578,180.5500030517578,183.8000030517578,178.74000549316406,183.3000030517578,9849000
2026-02-18,183.8699951171875,183.8699951171875,183.9199981689453,181.97999572753906,183.22999572753906,10313400
2026-02-19,184.77999877929688,184.77999877929688,187.89999389648438,184.74000549316406,185.2899932861328,10773300
2026-02-20,183.92999267578125,183.92999267578125,184.88999938964844,182.32000732421875,184.58999633789062,9566200
2026-02-23,184.91000366210938,184.91000366210938,186.6300048828125,184.0500030517578,184.6699981689453,7047200
2026-02-24,185.33999633789062,185.33999633789062,185.9600067138672,183.85000610351562,185.2899932861328,7451800
2026-02-25,184.22000122070312,184.22000122070312,185.97999572753906,182.50999450683594,185.83999633789062,9440700
2026-02-26,184.16000366210938,184.16000366210938,186.25999450683594,181.75999450683594,182.89999389648438,7133800
2026-02-27,186.75999450683594,186.75999450683594,187.5500030517578,183.77000427246094,186.0,12035500
2026-03-02,189.60000610351562,189.60000610351562,191.44000244140625,187.22000122070312,190.3300018310547,15809100
2026-03-03,188.77000427246094,188.77000427246094,191.55999755859375,187.4199981689453,190.52000427246094,14004200
2026-03-04,186.02999877929688,186.02999877929688,188.4600067138672,184.14999389648438,187.4499969482422,11054400
2026-03-05,189.89999389648438,189.89999389648438,189.97000122070312,186.49000549316406,186.60000610351562,13567200
2026-03-06,189.94000244140625,189.94000244140625,192.41000366210938,188.1199951171875,190.8800048828125,13073100
2026-03-09,189.44000244140625,189.44000244140625,191.64999389648438,188.11000061035156,191.0,15987500
2026-03-10,186.2899932861328,186.2899932861328,189.17999267578125,185.63999938964844,188.6300048828125,11999600
2026-03-11,191.7899932861328,191.7899932861328,191.86000061035156,186.49000549316406,186.58999633789062,11371700
2026-03-12,196.97000122070312,196.97000122070312,198.8800048828125,191.77000427246094,192.5800018310547,27151800
2026-03-13,196.82000732421875,196.82000732421875,197.6300048828125,194.69000244140625,196.0,13017000
2026-03-16,196.83999633789062,196.83999633789062,197.83999633789062,195.5800018310547,196.60000610351562,12683900
2026-03-17,197.97000122070312,197.97000122070312,200.5800018310547,196.4600067138672,197.49000549316406,14018600
2026-03-18,198.61000061035156,198.61000061035156,200.72999572753906,198.50999450683594,199.22000122070312,13305000
2026-03-19,201.44000244140625,201.44000244140625,202.44000244140625,199.0,199.7899932861328,16918400
2026-03-20,201.72999572753906,201.72999572753906,205.0800018310547,201.0,201.39999389648438,35849500
2026-03-23,205.2100067138672,205.2100067138672,205.36000061035156,197.3699951171875,198.6300048828125,15735700
2026-03-24,206.7899932861328,206.7899932861328,209.7899932861328,205.80999755859375,206.0500030517578,16695500
2026-03-25,205.14999389648438,205.14999389648438,207.24000549316406,204.6199951171875,206.0,8865000
2026-03-26,207.7899932861328,207.7899932861328,209.2100067138672,205.16000366210938,206.02999877929688,11085600
2026-03-27,211.14999389648438,211.14999389648438,212.4600067138672,206.25,208.14999389648438,13907800
2026-03-30,210.7100067138672,210.7100067138672,214.7100067138672,210.2899932861328,213.25999450683594,10409000
2026-03-31,206.89999389648438,206.89999389648438,213.10000610351562,201.9600067138672,210.89999389648438,17403900
2026-04-01,197.41000366210938,197.41000366210938,204.77999877929688,194.91000366210938,201.99000549316406,23051900
2026-04-02,198.97000122070312,198.97000122070312,205.47999572753906,198.0399932861328,202.50999450683594,11528000
2026-04-06,198.86000061035156,198.86000061035156,199.77000427246094,196.35000610351562,198.5,8245700
2026-04-07,201.5399932861328,201.5399932861328,204.6199951171875,199.24000549316406,199.97000122070312,11672600
2026-04-08,192.88999938964844,192.88999938964844,193.1699981689453,188.60000610351562,191.41000366210938,17195400
2026-04-09,190.36000061035156,190.36000061035156,196.6699981689453,189.27000427246094,194.30999755859375,11634000
2026-04-10,188.5500030517578,188.5500030517578,190.9600067138672,186.47000122070312,189.7100067138672,11151400
2026-04-13,191.77999877929688,191.77999877929688,192.61000061035156,189.72000122070312,191.4499969482422,12000200
