Date,Adj Close,Close,High,Low,Open,Volume
2025-11-18,197.68724060058594,200.0,200.3000030517578,198.52999877929688,199.00999450683594,12468600
2025-11-19,200.168212890625,202.50999450683594,203.47999572753906,199.3800048828125,200.0,14690800
2025-11-20,200.72174072265625,203.07000732421875,204.50999450683594,201.57000732421875,202.0,10612600
2025-11-21,201.54214477539062,203.89999389648438,206.94000244140625,202.99000549316406,203.9600067138672,13189100
2025-11-24,203.6672821044922,206.0500030517578,206.1199951171875,203.0,203.7100067138672,14803900
2025-11-25,205.57713317871094,206.6699981689453,207.72000122070312,205.17999267578125,205.17999267578125,10275300
2025-11-26,206.46241760253906,207.55999755859375,207.80999755859375,205.94000244140625,206.49000549316406,6729000
2025-11-28,205.8258056640625,206.9199981689453,207.4600067138672,204.6300048828125,207.0,5638300
2025-12-01,204.254150390625,205.33999633789062,207.6999969482422,205.33999633789062,206.5,8473700
2025-12-02,204.333740234375,205.4199981689453,205.61000061035156,203.10000610351562,205.24000549316406,8393600
2025-12-03,204.2442169189453,205.3300018310547,207.02000427246094,204.99000549316406,205.89999389648438,8363300
2025-12-04,201.40928649902344,202.47999572753906,204.86000061035156,201.7100067138672,204.58999633789062,9049900
2025-12-05,200.8621826171875,201.92999267578125,203.4499969482422,200.80999755859375,202.97999572753906,7785300
2025-12-08,200.5538330078125,201.6199951171875,203.25999450683594,200.99000549316406,202.66000366210938,7785700
2025-12-09,198.90261840820312,199.9600067138672,205.5399932861328,199.91000366210938,202.9199981689453,7509400
2025-12-10,205.44781494140625,206.5399932861328,206.8000030517578,200.17999267578125,200.58999633789062,11599800
2025-12-11,208.8994598388672,210.00999450683594,211.24000549316406,207.8300018310547,207.89999389648438,9009000
2025-12-12,210.46116638183594,211.5800018310547,212.27000427246094,208.9600067138672,210.27999877929688,6922700
2025-12-15,213.03746032714844,214.1699981689453,215.19000244140625,209.00999450683594,210.35000610351562,8467000
2025-12-16,208.19322204589844,209.3000030517578,214.72999572753906,208.80999755859375,214.0,9949800
2025-12-17,209.2177734375,210.3300018310547,211.52000427246094,208.4600067138672,209.38999938964844,8457600
2025-12-18,207.2084503173828,208.30999755859375,211.05999755859375,207.75999450683594,209.8000030517578,7499900
2025-12-19,205.27871704101562,206.3699951171875,209.24000549316406,206.02999877929688,207.55999755859375,24803900
2025-12-22,206.22369384765625,207.32000732421875,208.0800018310547,205.5,206.1300048828125,8187800
2025-12-23,204.69183349609375,205.77999877929688,206.52999877929688,203.27999877929688,205.02000427246094,7047300
2025-12-24,206.68125915527344,207.77999877929688,207.94000244140625,205.57000732421875,206.0,2376500
2025-12-26,206.5320587158203,207.6300048828125,208.0399932861328,206.7100067138672,207.52999877929688,2316700
2025-12-29,206.46241760253906,207.55999755859375,209.47000122070312,207.3800048828125,208.0,4348900
2025-12-30,205.81585693359375,206.91000366210938,207.69000244140625,206.52000427246094,207.50999450683594,3937400
2025-12-31,205.85565185546875,206.9499969482422,207.5,206.3699951171875,206.91000366210938,4083800
2026-01-02,206.2535400390625,207.35000610351562,207.38999938964844,203.67999267578125,206.82000732421875,6325500
2026-01-05,203.22959899902344,204.30999755859375,205.94000244140625,200.91000366210938,205.8699951171875,9477000
2026-01-06,203.70706176757812,204.7899932861328,206.7100067138672,204.1199951171875,204.60000610351562,8107900
2026-01-07,206.39279174804688,207.49000549316406,208.25999450683594,205.02999877929688,205.25999450683594,7545900
2026-01-08,204.6619873046875,205.75,208.97999572753906,204.97000122070312,206.92999267578125,6557800
2026-01-09,203.30918884277344,204.38999938964844,206.6999969482422,204.00999450683594,205.91000366210938,6154300
2026-01-12,208.6110076904297,209.72000122070312,209.89999389648438,203.85000610351562,205.5500030517578,11794300
2026-01-13,212.5202178955078,213.64999389648438,214.38999938964844,208.86000061035156,209.91000366210938,11379600
2026-01-14,217.39430236816406,218.5500030517578,218.86000061035156,214.14999389648438,214.72999572753906,11858800
2026-01-15,218.40892028808594,219.57000732421875,219.75,215.91000366210938,218.22999572753906,8492100
2026-01-16,217.50372314453125,218.66000366210938,220.11000061035156,218.13999938964844,219.0399932861328,10021500
2026-01-20,217.0561065673828,218.2100067138672,218.72999572753906,214.5,217.08999633789062,14057100
2026-01-21,216.85716247558594,218.00999450683594,218.67999267578125,210.5,211.0,14762900
2026-01-22,217.33462524414062,218.49000549316406,222.1699981689453,218.10000610351562,218.77000427246094,13160000
2026-01-23,218.97589111328125,220.13999938964844,221.2100067138672,217.83999633789062,219.8000030517578,6950600
2026-01-26,220.3187713623047,221.49000549316406,222.02999877929688,220.0,220.2100067138672,6856700
2026-01-27,223.25315856933594,224.44000244140625,225.5,220.6999969482422,222.0,8154100
2026-01-28,226.5158233642578,227.72000122070312,228.57000732421875,226.0800018310547,226.39999389648438,9026500
2026-01-29,226.0880889892578,227.2899932861328,230.0,227.0800018310547,228.80999755859375,9645300
2026-01-30,226.0482940673828,227.25,228.5,225.3300018310547,228.25999450683594,11045500
2026-02-02,229.52980041503906,230.75,231.19000244140625,227.25,228.32000732421875,8187500
2026-02-03,231.86737060546875,233.10000610351562,235.1999969482422,230.47999572753906,231.5,9346600
2026-02-04,233.23011779785156,234.47000122070312,235.8300018310547,232.94000244140625,235.0,8641400
2026-02-05,236.53256225585938,237.7899932861328,239.5800018310547,234.99000549316406,235.0,10267500
2026-02-06,238.72093200683594,239.99000549316406,240.94000244140625,237.97999572753906,238.9600067138672,8274000
2026-02-09,237.37806701660156,238.63999938964844,240.74000549316406,237.0399932861328,240.25,9378500
2026-02-10,237.08961486816406,238.35000610351562,240.5,237.8800048828125,239.97999572753906,6723300
2026-02-11,239.58633422851562,240.86000061035156,241.25999450683594,237.39999389648438,239.33999633789062,6803900
2026-02-12,243.25682067871094,244.5500030517578,246.35000610351562,239.67999267578125,240.47999572753906,10254300
2026-02-13,242.16262817382812,243.4499969482422,244.9499969482422,242.61000061035156,244.58999633789062,13268500
2026-02-17,242.04327392578125,243.3300018310547,244.49000549316406,241.8699951171875,244.1300048828125,12703000
2026-02-18,243.6945037841797,244.99000549316406,245.07000732421875,242.82000732421875,243.24000549316406,8129700
2026-02-19,245.60433959960938,246.91000366210938,246.9600067138672,244.27000427246094,244.6199951171875,7553900
2026-02-20,241.2077178955078,242.49000549316406,246.8800048828125,240.27999877929688,246.47000122070312,13565800
2026-02-23,244.5399932861328,245.83999633789062,246.80999755859375,242.60000610351562,243.6300048828125,9622700
2026-02-24,246.27999877929688,246.27999877929688,247.25,244.5399932861328,245.35000610351562,7246300
2026-02-25,245.1699981689453,245.1699981689453,247.25,243.72000122070312,244.86000061035156,7698200
2026-02-26,243.47000122070312,243.47000122070312,245.47000122070312,242.02000427246094,245.11000061035156,7172600
2026-02-27,248.42999267578125,248.42999267578125,248.94000244140625,242.5,244.02999877929688,16428600
2026-03-02,248.55999755859375,248.55999755859375,251.7100067138672,246.8699951171875,249.19000244140625,9042400
2026-03-03,246.75,246.75,247.8800048828125,244.36000061035156,246.4600067138672,6178700
2026-03-04,245.3000030517578,245.3000030517578,246.57000732421875,243.17999267578125,245.75,5768000
2026-03-05,239.6300048828125,239.6300048828125,243.0,235.92999267578125,242.6300048828125,9375400
2026-03-06,240.39999389648438,240.39999389648438,240.7899932861328,235.42999267578125,238.1199951171875,7179800
2026-03-09,242.58999633789062,242.58999633789062,244.08999633789062,240.0399932861328,240.8699951171875,7844000
2026-03-10,243.7100067138672,243.7100067138672,245.0,240.82000732421875,242.3000030517578,7214100
2026-03-11,242.99000549316406,242.99000549316406,243.69000244140625,241.36000061035156,242.8699951171875,6933200
2026-03-12,242.0399932861328,242.0399932861328,244.39999389648438,240.3000030517578,241.4600067138672,7710200
2026-03-13,241.52000427246094,241.52000427246094,245.58999633789062,241.5,244.2100067138672,6415300
2026-03-16,243.19000244140625,243.19000244140625,245.05999755859375,241.6699981689453,243.9199981689453,7571500
2026-03-17,238.11000061035156,238.11000061035156,244.13999938964844,237.22000122070312,243.5800018310547,7281800
2026-03-18,237.27999877929688,237.27999877929688,239.11000061035156,235.4199981689453,237.8699951171875,6811500
2026-03-19,237.60000610351562,237.60000610351562,239.25999450683594,236.30999755859375,238.33999633789062,7511500
2026-03-20,235.3699951171875,235.3699951171875,238.2899932861328,234.5,236.8300018310547,17156600
2026-03-23,235.4199981689453,235.4199981689453,238.30999755859375,234.25,237.39999389648438,7313700
2026-03-24,235.27000427246094,235.27000427246094,236.0,232.24000549316406,234.13999938964844,9046200
2026-03-25,239.92999267578125,239.92999267578125,241.4600067138672,235.72999572753906,236.8000030517578,6456400
2026-03-26,239.24000549316406,239.24000549316406,241.64999389648438,238.92999267578125,240.0,5171400
2026-03-27,240.4499969482422,240.4499969482422,242.67999267578125,239.1300048828125,241.19000244140625,7617600
2026-03-30,242.49000549316406,242.49000549316406,244.2100067138672,240.50999450683594,243.49000549316406,7241300
2026-03-31,244.44000244140625,244.44000244140625,245.3300018310547,242.64999389648438,243.00999450683594,7554200
2026-04-01,244.1199951171875,244.1199951171875,247.1999969482422,243.74000549316406,245.60000610351562,6314600
2026-04-02,243.0399932861328,243.0399932861328,247.2100067138672,241.8699951171875,245.11000061035156,6878700
2026-04-06,240.97000122070312,240.97000122070312,243.52000427246094,240.5,242.64999389648438,4442400
2026-04-07,238.41000366210938,238.41000366210938,240.77999877929688,236.00999450683594,240.77999877929688,6241100
2026-04-08,241.3000030517578,241.3000030517578,241.3300018310547,233.89999389648438,236.63999938964844,8771100
2026-04-09,241.30999755859375,241.30999755859375,244.1999969482422,240.5399932861328,241.3000030517578,6216500
2026-04-10,238.4600067138672,238.4600067138672,242.25999450683594,237.91000366210938,242.0,7354500
2026-04-13,237.9600067138672,237.9600067138672,238.38999938964844,235.17999267578125,237.7100067138672,7663600
