Date,Adj Close,Close,High,Low,Open,Volume
2025-09-18,107.44999694824219,107.44999694824219,109.9000015258789,107.0,107.6500015258789,322622
2025-09-19,108.25,108.25,108.44999694824219,106.3499984741211,108.0,713751
2025-09-22,108.25,108.25,108.25,108.25,108.25,0
2025-09-23,111.1500015258789,111.1500015258789,111.1500015258789,108.55000305175781,109.0,265840
2025-09-24,108.1500015258789,108.1500015258789,110.8499984741211,107.94999694824219,110.8499984741211,254275
2025-09-25,106.19999694824219,106.19999694824219,108.19999694824219,105.19999694824219,107.6500015258789,487654
2025-09-26,106.5999984741211,106.5999984741211,107.05000305175781,105.05000305175781,105.5,216332
2025-09-29,107.30000305175781,107.30000305175781,108.25,106.19999694824219,106.80000305175781,204345
2025-09-30,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,107.30000305175781,0
2025-10-01,120.44999694824219,120.44999694824219,121.0,111.30000305175781,111.44999694824219,721889
2025-10-02,117.69999694824219,117.69999694824219,121.5,116.6500015258789,120.80000305175781,508263
2025-10-03,120.8499984741211,120.8499984741211,121.55000305175781,117.55000305175781,118.0,343627
2025-10-06,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,120.8499984741211,0
2025-10-07,119.25,119.25,120.25,118.3499984741211,120.1500015258789,205656
2025-10-08,119.25,119.25,119.25,119.25,119.25,0
2025-10-09,118.1500015258789,118.1500015258789,120.9000015258789,117.94999694824219,120.19999694824219,242076
2025-10-10,116.0999984741211,116.0999984741211,119.9000015258789,116.0999984741211,118.4000015258789,251651
2025-10-13,117.75,117.75,117.75,115.80000305175781,116.44999694824219,167772
2025-10-14,115.3499984741211,115.3499984741211,117.0999984741211,114.80000305175781,116.8499984741211,250716
2025-10-15,116.44999694824219,116.44999694824219,117.5999984741211,116.05000305175781,116.1500015258789,271708
2025-10-16,111.8499984741211,111.8499984741211,119.19999694824219,107.9000015258789,118.75,1059646
2025-10-17,112.19999694824219,112.19999694824219,113.19999694824219,109.69999694824219,111.44999694824219,446489
2025-10-20,112.94999694824219,112.94999694824219,113.69999694824219,110.05000305175781,111.19999694824219,246263
2025-10-21,114.80000305175781,114.80000305175781,115.75,112.5,112.5,475404
2025-10-22,115.1500015258789,115.1500015258789,115.19999694824219,113.5999984741211,113.8499984741211,288723
2025-10-23,115.25,115.25,115.8499984741211,113.80000305175781,114.05000305175781,204783
2025-10-24,115.05000305175781,115.05000305175781,115.69999694824219,114.3499984741211,115.44999694824219,167366
2025-10-27,114.4000015258789,114.4000015258789,115.5999984741211,114.4000015258789,115.0,170961
2025-10-28,113.5,113.5,116.6500015258789,113.5,114.0,0
2025-10-29,114.94999694824219,114.94999694824219,115.0999984741211,111.44999694824219,111.9000015258789,0
2025-10-30,112.55000305175781,112.55000305175781,115.69999694824219,109.4000015258789,114.3499984741211,633002
2025-10-31,113.44999694824219,113.44999694824219,114.75,112.1500015258789,112.5,283684
2025-11-03,111.75,111.75,114.5999984741211,110.5999984741211,113.3499984741211,351571
2025-11-04,112.69999694824219,112.69999694824219,112.80000305175781,110.4000015258789,111.4000015258789,229840
2025-11-05,110.5,110.5,111.9000015258789,109.8499984741211,111.4000015258789,250832
2025-11-06,110.30000305175781,110.30000305175781,110.94999694824219,109.30000305175781,110.8499984741211,303135
2025-11-07,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,110.30000305175781,0
2025-11-10,109.69999694824219,109.69999694824219,111.0,109.69999694824219,110.19999694824219,283875
2025-11-11,112.6500015258789,112.6500015258789,113.5,109.05000305175781,109.8499984741211,314308
2025-11-12,115.69999694824219,115.69999694824219,116.05000305175781,112.75,113.69999694824219,306797
2025-11-13,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,115.69999694824219,0
2025-11-14,117.55000305175781,117.55000305175781,121.25,116.3499984741211,120.9000015258789,444420
2025-11-17,115.75,115.75,117.80000305175781,114.6500015258789,117.75,234216
2025-11-18,111.6500015258789,111.6500015258789,115.0999984741211,111.1500015258789,114.69999694824219,403105
2025-11-19,110.6500015258789,110.6500015258789,111.5,109.5999984741211,111.19999694824219,265324
2025-11-20,110.5999984741211,110.5999984741211,111.44999694824219,109.80000305175781,111.05000305175781,306854
2025-11-21,112.30000305175781,112.30000305175781,112.3499984741211,109.30000305175781,109.5,325871
2025-11-24,112.80000305175781,112.80000305175781,115.1500015258789,112.0,113.4000015258789,645872
2025-11-25,115.4000015258789,115.4000015258789,116.05000305175781,111.9000015258789,113.0,294591
2025-11-26,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,115.4000015258789,0
2025-11-27,115.80000305175781,115.80000305175781,116.8499984741211,115.05000305175781,115.0999984741211,121951
2025-11-28,116.0,116.0,116.4000015258789,115.30000305175781,115.55000305175781,200390
2025-12-01,116.6500015258789,116.6500015258789,119.1500015258789,115.55000305175781,115.69999694824219,300722
2025-12-02,116.75,116.75,117.19999694824219,115.55000305175781,116.5,186748
2025-12-03,119.9000015258789,119.9000015258789,121.30000305175781,119.0,119.8499984741211,345447
2025-12-04,119.4000015258789,119.4000015258789,120.25,118.25,120.05000305175781,286380
2025-12-05,120.6500015258789,120.6500015258789,121.6500015258789,119.25,119.30000305175781,255611
2025-12-08,119.0999984741211,119.0999984741211,120.5999984741211,119.0999984741211,120.5,172564
2025-12-09,118.05000305175781,118.05000305175781,119.19999694824219,117.44999694824219,118.5999984741211,343028
2025-12-10,116.30000305175781,116.30000305175781,118.80000305175781,116.25,117.8499984741211,288392
2025-12-11,119.0999984741211,119.0999984741211,119.75,116.69999694824219,117.0999984741211,243426
2025-12-12,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0
2025-12-15,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0
2025-12-16,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0
2025-12-17,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0
2025-12-18,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,119.0999984741211,0
2025-12-19,119.30000305175781,119.30000305175781,119.94999694824219,118.69999694824219,118.9000015258789,418787
2025-12-22,120.0999984741211,120.0999984741211,120.0999984741211,118.4000015258789,119.4000015258789,159113
2025-12-23,120.55000305175781,120.55000305175781,121.19999694824219,119.75,120.0999984741211,146438
2025-12-29,121.8499984741211,121.8499984741211,122.44999694824219,120.6500015258789,121.30000305175781,172844
2025-12-30,122.5999984741211,122.5999984741211,122.5999984741211,121.55000305175781,122.0,0
2026-01-02,121.30000305175781,121.30000305175781,123.8499984741211,121.0999984741211,123.5999984741211,234129
2026-01-05,123.1500015258789,123.1500015258789,123.30000305175781,120.75,121.4000015258789,226153
2026-01-06,126.4000015258789,126.4000015258789,128.35000610351562,124.6500015258789,124.9000015258789,426382
2026-01-07,127.3499984741211,127.3499984741211,128.39999389648438,125.75,127.0,330189
2026-01-08,127.69999694824219,127.69999694824219,128.35000610351562,126.44999694824219,127.5,316261
2026-01-09,128.3000030517578,128.3000030517578,129.35000610351562,127.1500015258789,128.3000030517578,271876
2026-01-12,131.25,131.25,131.64999389648438,128.0500030517578,128.0500030517578,314814
2026-01-13,128.75,128.75,131.60000610351562,128.75,131.3000030517578,342206
2026-01-14,127.0,127.0,129.9499969482422,126.5999984741211,128.5,359194
2026-01-15,128.89999389648438,128.89999389648438,130.75,127.19999694824219,127.5999984741211,395939
2026-01-16,130.0,130.0,130.3000030517578,129.0,129.5,277074
2026-01-19,129.10000610351562,129.10000610351562,129.4499969482422,127.0999984741211,127.69999694824219,281975
2026-01-20,125.55000305175781,125.55000305175781,128.5500030517578,124.94999694824219,128.5500030517578,651867
2026-01-21,124.0999984741211,124.0999984741211,126.4000015258789,123.44999694824219,126.19999694824219,303351
2026-01-22,128.39999389648438,128.39999389648438,128.60000610351562,125.5,125.75,298052
2026-01-23,127.69999694824219,127.69999694824219,128.5,126.4000015258789,128.3000030517578,218684
2026-01-26,128.39999389648438,128.39999389648438,128.39999389648438,126.9000015258789,127.1500015258789,183371
2026-01-27,128.4499969482422,128.4499969482422,129.25,127.44999694824219,128.5500030517578,211216
2026-01-28,127.05000305175781,127.05000305175781,127.8499984741211,125.19999694824219,127.55000305175781,257831
2026-01-29,125.8499984741211,125.8499984741211,128.3000030517578,125.3499984741211,128.25,198114
2026-01-30,125.55000305175781,125.55000305175781,127.19999694824219,124.0999984741211,124.69999694824219,239267
2026-02-02,126.30000305175781,126.30000305175781,126.5999984741211,125.1500015258789,125.6500015258789,214467
2026-02-03,123.0,123.0,125.0999984741211,121.30000305175781,124.69999694824219,633058
2026-02-04,123.8499984741211,123.8499984741211,124.4000015258789,120.0999984741211,122.5,333453
2026-02-05,122.05000305175781,122.05000305175781,124.5,120.4000015258789,124.3499984741211,381356
2026-02-06,121.44999694824219,121.44999694824219,122.4000015258789,119.8499984741211,121.80000305175781,289318
2026-02-09,123.30000305175781,123.30000305175781,124.05000305175781,121.55000305175781,122.0999984741211,257556
2026-02-10,125.55000305175781,125.55000305175781,126.69999694824219,123.8499984741211,124.05000305175781,314367
2026-02-11,125.3499984741211,125.3499984741211,125.5,123.8499984741211,125.05000305175781,231428
2026-02-12,125.4000015258789,125.4000015258789,127.5999984741211,125.0999984741211,127.44999694824219,257378
2026-02-13,127.80000305175781,127.80000305175781,128.75,125.25,126.0,358386
2026-02-16,126.19999694824219,126.19999694824219,127.9000015258789,125.44999694824219,127.9000015258789,142446
2026-02-17,127.0,127.0,128.89999389648438,126.05000305175781,126.05000305175781,266691
2026-02-18,128.5500030517578,128.5500030517578,128.5500030517578,125.6500015258789,126.5999984741211,173525
2026-02-19,127.9000015258789,127.9000015258789,129.3000030517578,127.5,128.0,167077
2026-02-20,128.14999389648438,128.14999389648438,129.1999969482422,127.5,129.1999969482422,203168
2026-02-23,125.9000015258789,125.9000015258789,128.0,125.9000015258789,128.0,186294
2026-02-24,125.5,125.5,127.0999984741211,124.44999694824219,125.05000305175781,262385
2026-02-25,125.80000305175781,125.80000305175781,126.3499984741211,124.0999984741211,125.6500015258789,279413
2026-02-26,125.6500015258789,125.6500015258789,126.6500015258789,124.19999694824219,125.8499984741211,189791
2026-02-27,128.3000030517578,128.3000030517578,128.75,126.30000305175781,126.30000305175781,356667
2026-03-02,126.25,126.25,126.5,123.9000015258789,124.4000015258789,251148
2026-03-03,121.3499984741211,121.3499984741211,125.69999694824219,120.8499984741211,125.0999984741211,351520
2026-03-04,123.05000305175781,123.05000305175781,124.44999694824219,121.80000305175781,122.25,383159
2026-03-05,113.19999694824219,113.19999694824219,126.44999694824219,113.19999694824219,126.30000305175781,980626
2026-03-06,110.1500015258789,110.1500015258789,114.55000305175781,109.69999694824219,113.80000305175781,737071
2026-03-09,107.6500015258789,107.6500015258789,109.3499984741211,106.6500015258789,108.0,496902
2026-03-10,111.0,111.0,112.19999694824219,109.4000015258789,110.80000305175781,436198
2026-03-11,111.0,111.0,111.69999694824219,109.94999694824219,110.80000305175781,408708
2026-03-12,109.44999694824219,109.44999694824219,111.05000305175781,108.9000015258789,110.5,314389
2026-03-13,107.80000305175781,107.80000305175781,109.3499984741211,107.55000305175781,108.0,296486
2026-03-16,108.19999694824219,108.19999694824219,108.19999694824219,106.05000305175781,107.19999694824219,426170
2026-03-17,110.9000015258789,110.9000015258789,111.30000305175781,108.05000305175781,108.3499984741211,414696
2026-03-18,109.3499984741211,109.3499984741211,111.44999694824219,108.19999694824219,111.44999694824219,295280
2026-03-19,107.3499984741211,107.3499984741211,108.05000305175781,106.0,107.6500015258789,422780
2026-03-20,104.05000305175781,104.05000305175781,108.25,104.05000305175781,108.19999694824219,1017310
2026-03-23,102.80000305175781,102.80000305175781,106.1500015258789,100.69999694824219,102.19999694824219,600179
2026-03-24,103.3499984741211,103.3499984741211,104.55000305175781,102.5,102.8499984741211,242268
2026-03-25,106.1500015258789,106.1500015258789,106.4000015258789,104.19999694824219,104.4000015258789,317358
2026-03-26,106.9000015258789,106.9000015258789,107.3499984741211,105.30000305175781,105.6500015258789,283468
2026-03-27,105.05000305175781,105.05000305175781,107.0,104.69999694824219,106.80000305175781,268705
2026-03-30,107.4000015258789,107.4000015258789,107.4000015258789,104.80000305175781,104.9000015258789,244379
2026-03-31,107.5999984741211,107.5999984741211,108.6500015258789,106.69999694824219,107.4000015258789,337717
2026-04-01,109.9000015258789,109.9000015258789,110.69999694824219,108.9000015258789,110.44999694824219,275933
2026-04-02,109.80000305175781,109.80000305175781,109.80000305175781,106.55000305175781,107.9000015258789,362102
2026-04-07,107.3499984741211,107.3499984741211,110.4000015258789,107.25,109.0,251967
2026-04-08,112.9000015258789,112.9000015258789,114.19999694824219,111.69999694824219,112.8499984741211,419249
2026-04-09,111.4000015258789,111.4000015258789,113.19999694824219,110.5,113.0999984741211,271720
2026-04-10,111.8499984741211,111.8499984741211,113.75,111.0,111.0,240768
2026-04-13,113.0,113.0,113.0,110.25,110.8499984741211,203422
